Id,log_bike_count
12534,2.7186463
12535,2.1054447
12536,1.8029429
12537,1.0358062
12538,0.8698222
12539,3.7348883
12540,3.7591221
12541,4.1584854
12542,3.444293
12543,1.851033
12544,1.5647151
12545,0.7607713
12546,0.9821315
12547,5.702129
12548,3.7451668
12549,4.138358
12550,4.2597136
12551,4.006164
12552,0.99307096
12553,1.5153661
12554,3.3280404
12555,3.6479208
12556,3.784455
12557,3.7857833
12558,3.8722346
12559,3.6011193
12560,1.6436573
12561,1.2763025
12562,1.6480526
12563,1.8000262
12564,2.3843663
12565,2.8400993
12566,3.247236
12567,3.2883081
12568,3.4536226
12569,3.5861175
12570,1.9812365
12571,1.4748478
12572,0.54840654
12573,0.6064931
12574,0.5871636
12575,3.3882244
12576,5.4254594
12577,3.5199647
12578,3.6250267
12579,4.3062887
12580,4.0964913
12581,3.307006
12582,0.9188292
12583,4.7030287
12584,3.6397645
12585,3.4769766
12586,3.5549145
12587,2.5808268
12588,0.704259
12589,0.49123764
12590,0.7959439
12591,4.7389994
12592,5.4575515
12593,4.225096
12594,3.6337712
12595,3.698305
12596,4.3648534
12597,1.6806669
12598,0.7480471
12599,5.805649
12600,4.2241745
12601,3.828953
12602,3.61245
12603,3.6773915
12604,2.002822
12605,1.8902397
12606,3.8942063
12607,3.5101936
12608,4.0041933
12609,3.7269402
12610,1.3323007
12611,3.5710583
12612,3.9310725
12613,1.1258816
12614,2.540679
12615,3.774202
12616,3.745946
12617,0.69193107
12618,4.6687026
12619,5.211248
12620,3.178478
12621,3.4749408
12622,2.1006532
12623,0.5194692
12624,5.53125
12625,5.2521644
12626,3.4358823
12627,3.3847487
12628,3.7680717
12629,1.6798224
12630,1.1629357
12631,0.8722853
12632,2.0466976
12633,3.35001
12634,4.7575216
12635,4.060247
12636,3.614189
12637,3.631309
12638,3.5839705
12639,5.4227023
12640,3.86654
12641,4.305366
12642,0.87730235
12643,2.7999773
12644,0.63952357
12645,1.8786521
12646,0.9936357
12647,1.6155936
12648,2.0047758
12649,1.1822672
12650,3.3968158
12651,2.9734247
12652,4.059604
12653,4.156556
12654,3.827639
12655,4.083996
12656,1.0881946
12657,4.1900992
12658,0.7683581
12659,3.9606538
12660,3.2233257
12661,2.6507761
12662,3.6952322
12663,2.2545745
12664,3.7875743
12665,1.6765344
12666,3.1363719
12667,1.1839478
12668,1.7149246
12669,1.0680251
12670,1.299135
12671,1.026577
12672,1.302617
12673,3.2011137
12674,1.0344299
12675,3.7277803
12676,2.2994237
12677,4.3105745
12678,2.8283126
12679,4.191164
12680,3.478407
12681,4.30558
12682,3.669265
12683,3.9584823
12684,3.9561887
12685,1.2649521
12686,3.4762104
12687,0.5610142
12688,2.1007607
12689,3.6301746
12690,1.2155873
12691,5.1424227
12692,1.9146008
12693,5.5927396
12694,2.751149
12695,3.7733343
12696,4.0062637
12697,3.711251
12698,4.1166883
12699,3.749826
12700,0.94816744
12701,2.6304903
12702,0.73178977
12703,0.6236681
12704,1.9846745
12705,0.8388438
12706,3.319071
12707,5.1879377
12708,4.7562037
12709,4.233383
12710,5.6211424
12711,3.8279417
12712,3.4435503
12713,3.709839
12714,3.4596777
12715,3.6829329
12716,4.107659
12717,3.7154508
12718,3.2755444
12719,1.7770334
12720,3.4431386
12721,5.196314
12722,3.4400957
12723,3.9499521
12724,3.3735523
12725,3.8316953
12726,3.3145633
12727,3.7686841
12728,3.3840852
12729,2.7672184
12730,4.0709987
12731,1.8692436
12732,3.07789
12733,0.6347576
12734,2.2666044
12735,0.9709947
12736,0.75576293
12737,2.2985163
12738,0.6821387
12739,5.1987906
12740,5.241234
12741,5.63439
12742,3.631351
12743,3.9573586
12744,3.6204185
12745,3.9515295
12746,4.15758
12747,2.7687957
12748,0.70782787
12749,1.7699283
12750,0.9916759
12751,0.88483065
12752,2.0192559
12753,1.076618
12754,3.3619747
12755,5.4482446
12756,5.3241754
12757,4.340893
12758,3.594561
12759,3.9812958
12760,3.8545334
12761,3.989731
12762,2.3620198
12763,4.3158207
12764,0.7702629
12765,4.448077
12766,1.0005412
12767,2.2350416
12768,4.5550947
12769,1.9314653
12770,3.7096775
12771,1.2766739
12772,3.5492232
12773,1.114907
12774,3.5946386
12775,1.0194906
12776,3.8799274
12777,2.3345335
12778,4.064701
12779,3.055529
12780,1.3227142
12781,3.632516
12782,0.7975856
12783,3.8686562
12784,2.3220084
12785,4.17314
12786,3.6101677
12787,4.3918066
12788,3.7366781
12789,2.655799
12790,3.7407997
12791,2.2267814
12792,3.905532
12793,1.9328928
12794,3.7861075
12795,1.4061189
12796,3.43397
12797,4.18713
12798,1.26505
12799,4.3827906
12800,0.6259556
12801,4.4126034
12802,0.69884616
12803,3.774775
12804,4.1967616
12805,3.1168094
12806,4.2693553
12807,1.9559402
12808,4.308953
12809,1.5967416
12810,3.468621
12811,0.84082824
12812,0.1635442
12813,0.58885485
12814,0.5628898
12815,0.61614555
12816,0.60939026
12817,5.229688
12818,5.389266
12819,3.8445697
12820,4.161066
12821,2.0007226
12822,3.6095147
12823,1.6202297
12824,3.5276725
12825,0.82319343
12826,3.8721223
12827,5.2544756
12828,3.8676684
12829,4.522481
12830,0.4367476
12831,2.733031
12832,3.617231
12833,0.6838802
12834,0.94598955
12835,5.97782
12836,5.624304
12837,3.7745333
12838,2.5340366
12839,2.063952
12840,3.538713
12841,4.8926363
12842,4.243018
12843,3.8675852
12844,3.8357146
12845,1.8490521
12846,0.9782256
12847,2.1165936
12848,3.8367283
12849,3.941715
12850,4.0364323
12851,2.8861094
12852,1.8909795
12853,1.1960486
12854,1.0347446
12855,0.99666643
12856,3.2014363
12857,3.270548
12858,3.5794492
12859,3.1192536
12860,0.56215256
12861,2.0418062
12862,4.690315
12863,3.562838
12864,3.5558481
12865,2.283764
12866,1.471461
12867,0.67644364
12868,3.3856542
12869,5.4103637
12870,3.5717933
12871,3.5399878
12872,3.400791
12873,1.6088419
12874,0.7024391
12875,2.1847699
12876,5.7966323
12877,3.834542
12878,3.7319
12879,3.6967824
12880,4.0295835
12881,2.6320026
12882,2.1450052
12883,3.7830756
12884,3.6755853
12885,4.005086
12886,2.6155276
12887,1.6971266
12888,0.88020885
12889,0.8509875
12890,0.9041196
12891,4.505752
12892,3.5656
12893,3.457482
12894,3.4276133
12895,3.788499
12896,2.302054
12897,1.5807812
12898,1.0779741
12899,0.8229296
12900,0.9470085
12901,2.1999118
12902,3.7252295
12903,3.8292084
12904,3.7364473
12905,3.7413
12906,3.401234
12907,2.6394925
12908,2.073116
12909,1.5598737
12910,1.0877281
12911,1.2840943
12912,1.8228493
12913,3.8785832
12914,3.7498658
12915,3.8697267
12916,3.8657598
12917,3.8286731
12918,3.6488202
12919,1.859021
12920,1.3067061
12921,0.8953166
12922,0.50272495
12923,0.562804
12924,0.6447233
12925,3.4089243
12926,3.3329298
12927,3.3060236
12928,3.1757123
12929,3.9064138
12930,3.6185374
12931,2.8806221
12932,1.4649733
12933,0.936614
12934,0.49340782
12935,0.4280855
12936,0.7856957
12937,2.0148356
12938,3.318117
12939,4.742225
12940,4.017044
12941,3.5394337
12942,3.4627886
12943,3.358985
12944,3.0492702
12945,2.2980816
12946,0.5621429
12947,5.6546264
12948,5.3354263
12949,3.6919525
12950,3.7013013
12951,4.1652083
12952,3.1352243
12953,2.3331895
12954,0.9609132
12955,4.8082376
12956,5.6579876
12957,3.6389709
12958,3.5612073
12959,3.7976463
12960,4.1263075
12961,3.0852592
12962,2.2832243
12963,0.6480782
12964,0.93140733
12965,1.8207476
12966,5.377727
12967,3.5545564
12968,3.8951595
12969,0.9738724
12970,1.5566425
12971,3.9710345
12972,3.884083
12973,3.8885386
12974,4.014284
12975,4.064428
12976,1.6590376
12977,1.2536962
12978,1.2554923
12979,1.0647662
12980,1.99489
12981,3.5095716
12982,4.1466966
12983,4.1092367
12984,3.3998127
12985,0.7213364
12986,5.337104
12987,3.508266
12988,3.5269797
12989,3.4704566
12990,3.8197832
12991,2.2200115
12992,0.66292286
12993,0.44878036
12994,0.7756996
12995,4.67908
12996,3.6896439
12997,3.774919
12998,2.0137408
12999,3.2936802
13000,5.5540376
13001,3.5509133
13002,3.126128
13003,4.787229
13004,5.636979
13005,3.7075207
13006,3.6247795
13007,3.5262527
13008,4.1801085
13009,3.8858364
13010,3.1676133
13011,1.6569701
13012,1.272957
13013,0.92833644
13014,0.9736333
13015,1.8684506
13016,3.213777
13017,5.4121037
13018,5.106214
13019,4.0593038
13020,3.7091053
13021,3.7901785
13022,3.1475244
13023,2.3641083
13024,1.6942843
13025,1.0895953
13026,0.8754232
13027,1.499978
13028,2.8738315
13029,3.4774356
13030,3.8136437
13031,3.938116
13032,3.8360796
13033,2.6564317
13034,1.5936967
13035,1.0487258
13036,0.6780714
13037,1.8634143
13038,2.8323886
13039,4.1510215
13040,4.0600677
13041,2.6872735
13042,1.9152554
13043,1.2429813
13044,0.40153223
13045,0.17016181
13046,0.435611
13047,1.9854671
13048,3.6072364
13049,3.5717475
13050,3.5448413
13051,3.5640407
13052,3.1231847
13053,2.0352063
13054,1.0639595
13055,1.0602185
13056,4.9826784
13057,3.9511242
13058,3.9615881
13059,3.8406625
13060,4.4211946
13061,3.6274574
13062,1.0163001
13063,1.695955
13064,4.151101
13065,4.079874
13066,4.2651076
13067,4.2055573
13068,3.2457075
13069,1.9267716
13070,4.2098145
13071,4.337897
13072,3.2659674
13073,2.642642
13074,2.1395133
13075,1.8008838
13076,1.1246681
13077,0.6731341
13078,2.2456481
13079,5.949996
13080,3.6843448
13081,4.135052
13082,4.2079897
13083,3.5752943
13084,1.6500322
13085,0.77922374
13086,0.5457299
13087,3.710194
13088,5.5944777
13089,3.7809289
13090,4.431865
13091,0.8840702
13092,0.59628755
13093,0.8762317
13094,5.9949226
13095,3.961136
13096,3.850809
13097,2.175659
13098,1.0739055
13099,0.95581007
13100,3.7203531
13101,5.9973993
13102,4.3356266
13103,3.7702615
13104,3.6387358
13105,1.026229
13106,0.695126
13107,1.0476569
13108,1.1760356
13109,1.7054825
13110,4.066902
13111,4.1848965
13112,4.350518
13113,3.989218
13114,3.2643287
13115,1.1276592
13116,1.0238423
13117,2.018786
13118,2.405095
13119,3.2051518
13120,3.703484
13121,4.3550367
13122,4.2183423
13123,4.448266
13124,4.192389
13125,2.470556
13126,2.2583992
13127,4.3414574
13128,3.9223866
13129,3.929915
13130,4.589096
13131,0.7803846
13132,0.70258164
13133,2.4248583
13134,6.046404
13135,5.692888
13136,4.3391147
13137,3.9176192
13138,3.8275733
13139,3.6137924
13140,2.0885756
13141,1.7437553
13142,4.3151474
13143,0.9483713
13144,2.3016214
13145,5.179211
13146,4.322495
13147,3.9176915
13148,3.8847876
13149,3.7942398
13150,3.696111
13151,4.4678526
13152,4.1772156
13153,0.88684565
13154,0.62434393
13155,1.0206746
13156,5.3762345
13157,3.7020628
13158,3.660007
13159,3.7650633
13160,3.376308
13161,2.5086663
13162,1.587865
13163,1.1195868
13164,1.0623707
13165,0.9249033
13166,2.843864
13167,3.7773547
13168,3.7689621
13169,4.045297
13170,2.3417125
13171,0.9484515
13172,0.86970127
13173,3.2342176
13174,3.5024753
13175,2.4626887
13176,1.2025721
13177,0.59009707
13178,5.7045236
13179,4.0385585
13180,3.617069
13181,3.5876536
13182,3.985696
13183,1.5802064
13184,1.411557
13185,0.4535022
13186,0.7531928
13187,2.164618
13188,5.7046475
13189,4.1169653
13190,3.6757958
13191,3.9274032
13192,4.2405562
13193,4.0132847
13194,1.9335226
13195,0.49870843
13196,3.4062588
13197,3.8042727
13198,4.1315036
13199,3.4651356
13200,1.9727055
13201,0.893736
13202,0.615226
13203,0.8392175
13204,0.9302887
13205,3.517518
13206,4.776736
13207,5.4446597
13208,3.710703
13209,4.3686657
13210,4.124466
13211,3.4580986
13212,0.72147524
13213,0.6408256
13214,3.184874
13215,5.387261
13216,5.0305448
13217,3.5080276
13218,3.4784875
13219,3.0702262
13220,1.3451116
13221,0.8996204
13222,1.5124924
13223,2.6994288
13224,3.3944175
13225,3.809455
13226,3.8607454
13227,3.9331799
13228,3.7814991
13229,1.2753886
13230,1.2940612
13231,0.891595
13232,0.98002666
13233,1.6813979
13234,3.2627285
13235,3.941296
13236,3.1904685
13237,2.45019
13238,0.66401935
13239,1.8841195
13240,3.250046
13241,5.484798
13242,3.942239
13243,3.3889413
13244,0.7140357
13245,3.5329523
13246,3.696992
13247,4.0641513
13248,0.7619584
13249,0.7551891
13250,0.82496125
13251,3.5156622
13252,3.531027
13253,3.8365476
13254,1.7115407
13255,1.2369477
13256,0.77595115
13257,5.3387876
13258,3.6483197
13259,3.530989
13260,3.4626806
13261,3.4921257
13262,1.6227018
13263,0.84437263
13264,0.8942466
13265,4.5656834
13266,5.106739
13267,4.044857
13268,3.7057843
13269,3.618672
13270,3.5904899
13271,3.6077075
13272,4.081001
13273,2.354597
13274,1.2192758
13275,0.99252594
13276,3.8677537
13277,4.050453
13278,3.8830955
13279,2.7086146
13280,1.3089463
13281,1.0986174
13282,1.3618624
13283,3.9860566
13284,4.1531515
13285,4.009452
13286,4.0947585
13287,3.9517324
13288,2.6546478
13289,1.9547114
13290,1.4995606
13291,0.74787843
13292,0.5906325
13293,0.6664871
13294,4.085491
13295,3.4074001
13296,3.752851
13297,3.097589
13298,1.5991738
13299,1.14673
13300,0.43522877
13301,0.7211788
13302,1.9765588
13303,5.529712
13304,5.1945295
13305,3.9305809
13306,3.4004586
13307,1.6790314
13308,1.215684
13309,0.5746765
13310,0.83849204
13311,0.868677
13312,4.7042875
13313,3.984529
13314,3.5811317
13315,3.4919243
13316,3.5331707
13317,3.8320062
13318,3.8589115
13319,2.3224518
13320,1.7469025
13321,1.3499459
13322,0.85958904
13323,0.71842253
13324,1.0218607
13325,4.0674706
13326,3.6991744
13327,3.555698
13328,0.81234884
13329,3.626364
13330,3.597848
13331,0.8418235
13332,0.91829515
13333,3.9310763
13334,3.8521006
13335,2.051732
13336,0.8607396
13337,1.1601449
13338,2.0258403
13339,3.497191
13340,3.9975917
13341,4.0720944
13342,4.2878933
13343,3.9870398
13344,3.3178124
13345,4.752695
13346,5.639885
13347,4.199514
13348,1.3080081
13349,1.4822211
13350,2.4150577
13351,4.8238835
13352,4.335828
13353,5.309867
13354,5.3939176
13355,3.8201728
13356,1.9509494
13357,1.8917335
13358,3.2879882
13359,4.1545777
13360,4.37022
13361,4.5636635
13362,4.798963
13363,4.367474
13364,3.40412
13365,3.2936292
13366,3.579225
13367,4.438969
13368,4.4601007
13369,4.451445
13370,3.8709207
13371,3.8388736
13372,4.9193835
13373,3.8611357
13374,4.042719
13375,5.9122386
13376,4.99491
13377,2.473062
13378,4.220847
13379,5.099839
13380,4.870387
13381,3.8770595
13382,4.1561556
13383,4.187153
13384,5.0231514
13385,4.355398
13386,2.5028067
13387,4.2573595
13388,4.904532
13389,3.948887
13390,4.2780313
13391,5.8153906
13392,4.244337
13393,3.5815754
13394,2.7542639
13395,2.1513176
13396,1.7920456
13397,4.232477
13398,3.9240053
13399,5.3333545
13400,5.7915525
13401,4.380297
13402,4.2305684
13403,4.8131895
13404,4.293047
13405,5.597392
13406,4.373557
13407,3.7695518
13408,3.1986287
13409,2.3863013
13410,1.8829356
13411,1.8481864
13412,2.0380645
13413,4.197563
13414,4.377801
13415,3.9019203
13416,3.783486
13417,3.5617516
13418,3.1742165
13419,1.7440499
13420,4.4649124
13421,4.5641932
13422,4.771416
13423,4.621401
13424,1.3291944
13425,0.8565497
13426,2.4264305
13427,3.988254
13428,5.455067
13429,5.997266
13430,5.9115634
13431,5.130384
13432,4.369584
13433,1.199486
13434,5.1655045
13435,4.966526
13436,4.059147
13437,2.6009817
13438,4.9438763
13439,3.9978373
13440,4.3354297
13441,4.353603
13442,4.66928
13443,5.4045653
13444,5.862264
13445,4.271272
13446,4.11424
13447,3.5827084
13448,1.7014924
13449,4.183219
13450,3.8853095
13451,4.242117
13452,5.7398844
13453,5.6507316
13454,3.9417813
13455,3.8009534
13456,1.2787218
13457,3.83444
13458,4.1333985
13459,4.1337953
13460,3.8018572
13461,3.713925
13462,3.3946743
13463,1.7157537
13464,1.7024171
13465,1.846977
13466,2.4401333
13467,3.4915528
13468,3.9409342
13469,4.1346793
13470,4.2182374
13471,4.43294
13472,3.724544
13473,2.840104
13474,1.4928712
13475,3.169746
13476,3.175871
13477,3.896213
13478,3.9793313
13479,3.9092503
13480,3.6789572
13481,3.3566308
13482,3.1246996
13483,2.4738255
13484,1.8953311
13485,0.88272846
13486,0.8366743
13487,3.9476576
13488,4.575617
13489,3.5700312
13490,3.932005
13491,3.945974
13492,5.56174
13493,5.5487638
13494,4.730125
13495,3.6617656
13496,1.5805328
13497,3.913275
13498,3.698726
13499,3.6961205
13500,3.8977706
13501,3.9627724
13502,4.3535767
13503,5.0349064
13504,3.9614725
13505,1.6383541
13506,3.7636151
13507,4.437482
13508,3.328853
13509,1.2796466
13510,4.5606685
13511,3.7456763
13512,3.7670953
13513,4.1195917
13514,3.8283696
13515,1.2753497
13516,1.4232433
13517,2.152465
13518,3.5246897
13519,4.3122616
13520,3.5607877
13521,3.5391157
13522,3.8768215
13523,3.9848464
13524,3.9778585
13525,4.3574877
13526,4.660443
13527,3.0805244
13528,4.1600533
13529,4.301701
13530,4.417571
13531,3.2338624
13532,3.07759
13533,1.9964188
13534,1.7827018
13535,3.7000082
13536,4.0600204
13537,4.051365
13538,4.3452897
13539,4.213416
13540,3.2967136
13541,3.0933964
13542,3.632864
13543,3.477307
13544,3.6768138
13545,3.8075602
13546,3.4626288
13547,2.3144965
13548,0.66907835
13549,1.4002172
13550,3.8216796
13551,3.9081688
13552,3.6926115
13553,1.97488
13554,0.7931945
13555,1.4736019
13556,3.7287295
13557,4.840394
13558,3.717271
13559,4.032239
13560,4.0895295
13561,4.124527
13562,3.061498
13563,1.4678981
13564,1.0256795
13565,0.9939506
13566,4.823485
13567,3.6869192
13568,3.627756
13569,4.0739584
13570,5.5551815
13571,3.0717165
13572,2.475589
13573,3.555863
13574,3.648371
13575,3.9981914
13576,4.0610127
13577,4.065276
13578,4.4150066
13579,5.0515866
13580,5.1184707
13581,3.5242019
13582,2.7360353
13583,4.027488
13584,1.5371227
13585,3.9195592
13586,3.140862
13587,4.2665954
13588,3.7369716
13589,4.290531
13590,4.2449417
13591,4.2947946
13592,4.0229616
13593,4.6207952
13594,3.2736664
13595,5.512339
13596,3.0252788
13597,4.279768
13598,2.6336796
13599,4.0557914
13600,1.5586219
13601,3.6415794
13602,2.9540112
13603,4.3856173
13604,3.8524413
13605,4.355272
13606,4.2282577
13607,4.4389124
13608,4.3330755
13609,4.7513556
13610,3.8828812
13611,4.7546134
13612,1.6631421
13613,1.9067814
13614,0.6882618
13615,3.120664
13616,0.5398699
13617,4.6034822
13618,1.3804057
13619,4.562789
13620,2.2765582
13621,4.7121005
13622,3.7726648
13623,4.762565
13624,4.85463
13625,3.497874
13626,4.653021
13627,1.346037
13628,3.9905863
13629,0.87147105
13630,5.6438475
13631,1.6386038
13632,0.92153144
13633,4.1988473
13634,4.717294
13635,5.0944524
13636,4.468353
13637,4.1364617
13638,3.849146
13639,4.53103
13640,5.467929
13641,5.3360457
13642,4.04457
13643,5.832845
13644,3.631677
13645,3.671783
13646,1.5163835
13647,2.2399793
13648,3.6852179
13649,1.7238919
13650,4.073836
13651,1.2137132
13652,4.3926687
13653,1.1323639
13654,4.560376
13655,1.799282
13656,3.6843176
13657,3.8776176
13658,3.6390634
13659,4.1599584
13660,3.999287
13661,4.5300956
13662,4.0472474
13663,5.2800813
13664,4.046313
13665,5.8187795
13666,4.396379
13667,4.1956015
13668,5.070431
13669,3.3941414
13670,3.5750906
13671,1.9109683
13672,4.5152864
13673,1.2792531
13674,4.3708525
13675,1.8431829
13676,3.7156658
13677,5.1195226
13678,3.6485865
13679,3.9181757
13680,4.0370317
13681,4.298487
13682,4.3788605
13683,4.290622
13684,5.2378817
13685,4.3178167
13686,5.1449113
13687,4.621907
13688,1.4355323
13689,5.8861265
13690,1.8862473
13691,4.1072655
13692,3.9557712
13693,1.4359158
13694,4.13374
13695,2.4616587
13696,4.3759527
13697,3.8932939
13698,4.4964266
13699,4.253149
13700,4.5676847
13701,4.267719
13702,1.947974
13703,4.266784
13704,1.5890903
13705,4.2939787
13706,1.2115562
13707,4.093497
13708,3.012971
13709,3.6225073
13710,4.4043274
13711,3.9701767
13712,4.3910265
13713,4.319172
13714,0.59532857
13715,4.3646417
13716,0.40117756
13717,4.655955
13718,0.30491725
13719,4.091215
13720,1.2536998
13721,3.1794715
13722,2.266236
13723,3.318358
13724,4.8390465
13725,3.6817737
13726,4.0429626
13727,4.3951116
13728,5.6959143
13729,4.4682403
13730,3.767591
13731,4.611794
13732,2.5694735
13733,4.7770677
13734,1.97745
13735,3.18505
13736,2.4088175
13737,1.8476409
13738,2.3573942
13739,4.413395
13740,4.576085
13741,4.448413
13742,4.203471
13743,2.7373476
13744,5.1626377
13745,4.9711533
13746,3.9571939
13747,4.3097386
13748,4.654668
13749,4.1856365
13750,3.8533108
13751,3.1764295
13752,2.4882522
13753,1.8071496
13754,4.282758
13755,3.981545
13756,4.2090354
13757,4.2634215
13758,5.378758
13759,5.1058993
13760,4.252125
13761,1.8712915
13762,1.2513379
13763,1.8274201
13764,2.486198
13765,4.284855
13766,3.955317
13767,5.931277
13768,2.8352299
13769,2.0190403
13770,3.8582246
13771,4.226433
13772,4.2239437
13773,4.557794
13774,5.2930794
13775,4.9502077
13776,1.6117587
13777,2.236441
13778,3.9154775
13779,4.671092
13780,3.8196418
13781,4.153099
13782,4.149072
13783,4.194542
13784,4.485588
13785,5.1445546
13786,3.0416296
13787,3.1640337
13788,3.7176063
13789,4.167009
13790,4.118831
13791,4.3960514
13792,4.4994917
