Id,log_bike_count
12518,3.5235004
12519,3.6041496
12520,3.5402496
12521,4.0719028
12522,3.9350216
12523,3.1684177
12524,2.5282724
12525,0.8274577
12526,0.8358839
12527,3.5694227
12528,3.9889972
12529,3.9465153
12530,3.8813343
12531,3.8225462
12532,4.1659455
12533,4.3250093
12534,2.774642
12535,2.2000215
12536,1.9819332
12537,1.087255
12538,0.78044385
12539,3.8675392
12540,3.7639477
12541,3.9687996
12542,3.5129461
12543,2.015246
12544,1.6009562
12545,0.6881942
12546,0.88322765
12547,5.556724
12548,3.9251819
12549,4.287861
12550,4.4816747
12551,4.2203617
12552,0.6330369
12553,2.040769
12554,3.4687924
12555,3.7014282
12556,4.086493
12557,4.1819005
12558,3.7945085
12559,3.585296
12560,1.5734204
12561,1.5414392
12562,1.9255687
12563,2.4038494
12564,3.31388
12565,3.8670611
12566,4.4348702
12567,3.3416443
12568,3.543094
12569,3.5962257
12570,2.0272396
12571,1.5855073
12572,0.8185975
12573,0.45542964
12574,0.38210824
12575,3.6019762
12576,5.3610425
12577,3.1075497
12578,3.205309
12579,3.8917181
12580,3.8365042
12581,3.067792
12582,0.49999627
12583,4.919481
12584,3.8553946
12585,3.742185
12586,3.7897325
12587,2.6826928
12588,0.82652277
12589,0.46278793
12590,0.7678456
12591,4.58896
12592,5.143397
12593,4.187409
12594,3.5381212
12595,3.2974386
12596,3.8639326
12597,1.4965359
12598,0.8140934
12599,5.6960683
12600,4.307265
12601,4.0228486
12602,3.7486005
12603,3.6116621
12604,2.0265896
12605,1.9509155
12606,4.2691364
12607,3.3697042
12608,3.9471705
12609,3.6982222
12610,1.4959326
12611,3.7321763
12612,3.3663576
12613,0.7057032
12614,2.2132347
12615,3.0801134
12616,3.1876574
12617,0.78479654
12618,4.6428456
12619,5.203584
12620,3.5973184
12621,3.867786
12622,2.3536692
12623,0.70843637
12624,5.5244603
12625,5.156668
12626,3.1786401
12627,3.039505
12628,3.6112354
12629,1.8977991
12630,1.2732483
12631,0.8333949
12632,1.9719319
12633,3.0832808
12634,4.7994046
12635,4.282674
12636,3.811675
12637,3.4950907
12638,3.7211034
12639,5.4349403
12640,4.018666
12641,4.287231
12642,0.90472984
12643,2.584838
12644,0.7447197
12645,1.6333358
12646,1.1760203
12647,1.4777861
12648,2.275655
12649,1.0732336
12650,3.6617973
12651,3.0399573
12652,4.3128386
12653,4.3646493
12654,3.8347898
12655,4.1909904
12656,1.2336658
12657,4.365675
12658,0.5899016
12659,3.7736807
12660,3.421505
12661,2.4472544
12662,3.8141947
12663,2.3216145
12664,3.7398436
12665,1.9079518
12666,3.297294
12667,1.0194906
12668,1.960449
12669,1.1993906
12670,1.8938994
12671,1.1148565
12672,1.7198608
12673,3.5059328
12674,1.578847
12675,4.031631
12676,2.2020369
12677,4.475441
12678,2.600356
12679,4.3330235
12680,3.5265918
12681,4.478496
12682,3.9373438
12683,4.075963
12684,4.24786
12685,1.0471852
12686,3.5196955
12687,0.8157079
12688,2.336582
12689,3.8664057
12690,1.0580097
12691,5.3110228
12692,1.9541886
12693,5.633696
12694,3.0509
12695,3.8785517
12696,4.2410436
12697,3.870227
12698,4.2203608
12699,3.8320582
12700,0.9020325
12701,2.7534382
12702,0.6725025
12703,0.5234105
12704,2.3199947
12705,0.91284317
12706,3.666198
12707,4.930683
12708,4.9737496
12709,3.9814236
12710,5.7844734
12711,3.4949555
12712,3.7018352
12713,3.5337303
12714,3.7148445
12715,3.4424355
12716,4.421211
12717,3.4821522
12718,3.6325154
12719,1.4892787
12720,3.6843836
12721,5.269799
12722,3.4606128
12723,3.1992204
12724,3.6964424
12725,3.329445
12726,3.6534543
12727,3.2522063
12728,3.5369084
12729,2.4010339
12730,4.0990086
12731,1.3493296
12732,3.4108396
12733,0.61031884
12734,2.6370802
12735,0.9659374
12736,0.72505265
12737,2.178323
12738,0.58110017
12739,5.212142
12740,5.3813176
12741,5.525185
12742,3.8642592
12743,3.9542284
12744,3.67687
12745,3.9268718
12746,4.271013
12747,2.8928726
12748,1.0508535
12749,1.8583677
12750,1.2189187
12751,0.9533154
12752,2.2036686
12753,1.072793
12754,3.6690936
12755,5.6250496
12756,5.2512627
12757,4.335047
12758,3.7039664
12759,4.027031
12760,3.8406167
12761,4.004838
12762,2.6114929
12763,4.3095503
12764,0.66950834
12765,4.4888773
12766,0.8764299
12767,2.132378
12768,4.649632
12769,1.8384614
12770,3.836342
12771,1.5853705
12772,3.6963084
12773,0.83488464
12774,3.6752026
12775,1.0604998
12776,4.0253787
12777,2.5595014
12778,4.189547
12779,3.0606384
12780,1.433344
12781,3.8114517
12782,0.7659716
12783,4.0601583
12784,1.9712641
12785,4.3901176
12786,3.9422417
12787,4.4153595
12788,4.061947
12789,2.6036172
12790,4.084739
12791,2.0952468
12792,4.2122445
12793,1.8784137
12794,3.8452284
12795,1.1590285
12796,3.4574387
12797,4.2424064
12798,1.5881106
12799,4.58908
12800,0.961957
12801,4.497695
12802,0.75342166
12803,3.8836179
12804,3.9322364
12805,3.212446
12806,4.279149
12807,2.062685
12808,4.1485324
12809,1.856458
12810,3.501177
12811,1.6898831
12812,0.53881395
12813,0.8823951
12814,0.5478467
12815,0.6108147
12816,0.6159997
12817,4.8223677
12818,5.4933004
12819,3.4966233
12820,4.218647
12821,1.2182895
12822,3.741382
12823,1.43666
12824,3.7010233
12825,0.87462866
12826,3.8992772
12827,5.0923667
12828,3.8386397
12829,4.368573
12830,1.2688339
12831,2.7873259
12832,3.6176221
12833,0.76286125
12834,1.133559
12835,6.1764
12836,5.6837697
12837,3.6167455
12838,2.6685004
12839,2.1929955
12840,3.581094
12841,4.9438615
12842,4.2480073
12843,3.9415877
12844,3.9431672
12845,2.1129904
12846,1.2604265
12847,2.3943768
12848,4.251464
12849,4.2079983
12850,4.1025496
12851,3.07685
12852,1.8566691
12853,1.3128407
12854,1.2017853
12855,1.1016718
12856,4.158921
12857,3.3933134
12858,3.4195325
12859,3.5201492
12860,0.7422183
12861,2.2896047
12862,5.1301236
12863,3.5435188
12864,3.0246224
12865,2.5860775
12866,0.51310974
12867,0.81631297
12868,3.811784
12869,5.3062263
12870,3.852501
12871,3.7867954
12872,3.497008
12873,1.6268332
12874,0.7833683
12875,2.3150043
12876,5.0576777
12877,3.6979039
12878,3.716761
12879,3.6469152
12880,3.6522112
12881,2.6407804
12882,2.395231
12883,3.9528568
12884,3.7942772
12885,3.9267128
12886,2.639406
12887,1.418395
12888,0.81318766
12889,0.8877381
12890,0.86746645
12891,4.6403165
12892,3.9337568
12893,3.6425781
12894,3.599727
12895,3.730501
12896,2.5120192
12897,1.892438
12898,1.1913869
12899,0.74754447
12900,1.0160631
12901,2.1334832
12902,3.9938796
12903,4.199047
12904,3.7433918
12905,3.6666322
12906,3.0176296
12907,2.2829597
12908,1.6176684
12909,1.4642074
12910,0.95012903
12911,0.9709839
12912,1.5231762
12913,3.241363
12914,3.0854752
12915,3.138724
12916,3.132853
12917,3.200954
12918,2.9858696
12919,1.6130642
12920,1.5066057
12921,0.8392224
12922,0.3534583
12923,0.30014953
12924,0.48599198
12925,3.687528
12926,3.7181408
12927,3.6561599
12928,3.6202998
12929,4.1086326
12930,3.88334
12931,3.1849263
12932,1.7386092
12933,1.0564162
12934,0.48600718
12935,0.30220133
12936,0.72403103
12937,2.1048262
12938,3.4671423
12939,4.8020973
12940,3.9246426
12941,3.362744
12942,3.3791568
12943,3.1050797
12944,2.632744
12945,2.150347
12946,0.45264786
12947,5.7654285
12948,5.281511
12949,3.9213266
12950,3.8497484
12951,4.1153717
12952,3.2758012
12953,2.5451453
12954,1.1030799
12955,4.9000382
12956,5.9079256
12957,3.8230128
12958,3.7693365
12959,3.8169327
12960,4.0530014
12961,3.2179632
12962,2.53889
12963,0.88076663
12964,0.87050015
12965,1.9336365
12966,5.7323365
12967,3.7225902
12968,3.837895
12969,1.273901
12970,1.8578185
12971,4.166852
12972,3.7905705
12973,3.7857563
12974,3.9369528
12975,4.0659676
12976,1.9298023
12977,1.8144264
12978,1.619531
12979,1.1298273
12980,2.209547
12981,3.802343
12982,4.186377
12983,4.470548
12984,3.5006807
12985,0.9698182
12986,5.4119787
12987,3.8046677
12988,3.7818677
12989,3.7540193
12990,3.9995167
12991,2.6320632
12992,0.97022665
12993,0.71606255
12994,0.8303738
12995,4.944389
12996,3.8369749
12997,4.039562
12998,2.223064
12999,3.5255744
13000,5.8657837
13001,3.711104
13002,3.261336
13003,4.882775
13004,5.6222186
13005,3.7246873
13006,3.7266047
13007,3.6509757
13008,4.0792923
13009,3.9835646
13010,3.3954499
13011,1.8623317
13012,1.438662
13013,0.6586614
13014,0.8683165
13015,1.982292
13016,3.3893418
13017,5.7988515
13018,5.429269
13019,4.1663156
13020,3.7668316
13021,3.84043
13022,3.207676
13023,2.4745111
13024,1.818437
13025,1.1488339
13026,1.0046489
13027,1.5366603
13028,2.577096
13029,3.572021
13030,4.0311913
13031,4.0827208
13032,4.0715375
13033,2.712784
13034,1.7622685
13035,1.1000823
13036,0.7560632
13037,1.8280157
13038,3.1092796
13039,4.0555854
13040,4.126857
13041,2.6914668
13042,1.933621
13043,1.340432
13044,0.9960318
13045,0.5492312
13046,0.3892947
13047,2.1295843
13048,3.699413
13049,3.776813
13050,3.7280223
13051,3.5890417
13052,3.1631696
13053,2.5438852
13054,1.0728666
13055,1.1116196
13056,5.0214386
13057,3.9750226
13058,3.965308
13059,3.4150293
13060,4.06558
13061,3.154647
13062,1.1262549
13063,1.8182173
13064,4.294927
13065,4.1929293
13066,4.338508
13067,4.1170564
13068,3.244561
13069,1.9719986
13070,4.3482795
13071,4.6076236
13072,3.5108745
13073,2.708584
13074,2.205746
13075,1.8654602
13076,1.1982127
13077,0.77978295
13078,2.4732957
13079,6.1287594
13080,3.8145876
13081,4.169243
13082,4.3410487
13083,3.536086
13084,1.5372677
13085,0.6327836
13086,0.6392178
13087,3.2795224
13088,5.2095313
13089,3.356372
13090,4.0688267
13091,0.7642476
13092,0.43141544
13093,0.871263
13094,5.745694
13095,3.3973358
13096,2.8845763
13097,1.5551931
13098,0.7957743
13099,1.0448236
13100,3.477347
13101,5.988712
13102,4.287886
13103,3.6638713
13104,3.6496634
13105,1.0620348
13106,0.7448534
13107,1.1218984
13108,1.2146051
13109,2.1487184
13110,4.2239027
13111,4.3109617
13112,4.4700413
13113,3.9948103
13114,3.3819036
13115,0.96905494
13116,1.2722837
13117,1.7092195
13118,2.4501126
13119,3.4483776
13120,3.9533992
13121,4.41336
13122,4.216348
13123,4.328189
13124,4.39594
13125,2.649114
13126,2.209844
13127,3.9102066
13128,3.482448
13129,3.7089999
13130,4.222536
13131,1.0415205
13132,0.58082885
13133,2.3433301
13134,6.1753163
13135,5.6895466
13136,4.4371395
13137,4.020278
13138,3.8336866
13139,3.5878851
13140,2.1648734
13141,2.1090243
13142,4.3572726
13143,1.00752
13144,2.3183732
13145,5.3363967
13146,4.2588496
13147,3.7714744
13148,3.6089804
13149,3.813475
13150,3.6881084
13151,4.207367
13152,4.058517
13153,0.8696177
13154,0.45617476
13155,0.8404002
13156,5.3483024
13157,3.8880873
13158,3.8577712
13159,3.9294524
13160,3.5497682
13161,2.791976
13162,1.816054
13163,1.4499599
13164,1.0712198
13165,0.79872763
13166,2.6911237
13167,4.078783
13168,4.0931916
13169,3.91457
13170,2.2936995
13171,0.6315902
13172,1.0424027
13173,4.2538233
13174,3.537198
13175,2.5031562
13176,1.2837266
13177,0.5060354
13178,5.8606095
13179,4.033397
13180,3.372083
13181,3.2905958
13182,3.5106971
13183,1.3057736
13184,0.97939914
13185,0.41651943
13186,0.74540573
13187,2.3114395
13188,5.760885
13189,4.2877026
13190,3.9389815
13191,4.0483108
13192,4.3260875
13193,4.146752
13194,2.2634425
13195,0.5155891
13196,3.71501
13197,3.7665873
13198,4.084097
13199,3.3481674
13200,2.0241919
13201,0.75018406
13202,0.8613505
13203,1.1549277
13204,1.11061
13205,3.8539793
13206,5.121939
13207,5.2777667
13208,3.8169155
13209,4.2434106
13210,4.0994744
13211,3.453108
13212,0.6275128
13213,0.5261881
13214,3.4224486
13215,5.8001065
13216,5.4057584
13217,3.9490387
13218,3.7093523
13219,2.9460955
13220,1.4059901
13221,1.2066928
13222,1.7009121
13223,2.4594462
13224,3.5883956
13225,4.118015
13226,3.6861846
13227,3.3441553
13228,2.9545062
13229,1.0778443
13230,0.9375463
13231,0.98318005
13232,1.3407531
13233,1.227953
13234,2.9138465
13235,3.1723845
13236,3.0263088
13237,2.2804337
13238,0.96727324
13239,2.080309
13240,3.3520715
13241,5.5210295
13242,4.1875267
13243,3.736337
13244,0.6390272
13245,3.1112785
13246,3.4064748
13247,3.7664993
13248,0.8688958
13249,0.56054544
13250,0.8449638
13251,3.6285841
13252,3.5805047
13253,3.8877237
13254,1.9167538
13255,1.2651641
13256,0.59675807
13257,5.4681983
13258,3.6264071
13259,3.6947358
13260,3.6378198
13261,3.5025954
13262,1.9493643
13263,0.782678
13264,0.97115916
13265,4.7096896
13266,5.360987
13267,4.340791
13268,3.6222806
13269,3.8048291
13270,3.7637017
13271,3.6352549
13272,4.0614157
13273,2.6177502
13274,1.1288141
13275,1.029656
13276,4.119972
13277,3.9661887
13278,3.7899027
13279,2.8521883
13280,1.617398
13281,1.2133331
13282,1.3747275
13283,4.23439
13284,4.3440986
13285,4.211712
13286,4.232413
13287,3.95275
13288,2.7791014
13289,2.077589
13290,1.6477119
13291,0.83675873
13292,0.61765
13293,0.5483267
13294,4.2064066
13295,3.6545959
13296,4.0128474
13297,3.3277047
13298,1.896083
13299,1.13587
13300,0.6307791
13301,0.8951714
13302,2.218506
13303,6.041175
13304,5.5447044
13305,4.295676
13306,3.7393193
13307,1.9822146
13308,1.3219622
13309,0.73528427
13310,0.83744764
13311,0.82978565
13312,4.9138126
13313,4.1918626
13314,3.7760623
13315,3.6371162
13316,3.5675414
13317,3.857438
13318,3.9538488
13319,2.530994
13320,1.8693316
13321,1.5072651
13322,0.8924023
13323,0.66176194
13324,1.2177247
13325,4.168831
13326,3.8279057
13327,3.5405502
13328,0.39244342
13329,3.7771654
13330,3.7262843
13331,0.9081907
13332,0.74802923
13333,4.198369
13334,3.9663339
13335,2.2064924
13336,0.70094055
13337,1.2091826
13338,2.1761672
13339,3.8274355
13340,3.9325628
13341,4.1135316
13342,4.1581135
13343,3.9853396
13344,3.6253138
13345,4.957622
13346,5.816718
13347,4.3125644
13348,1.4932606
13349,1.4773375
13350,2.4541986
13351,4.937641
13352,4.173061
13353,5.1349125
13354,5.459047
13355,3.530025
13356,1.6678734
13357,1.6445022
13358,3.4530375
13359,4.24024
13360,4.394773
13361,4.7497134
13362,4.861575
13363,4.4108963
13364,3.4871573
13365,3.3949478
13366,3.713625
13367,4.3683825
13368,4.424814
13369,4.3866754
13370,3.7478645
13371,3.6913426
13372,4.846066
13373,3.7719793
13374,4.138372
13375,5.917136
13376,5.1571627
13377,2.328568
13378,3.9547567
13379,4.9156733
13380,4.687893
13381,3.4015005
13382,3.9553173
13383,4.021276
13384,5.051873
13385,4.304287
13386,2.5699058
13387,4.0913815
13388,4.7506294
13389,3.5425982
13390,3.883187
13391,5.62076
13392,3.9045675
13393,3.2227204
13394,2.9855578
13395,1.9742914
13396,1.6928966
13397,4.1625977
13398,3.8952003
13399,5.3703537
13400,5.883758
13401,4.368119
13402,4.2767644
13403,5.028558
13404,4.3173575
13405,5.6365533
13406,4.301621
13407,4.045228
13408,3.7242355
13409,2.5316422
13410,1.9525536
13411,1.9054164
13412,2.0483696
13413,4.2774987
13414,4.427175
13415,3.9279232
13416,4.068461
13417,3.810989
13418,3.241078
13419,1.7261896
13420,4.4096556
13421,4.4895363
13422,4.8295317
13423,4.731645
13424,1.8418452
13425,0.76549137
13426,2.0293221
13427,3.551636
13428,5.2963605
13429,5.70829
13430,5.717273
13431,4.9682627
13432,3.9674642
13433,1.1479399
13434,4.9143133
13435,4.8125186
13436,4.1128697
13437,2.6433246
13438,4.9360237
13439,3.8135674
13440,4.2789683
13441,4.3882217
13442,4.728559
13443,5.456161
13444,5.81859
13445,4.196247
13446,4.1256304
13447,3.5904834
13448,1.7464688
13449,4.219812
13450,3.67569
13451,4.2889333
13452,5.776686
13453,5.7369018
13454,4.1263657
13455,4.002172
13456,1.3024998
13457,3.849169
13458,4.253443
13459,4.28257
13460,4.090343
13461,4.0549417
13462,3.851903
13463,1.7130754
13464,1.7920042
13465,2.0042827
13466,2.4730213
13467,3.4213853
13468,4.136578
13469,4.313742
13470,4.3987994
13471,4.733497
13472,3.8187368
13473,3.1558323
13474,1.6610101
13475,4.070809
13476,4.25025
13477,4.1248093
13478,4.405793
13479,4.3275337
13480,3.8976603
13481,3.5422647
13482,3.5627139
13483,2.8096678
13484,2.1409435
13485,1.0203731
13486,0.85735005
13487,4.130068
13488,4.761599
13489,3.4759564
13490,3.8374362
13491,3.7051675
13492,5.6908
13493,5.6590095
13494,4.9678206
13495,3.8680995
13496,1.6211531
13497,3.683317
13498,3.747989
13499,3.7715943
13500,4.0915813
13501,4.171994
13502,4.6346216
13503,5.37268
13504,4.172554
13505,1.6510268
13506,4.012264
13507,4.410605
13508,2.9508796
13509,1.1315042
13510,4.7918897
13511,3.8798254
13512,3.8586833
13513,4.3463516
13514,3.9040072
13515,1.4599617
13516,1.6378739
13517,2.2255614
13518,3.800149
13519,4.728954
13520,3.9826527
13521,3.9158716
13522,4.240636
13523,4.194627
13524,4.1915536
13525,4.3738017
13526,5.022276
13527,3.4649665
13528,3.8668506
13529,3.9803243
13530,4.1561227
13531,3.1457696
13532,3.0143247
13533,1.8019757
13534,1.5399675
13535,3.2510788
13536,3.7186542
13537,3.6106143
13538,3.9934874
13539,4.185819
13540,3.1740665
13541,3.1634488
13542,3.7310927
13543,3.7548609
13544,3.975543
13545,4.121873
13546,3.6357768
13547,2.6753013
13548,0.999797
13549,1.3511872
13550,3.7658117
13551,3.9757802
13552,3.8518317
13553,1.74003
13554,0.7289685
13555,1.584816
13556,3.8548229
13557,4.846744
13558,4.023988
13559,4.2255087
13560,4.246305
13561,4.133024
13562,2.9446957
13563,1.5251621
13564,1.1332855
13565,1.1227171
13566,5.1317296
13567,4.1422224
13568,3.9341412
13569,4.307735
13570,5.698528
13571,2.7546043
13572,1.993852
13573,3.881894
13574,3.922769
13575,4.197251
13576,4.3149896
13577,4.326182
13578,4.658261
13579,5.187699
13580,5.4559803
13581,3.5841632
13582,2.1587098
13583,4.0372677
13584,1.5941751
13585,3.8786974
13586,3.4218085
13587,4.2563596
13588,3.9718647
13589,4.093634
13590,4.378095
13591,4.07508
13592,4.452986
13593,4.459595
13594,3.584791
13595,5.5996413
13596,2.5606833
13597,4.3807087
13598,2.4770713
13599,3.885653
13600,1.3497187
13601,3.6732354
13602,3.226601
13603,4.4783006
13604,4.138337
13605,4.4039326
13606,4.3150077
13607,4.502441
13608,4.450045
13609,4.8290977
13610,4.0615163
13611,4.838145
13612,1.584679
13613,1.8156914
13614,0.8020515
13615,3.3165445
13616,0.5805493
13617,4.600059
13618,1.5581288
13619,4.4735312
13620,2.5587041
13621,4.817989
13622,4.053685
13623,4.8347106
13624,4.9350805
13625,3.328408
13626,4.720993
13627,1.5931017
13628,4.2403016
13629,0.94988054
13630,5.8056793
13631,1.684115
13632,1.0051615
13633,4.249711
13634,5.242179
13635,5.0982623
13636,4.991704
13637,4.2239847
13638,4.17294
13639,4.5985365
13640,5.7088895
13641,5.406468
13642,4.13109
13643,5.877688
13644,3.9712372
13645,3.9894772
13646,1.5737098
13647,2.419841
13648,4.1597123
13649,1.6713852
13650,4.2741456
13651,1.1151041
13652,4.4832163
13653,0.99584806
13654,4.8648233
13655,1.5672852
13656,3.954291
13657,3.548605
13658,3.876994
13659,3.9516609
13660,4.151319
13661,4.4071317
13662,4.184761
13663,5.165843
13664,4.2172503
13665,5.710129
13666,4.5750585
13667,4.085304
13668,5.199343
13669,3.334314
13670,3.7861016
13671,1.7558578
13672,5.0068264
13673,1.0787594
13674,4.735126
13675,1.5099171
13676,3.863144
13677,4.8417816
13678,3.7910805
13679,3.6722107
13680,4.200783
13681,4.0553303
13682,4.6161356
13683,4.0306244
13684,5.4501905
13685,4.0898805
13686,5.3852453
13687,4.19087
13688,1.1697537
13689,5.5285707
13690,1.7113862
13691,3.8044102
13692,4.136621
13693,1.1377966
13694,4.323885
13695,2.3794246
13696,4.619074
13697,3.907433
13698,4.736717
13699,4.252379
13700,4.7618947
13701,4.2746177
13702,2.1703372
13703,4.261641
13704,2.1428938
13705,4.3482676
13706,1.3532124
13707,4.33988
13708,3.240726
13709,3.876135
13710,4.2650003
13711,3.9359505
13712,4.308031
13713,4.358176
13714,0.7059179
13715,4.461571
13716,0.65998846
13717,4.7502046
13718,0.38520634
13719,4.2471294
13720,1.2965486
13721,3.329286
13722,2.418161
13723,3.5585146
13724,4.9554577
13725,3.8639517
13726,4.1445556
13727,4.4379506
13728,5.7568045
13729,4.5626273
13730,4.15482
13731,4.8063574
13732,3.037046
13733,4.922008
13734,2.719376
13735,3.4072244
13736,2.6080124
13737,1.8816527
13738,2.475466
13739,4.2852044
13740,4.4816074
13741,4.383671
13742,4.321271
13743,2.7404308
13744,4.69092
13745,4.4713044
13746,3.5316098
13747,4.1216297
13748,4.4281077
13749,3.623186
13750,3.5026717
13751,3.2311091
13752,2.4666848
13753,1.5500354
13754,3.857675
13755,3.841562
13756,4.093126
13757,4.1635294
13758,5.2389045
13759,5.2066517
13760,4.2823787
13761,2.0204897
13762,1.4061983
13763,1.9760053
13764,2.8289857
13765,4.284944
13766,3.836845
13767,6.005759
13768,2.9795218
13769,2.1082945
13770,3.8330815
13771,4.217085
13772,4.2143607
13773,4.555014
13774,5.245893
13775,5.1260095
13776,1.7538157
13777,2.4196594
