Id,log_bike_count
15709,2.6539524
15710,1.8986987
15711,1.1648204
15712,2.4352148
15713,3.6407678
15714,4.792073
15715,4.8493857
15716,4.13207
15717,4.3356934
15718,4.7463217
15719,5.084024
15720,3.3329992
15721,3.0009587
15722,2.2949662
15723,0.7072023
15724,2.4687114
15725,4.2422795
15726,4.834515
15727,4.551964
15728,3.3866408
15729,0.7676585
15730,1.3507789
15731,4.8717537
15732,4.0905175
15733,4.23736
15734,4.2478175
15735,4.840053
15736,5.070311
15737,3.3921793
15738,2.6142457
15739,0.9444684
15740,4.703032
15741,4.2895064
15742,4.9837713
15743,4.585118
15744,3.826778
15745,2.2539458
15746,1.67724
15747,1.4036734
15748,2.0070992
15749,3.9255416
15750,4.355802
15751,4.548305
15752,4.671214
15753,4.4931483
15754,4.1272917
15755,3.243634
15756,2.4604087
15757,2.2559156
15758,1.6755445
15759,3.4785788
15760,4.188361
15761,4.3378754
15762,4.343773
15763,2.9716578
15764,2.4410071
15765,1.1400467
15766,0.56900877
15767,4.0118184
15768,4.160712
15769,4.160712
15770,4.3732457
15771,4.807808
15772,5.179327
15773,5.1387353
15774,4.5831647
15775,2.0310771
15776,0.5879005
15777,3.6743045
15778,4.3128157
15779,4.032734
15780,4.184804
15781,4.3884273
15782,5.096166
15783,3.3824985
15784,4.3281384
15785,4.8033557
15786,0.99858457
15787,1.3926256
15788,3.6949437
15789,4.3181458
15790,4.0992413
15791,4.273145
15792,4.273145
15793,4.465613
15794,4.865381
15795,5.136525
15796,5.0955014
15797,4.582692
15798,3.1403916
15799,2.6586616
15800,2.0194392
15801,1.2985364
15802,4.7844753
15803,4.2536
15804,4.274769
15805,4.2902517
15806,4.861262
15807,1.9755452
15808,3.720149
15809,3.9111369
15810,4.189904
15811,4.3451357
15812,4.36849
15813,4.652581
15814,2.9922314
15815,2.215507
15816,1.1773202
15817,1.032255
15818,1.1605626
15819,3.462509
15820,4.1820326
15821,4.3635345
15822,4.671825
15823,2.8425412
15824,0.31778345
15825,0.32288268
15826,1.2920094
15827,2.4878469
15828,4.2726874
15829,4.0009217
15830,4.1595616
15831,4.807087
15832,5.135411
15833,2.2591202
15834,1.3655877
15835,2.6543636
15836,4.1342816
15837,5.128486
15838,4.2996945
15839,4.485326
15840,4.740904
15841,5.1254845
15842,5.3364754
15843,3.7912152
15844,2.8998406
15845,3.8946466
15846,4.780239
15847,4.9183197
15848,3.9297683
15849,3.753834
15850,3.1964405
15851,3.654267
15852,4.518029
15853,4.8426266
15854,4.8709974
15855,4.3113785
15856,2.0425546
15857,1.7300953
15858,5.179716
15859,4.4172144
15860,4.1857543
15861,4.311641
15862,4.570777
15863,5.0487294
15864,5.394702
15865,3.443707
15866,1.9240855
15867,2.763939
15868,4.214978
15869,5.2017117
15870,4.2524667
15871,4.4344945
15872,3.881917
15873,2.936436
15874,2.026091
15875,4.2147894
15876,5.1973195
15877,5.2081323
15878,4.309388
15879,4.4758177
15880,4.4758177
15881,5.137202
15882,4.83491
15883,3.7230186
15884,2.359747
15885,1.722101
15886,2.7154782
15887,5.1973195
15888,5.2081323
15889,4.473193
15890,2.6261218
15891,1.7633342
15892,5.075183
15893,5.125427
15894,4.4661446
15895,4.4860797
15896,3.233976
15897,3.8999724
15898,4.393287
15899,3.9042437
15900,1.9920305
15901,2.5514305
15902,3.649167
15903,4.087737
15904,4.5089893
15905,4.532344
15906,4.258521
15907,1.7282871
15908,4.440861
15909,4.1892624
15910,4.3066196
15911,4.3803096
15912,4.644385
15913,4.8140683
15914,2.5437663
15915,1.8905121
15916,1.7104567
15917,4.233715
15918,5.1458106
15919,1.0336733
15920,1.0162938
15921,4.233526
15922,4.328125
15923,4.475326
15924,4.4779506
15925,5.437871
15926,4.1349716
15927,3.8667622
15928,3.6711695
15929,3.2049408
15930,1.058892
15931,1.6435715
15932,5.113479
15933,4.3629036
15934,5.3427906
15935,3.6272247
15936,3.1043074
15937,2.2607205
15938,1.7283635
15939,1.6287937
15940,3.9106388
15941,4.1118517
15942,4.297483
15943,4.5580006
15944,3.593287
15945,2.7286656
15946,2.7349083
15947,2.1111789
15948,2.0190191
15949,4.2367835
15950,4.4378037
15951,4.488313
15952,3.4055488
15953,3.0867646
15954,1.542657
15955,1.4604307
15956,3.5797844
15957,3.8331382
15958,3.9185436
15959,3.9418979
15960,4.1090145
15961,4.2309284
15962,4.289243
15963,4.143687
15964,3.3730528
15965,1.4435245
15966,3.6223843
15967,4.7945952
15968,3.9020545
15969,5.1197033
15970,5.1487055
15971,3.6974406
15972,3.3010435
15973,2.753972
15974,1.5712128
15975,2.5813284
15976,3.9112115
15977,4.911536
15978,4.048547
15979,4.1542764
15980,4.3733263
15981,4.827345
15982,3.577099
15983,3.2224543
15984,0.92066664
15985,4.9784427
15986,5.0000877
15987,4.4020123
15988,4.195946
15989,4.3191943
15990,3.6278741
15991,3.4065597
15992,2.2974648
15993,1.043291
15994,1.6143688
15995,2.6019135
15996,4.195946
15997,4.3191943
15998,4.9494033
15999,3.9251294
16000,3.0833313
16001,2.3593562
16002,4.6634374
16003,4.162793
16004,4.169098
16005,4.169098
16006,4.9097967
16007,3.3958912
16008,3.0895417
16009,2.5793116
16010,2.256859
16011,1.3042265
16012,1.4091057
16013,3.3025763
16014,3.9089935
16015,4.269122
16016,4.5316744
16017,3.325824
16018,3.0343416
16019,1.601093
16020,2.9436562
16021,4.2793236
16022,3.1417515
16023,1.0532867
16024,0.6817652
16025,0.52567744
16026,1.249841
16027,4.8449507
16028,4.128294
16029,3.8523872
16030,4.004243
16031,4.6758122
16032,3.654384
16033,0.5363404
16034,3.977167
16035,4.1088524
16036,4.13207
16037,5.040966
16038,4.516531
16039,1.3882661
16040,0.7072023
16041,4.8089027
16042,4.3131766
16043,4.2422795
16044,4.2422795
16045,5.1237693
16046,5.064773
16047,3.0904372
16048,2.5451653
16049,0.97020566
16050,0.7676585
16051,4.8144407
16052,4.3187146
16053,4.2478175
16054,4.2478175
16055,4.440285
16056,4.557502
16057,3.7975483
16058,1.9210254
16059,1.2982376
16060,0.94076777
16061,1.3627695
16062,2.418367
16063,3.5959651
16064,4.7875433
16065,4.256668
16066,4.0964007
16067,4.2740235
16068,4.2895064
16069,4.2895064
16070,4.8605165
16071,5.06441
16072,2.67964
16073,1.5220202
16074,2.5861695
16075,3.3468897
16076,4.204309
16077,4.3695326
16078,3.0885422
16079,2.6754882
16080,1.326362
16081,1.6963356
16082,2.9590025
16083,4.343773
16084,4.627984
16085,3.9837403
16086,3.1798313
16087,1.7367698
16088,2.4793155
16089,4.8684583
16090,4.2672586
16091,3.7292614
16092,1.1862365
16093,0.7167301
16094,0.5879005
16095,2.482219
16096,4.8817925
16097,4.1534004
16098,4.184804
16099,5.136758
16100,4.571731
16101,3.050458
16102,0.71404344
16103,2.4943705
16104,4.109234
16105,4.21112
16106,4.403588
16107,5.0745
16108,3.44188
16109,2.5951197
16110,1.8570904
16111,0.77469295
16112,4.813872
16113,4.871185
16114,4.273145
16115,0.9197218
16116,3.5970356
16117,4.699964
16118,4.097146
16119,4.2902517
16120,3.8813705
16121,3.4178834
16122,3.116395
16123,2.6820471
16124,2.0695746
16125,1.2384301
16126,2.576138
16127,3.3368583
16128,4.3413973
16129,4.6631975
16130,3.1358182
16131,2.9238431
16132,2.5841098
16133,1.5776463
16134,1.6833162
16135,2.1567059
16136,4.3827944
16137,4.3390393
16138,3.9481933
16139,1.345852
16140,0.5828454
16141,3.6393657
16142,4.8589845
16143,4.894882
16144,4.1179204
16145,4.1595616
16146,4.377035
16147,4.5640464
16148,2.7421715
16149,4.1673436
16150,5.171204
16151,4.52419
16152,4.5180125
16153,4.7162833
16154,4.866028
16155,3.922108
16156,4.4719133
16157,4.0550575
16158,4.077473
16159,4.1372094
16160,2.515604
16161,4.366546
16162,4.5281844
16163,4.5489793
16164,4.8239202
16165,3.9369886
16166,3.8720665
16167,2.6293044
16168,1.8087355
16169,1.3206661
16170,1.8825082
16171,4.2207317
16172,5.266534
16173,4.222625
16174,4.972254
16175,4.7916217
16176,3.926052
16177,3.3891375
16178,2.762638
16179,1.3979535
16180,1.3688072
16181,2.8344526
16182,5.2935977
16183,2.828275
16184,2.8345761
16185,4.5704403
16186,4.51353
16187,5.3958116
16188,5.3907123
16189,4.1535497
16190,3.7680488
16191,1.9334545
16192,5.2902813
16193,4.51353
16194,5.3907123
16195,4.8819027
16196,4.3676214
16197,3.215825
16198,2.4534855
16199,5.1681447
16200,5.2096004
16201,4.5360303
16202,4.163897
16203,4.1294265
16204,3.8994122
16205,2.909857
16206,3.9274337
16207,4.1377883
16208,4.561115
16209,4.5881386
16210,3.8694732
16211,3.6138682
16212,2.049641
16213,2.0083947
16214,2.510504
16215,3.1921773
16216,3.650004
16217,4.5191445
16218,4.7430916
16219,4.850902
16220,2.4737456
16221,1.799942
16222,1.2808391
16223,5.4222946
16224,4.8637834
16225,4.3592615
16226,1.3511412
16227,4.291174
16228,5.3123345
16229,4.496315
16230,4.6822615
16231,5.4164615
16232,5.309018
16233,4.589177
16234,4.3684616
16235,4.7138476
16236,5.069217
16237,4.1432953
16238,4.102626
16239,3.032213
16240,4.430957
16241,3.8706098
16242,2.2706661
16243,4.9956837
16244,4.365536
16245,5.165574
16246,4.1103354
16247,3.8483112
16248,3.5336812
16249,4.1354446
16250,4.2515
16251,4.2515
16252,4.579099
16253,4.1775775
16254,3.8335521
16255,3.5136955
16256,2.8425791
16257,1.6097245
16258,1.6128937
16259,2.8620992
16260,3.8512902
16261,3.8906288
16262,3.1755621
16263,2.5019145
16264,4.012331
16265,5.1072006
16266,4.4583855
16267,3.956949
16268,3.6759956
16269,3.390817
16270,1.6822335
16271,1.1976988
16272,3.9756322
16273,4.2209263
16274,4.2209263
16275,4.7578316
16276,5.2045174
16277,4.5667577
16278,3.8591754
16279,2.7125947
16280,4.069657
16281,5.082281
16282,4.366344
16283,4.3800216
16284,4.5298533
16285,5.253556
16286,4.174371
16287,3.9152834
16288,3.8488927
16289,3.4884486
16290,2.7781327
16291,4.8157215
16292,5.0438085
16293,4.467875
16294,4.2471595
16295,4.366344
16296,4.3800216
16297,4.3800216
16298,4.885223
16299,5.253556
16300,5.257568
16301,3.9087987
16302,4.756399
16303,4.8321223
16304,4.2190485
16305,4.3639402
16306,4.8763437
16307,4.547763
16308,1.4077612
16309,1.990296
16310,2.5101776
16311,3.3309126
16312,4.243901
16313,4.2775946
16314,4.5080495
16315,4.4424953
16316,3.432796
16317,2.8583066
16318,2.098656
16319,2.945368
16320,3.9314642
16321,4.289479
16322,4.319608
16323,4.5490994
16324,1.7387938
16325,0.71182936
16326,3.599289
16327,4.908933
16328,4.19995
16329,4.062168
16330,4.0221195
16331,4.1670113
16332,4.998574
16333,2.4744165
16334,1.7892462
16335,0.82326454
16336,1.4015676
16337,2.5057285
16338,4.0272403
16339,5.0065947
16340,3.7188976
16341,4.3681626
16342,4.29223
16343,4.29223
16344,5.0477586
16345,3.9925134
16346,3.6280503
16347,2.9881124
16348,1.3225518
16349,1.0577862
16350,4.3737006
16351,4.130854
16352,4.297768
16353,5.0532966
16354,3.6335888
16355,2.5188184
16356,4.871717
16357,4.311654
16358,4.339457
16359,4.801929
16360,5.004869
16361,4.9503183
16362,3.6696143
16363,3.5607862
16364,1.5072081
16365,2.074188
16366,3.375226
16367,3.7585168
16368,3.953878
16369,4.2050176
16370,4.3565106
16371,4.370241
16372,3.5173385
16373,4.353928
16374,4.5956087
16375,3.2143698
16376,0.9904857
16377,4.218637
16378,4.3635287
16379,4.628739
16380,3.5130572
16381,3.272188
16382,1.0241742
16383,0.82779765
16384,1.4561566
16385,4.9757032
16386,4.2444916
16387,5.0593286
16388,5.0546613
16389,4.004097
16390,2.5586274
16391,4.965351
16392,4.240999
16393,4.2610707
16394,4.7282987
16395,4.9984894
16396,3.961218
16397,3.0234413
16398,1.5242925
16399,3.7280056
16400,4.3731318
16401,4.3030243
16402,5.0605145
16403,3.668664
16404,1.6549308
16405,4.308586
16406,4.3151054
16407,4.485094
16408,3.5390418
16409,2.5125167
16410,1.4694815
16411,1.5397925
16412,3.3651946
16413,4.190613
16414,4.3458443
16415,4.3769627
16416,4.4978743
16417,4.201016
16418,3.4903896
16419,3.3809717
16420,2.5767035
16421,1.7370136
16422,4.6711435
16423,1.1847758
16424,0.68732816
16425,1.3647356
16426,2.5453055
16427,4.3443437
16428,4.037793
16429,5.083067
16430,5.093906
16431,3.8629575
16432,2.968498
16433,1.7614725
16434,4.340031
16435,4.5352764
16436,5.3484845
16437,4.364808
16438,4.148049
16439,3.938427
16440,3.6073694
16441,3.319745
16442,2.553091
16443,2.1253507
16444,4.56606
16445,4.763848
16446,4.8814955
16447,4.770513
16448,3.9371707
16449,3.2725754
16450,2.5206752
16451,2.0707052
16452,2.0373952
16453,2.023034
16454,3.1972773
16455,3.655104
16456,4.522287
16457,4.838622
16458,4.669515
16459,3.6834648
16460,3.2255428
16461,1.3447131
16462,2.8397622
16463,4.2748218
16464,4.3695664
16465,4.5505733
16466,5.353197
16467,1.8560088
16468,1.906324
16469,4.5712295
16470,4.494182
16471,4.675189
16472,5.0622625
16473,5.409389
16474,5.409389
16475,4.3579016
16476,1.9603401
16477,5.2902813
16478,5.292306
16479,4.349725
16480,4.5257683
16481,4.5257683
16482,4.5257683
16483,5.0621448
16484,4.8819027
16485,4.138442
16486,3.0785015
16487,1.5113028
16488,4.2659917
16489,4.5704403
16490,4.349725
16491,4.5257683
16492,4.706775
16493,5.0621448
16494,3.800636
16495,1.7556427
16496,1.6599452
16497,1.9646873
16498,4.5211306
16499,4.340785
16500,4.5187664
16501,4.5360303
16502,4.5360303
16503,4.3806562
16504,3.221106
16505,2.5188737
16506,2.092559
16507,2.1328154
16508,3.5264814
16509,4.55702
16510,4.55702
16511,4.773603
16512,4.4830756
16513,4.0709057
16514,4.0933213
16515,4.091996
16516,2.4864578
16517,2.0110252
16518,4.3674984
16519,4.523239
16520,4.5647235
16521,4.672605
16522,4.3555617
16523,1.2979008
16524,2.8485065
16525,4.229476
16526,5.275278
16527,4.226133
16528,4.34349
16529,4.438235
16530,4.0961924
16531,3.8659697
16532,3.3427818
16533,1.8472153
16534,1.3289802
16535,2.8531895
16536,4.333055
16537,4.496315
16538,5.069335
16539,4.3571305
16540,4.1279507
16541,1.9181572
16542,1.3629425
16543,4.2847285
16544,4.5156627
16545,4.527901
16546,4.527901
16547,4.527901
16548,5.3977847
16549,4.8567204
16550,3.7171254
16551,2.0798268
16552,1.4027702
16553,5.2245436
16554,5.226568
16555,4.430957
16556,4.430957
16557,5.2797832
16558,4.190681
16559,3.5923314
16560,2.6076658
16561,3.961803
16562,5.0609317
16563,4.170291
16564,4.3482723
16565,4.365536
16566,4.9020963
16567,3.1831532
16568,2.3066854
16569,1.9377068
16570,2.0695083
16571,3.7804012
16572,3.9480257
16573,4.2555947
16574,4.275698
16575,3.8564014
16576,2.1222055
16577,1.6856424
16578,1.9314231
16579,3.55187
16580,3.8052237
16581,3.9139826
16582,4.0562367
16583,4.1699533
16584,4.256868
16585,4.1445804
16586,3.543126
16587,3.4455793
16588,1.9874647
16589,1.0565671
16590,1.533473
16591,4.697711
16592,4.888506
16593,4.3719954
16594,3.8927171
16595,4.012331
16596,4.012331
16597,4.631898
16598,1.1805167
16599,4.1055827
16600,1.7838198
16601,1.2401444
16602,1.7484201
16603,5.095138
16604,4.467875
16605,4.2471595
16606,4.3800216
16607,5.257568
16608,1.4326828
16609,1.341896
16610,4.0634637
16611,4.3800216
16612,4.1678863
16613,3.81178
16614,1.620755
16615,1.4072949
16616,3.6088529
16617,4.217779
16618,4.0347705
16619,4.1939516
16620,4.2190485
16621,4.6764603
16622,4.882013
16623,3.6331043
16624,2.6866944
16625,2.225063
16626,1.5126404
16627,3.7419686
16628,4.1730413
16629,4.243901
16630,4.414908
16631,4.145637
16632,3.0895889
16633,2.3890195
16634,1.3429732
16635,3.4519122
16636,4.17221
16637,4.5311594
16638,4.310475
16639,4.0077033
16640,3.17629
16641,0.9192136
16642,0.7219741
16643,4.0075297
16644,4.5993366
16645,3.440703
16646,0.9830528
16647,4.8947716
16648,4.9432964
16649,4.158926
16650,4.1917577
16651,4.3366494
16652,4.669846
16653,4.562105
16654,3.9692223
16655,3.5729902
16656,3.3882682
16657,2.7309241
16658,1.1684661
16659,0.94851816
16660,4.9018645
16661,4.9503894
16662,4.125316
16663,4.2721586
16664,4.29223
16665,4.759458
16666,2.3751369
16667,1.013416
16668,2.5297956
16669,3.724436
16670,4.2776966
16671,4.297768
16672,4.44266
16673,5.030225
16674,3.9980524
16675,3.5247607
16676,1.654632
16677,1.4844359
16678,4.795994
16679,4.620663
16680,4.0272827
16681,3.1175215
16682,2.3272698
16683,1.8251449
16684,1.6255549
16685,2.6255617
16686,4.370241
16687,4.2182226
16688,3.5952196
16689,3.1162653
16690,2.9177175
16691,2.4461873
16692,1.8032051
16693,1.4200249
16694,2.185073
16695,2.9607143
16696,3.9598427
16697,4.1985164
16698,3.3423254
16699,2.93881
16700,2.3059661
16701,4.971157
16702,4.9982667
16703,4.155942
16704,4.218637
16705,4.7313323
16706,5.0972304
16707,2.5527327
16708,3.7317631
16709,4.9271784
16710,4.3775387
16711,4.203474
16712,4.2444916
16713,4.3893833
16714,4.6173053
16715,3.607864
16716,2.7808597
16717,0.9706033
16718,0.9553593
16719,3.7379982
16720,4.2610707
16721,4.2610707
16722,3.668664
16723,3.5545511
16724,1.0648206
16725,1.0204501
16726,2.5399237
16727,4.9068336
16728,4.4679875
16729,4.023243
16730,3.5545511
16731,3.1112864
16732,3.6300976
16733,4.792926
16734,4.1374826
16735,4.3402023
16736,4.8026743
16737,4.9875045
16738,4.618805
16739,3.6531546
16740,1.3419648
16741,4.342106
16742,4.6279926
16743,1.7877407
16744,1.2654042
16745,4.3736897
16746,4.369595
16747,4.415174
16748,4.588329
16749,3.214283
16750,1.9462069
16751,0.92593426
16752,0.5420206
16753,0.5318759
16754,4.217487
16755,4.367318
16756,4.7306113
16757,1.6657751
16758,1.9705172
16759,5.21266
16760,4.5352764
16761,4.5352764
16762,5.066897
16763,5.293934
16764,4.1684413
16765,2.150069
16766,2.2538218
16767,2.9045312
16768,3.5211556
16769,4.136836
16770,4.3787346
16771,4.5601625
16772,4.56606
16773,4.5904193
16774,4.8653603
16775,3.7111785
16776,4.1278706
16777,4.5281844
16778,4.722408
16779,4.365001
16780,5.273627
16781,4.4888706
16782,4.3695664
16783,4.3695664
16784,5.353197
16785,4.2268314
16786,3.9767737
16787,4.272437
16788,5.2956223
16789,4.3025403
16790,4.4401693
16791,4.494182
16792,4.494182
16793,4.878949
16794,4.123654
16795,4.04958
16796,3.5409389
16797,1.4244373
16798,1.3991233
16799,1.9176215
16800,4.2659917
16801,4.706775
16802,4.3676214
16803,2.1787229
16804,1.6020895
16805,2.803286
16806,5.292306
16807,4.5257683
16808,4.5257683
16809,5.3958116
16810,4.138442
16811,4.1039715
16812,2.7363417
16813,4.1684227
16814,4.7219768
16815,5.0725904
16816,5.336068
16817,5.297024
16818,4.857465
16819,3.5816317
16820,2.2522385
16821,4.379687
16822,4.7665067
16823,4.8802233
16824,4.8937755
16825,3.2216024
16826,4.128823
16827,4.5191445
16828,4.856808
16829,3.9322352
16830,3.8673131
16831,3.5959346
16832,3.115528
16833,1.8426812
16834,5.282371
16835,4.5368075
16836,4.438235
16837,4.438235
16838,4.6241813
16839,5.0413513
16840,5.4222946
16841,2.7023818
16842,1.866497
16843,5.314359
16844,4.601744
16845,4.442302
16846,4.496315
16847,5.4164615
16848,4.853767
16849,4.010863
16850,3.5022225
16851,2.7976809
16852,1.3376285
16853,1.866621
16854,2.853313
16855,5.311043
16856,5.402884
16857,4.3668504
16858,1.4935569
16859,1.8350085
16860,2.7734544
16861,4.200254
16862,4.492233
16863,4.2715173
16864,4.4187183
16865,4.6169033
16866,4.972273
16867,5.2848825
16868,4.732612
16869,3.9218597
16870,3.0339808
16871,1.5664184
16872,1.4793323
16873,1.8102304
16874,4.373593
16875,4.365536
16876,4.5514827
16877,5.1265297
16878,4.639205
16879,3.7970612
16880,3.0418124
16881,1.8712951
16882,2.6967525
16883,3.3779604
16884,4.432595
16885,4.5463114
16886,4.5158706
16887,3.8216462
16888,3.133974
16889,2.3789215
16890,3.318025
16891,3.8042583
16892,2.6817055
16893,1.5586083
16894,1.035571
16895,3.679843
16896,3.9389253
16897,4.162163
16898,5.042274
16899,2.9062405
16900,2.1461387
16901,1.7097698
16902,2.6588042
16903,4.8483386
16904,5.012409
16905,4.500926
16906,4.1868134
16907,4.2209263
16908,4.370758
16909,5.1365066
16910,4.132037
16911,3.687131
16912,3.203547
16913,2.425897
16914,1.2148304
16915,4.3800216
16916,4.885223
16917,4.67378
16918,2.0189528
16919,1.7741344
16920,2.7005978
16921,4.5298533
16922,4.6672955
16923,3.5335016
16924,2.944843
16925,1.1773703
16926,1.1069044
16927,2.4290338
16928,4.2190485
16929,3.9747086
16930,3.5141304
16931,3.093194
16932,1.7226133
16933,3.9373298
16934,4.2301702
16935,4.507086
16936,3.542961
16937,3.4650798
16938,1.7457124
16939,1.3277603
16940,1.7346869
16941,4.2835813
16942,4.289479
16943,4.4569216
16944,3.3042457
16945,2.8762963
16946,2.2634559
16947,1.3072995
16948,2.4704318
16949,4.9388614
16950,3.8892577
16951,4.062168
16952,4.9914403
16953,4.5229487
16954,3.8858228
16955,3.1748078
16956,0.80802053
16957,3.6982265
16958,4.3137856
16959,4.1917577
16960,4.1917577
16961,4.999461
16962,2.0823176
16963,0.96376216
16964,1.4618313
16965,2.5329683
16966,4.437122
16967,5.024687
16968,4.5989566
16969,3.5192223
16970,1.4824458
