Id,log_bike_count
15580,2.1262496
15581,4.113882
15582,4.3477564
15583,4.456848
15584,4.821446
15585,4.940156
15586,4.9423037
15587,4.7565937
15588,3.7087598
15589,3.564457
15590,3.2167296
15591,2.8595946
15592,3.0490267
15593,4.598368
15594,4.808286
15595,4.9486876
15596,4.866674
15597,2.348219
15598,1.3967943
15599,1.2080835
15600,0.9057243
15601,0.9089042
15602,5.2582498
15603,5.0314503
15604,4.1123724
15605,4.8672123
15606,5.2721834
15607,3.4620516
15608,2.9735785
15609,0.9113831
15610,5.0900927
15611,4.8637037
15612,4.2948217
15613,4.1179233
15614,4.142198
15615,4.164161
15616,4.1670485
15617,4.352672
15618,5.22683
15619,5.1786184
15620,1.0654732
15621,4.9017878
15622,4.239714
15623,4.283589
15624,4.286476
15625,4.4840074
15626,4.6317444
15627,2.0340614
15628,1.0664418
15629,2.4876187
15630,3.9771922
15631,4.8443084
15632,4.2268534
15633,5.220238
15634,4.017689
15635,2.584467
15636,4.252781
15637,4.277426
15638,5.038344
15639,4.6298795
15640,3.936698
15641,3.374567
15642,1.7022094
15643,3.993302
15644,4.2582865
15645,4.560358
15646,4.560358
15647,4.587934
15648,4.8671937
15649,3.9574764
15650,3.5528073
15651,2.234336
15652,2.342485
15653,2.8833761
15654,3.4257905
15655,3.626914
15656,2.8163414
15657,2.3157034
15658,1.185691
15659,2.5853484
15660,4.216179
15661,4.0085363
15662,4.4564075
15663,1.308396
15664,0.7856074
15665,0.8043136
15666,4.1451983
15667,5.199986
15668,3.9107213
15669,1.9329374
15670,0.9644946
15671,4.207872
15672,5.186343
15673,2.3470016
15674,1.2445227
15675,0.9337218
15676,4.2377295
15677,4.2093186
15678,5.2160745
15679,5.1610856
15680,4.51977
15681,3.018696
15682,0.88095284
15683,4.690428
15684,4.1673083
15685,4.20061
15686,4.3709245
15687,5.0111203
15688,3.817541
15689,1.1239548
15690,3.8321214
15691,4.172722
15692,4.294841
15693,4.335259
15694,4.43707
15695,3.9170218
15696,3.1417527
15697,1.3556199
15698,2.1412313
15699,3.6910305
15700,4.2564
15701,4.3859944
15702,4.4895654
15703,3.7914684
15704,2.6969807
15705,2.1871176
15706,0.48790884
15707,3.6778262
15708,3.959376
15709,2.3083446
15710,1.7913611
15711,1.136943
15712,2.4887311
15713,3.852617
15714,4.8812346
15715,4.7796736
15716,4.172782
15717,4.330884
15718,4.707404
15719,5.171424
15720,3.0817611
15721,2.6112776
15722,2.1100574
15723,0.6778259
15724,2.4966915
15725,4.2599277
15726,4.8602257
15727,4.533233
15728,3.0890415
15729,0.6732794
15730,1.34948
15731,4.7842546
15732,4.196441
15733,4.2567525
15734,4.266117
15735,4.8693023
15736,5.202371
15737,3.0984285
15738,2.5872557
15739,0.8244879
15740,4.77613
15741,4.27552
15742,5.021711
15743,4.4877048
15744,3.8769512
15745,2.2845323
15746,1.4555295
15747,1.3099235
15748,2.0135794
15749,4.0467505
15750,4.42135
15751,4.596134
15752,4.7169604
15753,4.3638067
15754,3.9862497
15755,2.9545171
15756,2.620213
15757,2.0032063
15758,1.4808272
15759,3.4605489
15760,4.350267
15761,4.474516
15762,4.4601083
15763,2.7116377
15764,2.235949
15765,1.369105
15766,0.53970635
15767,4.1063433
15768,4.1198964
15769,4.1198964
15770,4.268526
15771,4.6882753
15772,5.1669993
15773,5.224762
15774,4.403577
15775,1.8971492
15776,0.5703708
15777,3.7400212
15778,4.3552437
15779,4.1646595
15780,4.19603
15781,4.354132
15782,5.208752
15783,3.1096673
15784,4.3279734
15785,4.7847486
15786,0.8387655
15787,1.2496629
15788,3.7260077
15789,4.3279734
15790,4.210559
15791,4.270352
15792,4.273239
15793,4.461009
15794,4.883264
15795,5.2677617
15796,5.184736
15797,4.52077
15798,2.8939466
15799,2.6209605
15800,1.7824612
15801,1.0700984
15802,4.642138
15803,4.2901154
15804,4.2437797
15805,4.278287
15806,4.8591228
15807,2.073843
15808,3.9115024
15809,4.054082
15810,4.31117
15811,4.44191
15812,4.4694858
15813,4.7120314
15814,2.8306963
15815,1.5655488
15816,1.1643003
15817,1.0524197
15818,1.1948571
15819,3.496954
15820,4.354376
15821,4.478625
15822,4.7232046
15823,2.9354239
15824,0.18730345
15825,0.20429328
15826,1.2717886
15827,2.4214447
15828,4.2721753
15829,4.0701575
15830,4.138001
15831,4.7836213
15832,5.2690015
15833,2.7101762
15834,1.2743373
15835,2.7003047
15836,4.128527
15837,4.918322
15838,4.2950087
15839,4.323765
15840,4.716217
15841,5.136196
15842,5.1233764
15843,3.5882766
15844,2.8063211
15845,3.9084249
15846,4.811973
15847,4.932831
15848,3.9600182
15849,3.477188
15850,3.2264545
15851,3.8233144
15852,4.643453
15853,4.9937725
15854,4.938892
15855,4.350362
15856,1.9822797
15857,1.7120616
15858,5.0747495
15859,4.353792
15860,4.1691084
15861,4.3737063
15862,4.6297755
15863,5.161973
15864,5.489811
15865,3.4906313
15866,1.9790936
15867,2.7115111
15868,4.231761
15869,5.0224633
15870,4.2011256
15871,4.440302
15872,3.86766
15873,2.9668024
15874,1.9330171
15875,4.2134886
15876,5.15786
15877,4.967951
15878,4.2488813
15879,4.44351
15880,4.44351
15881,4.8875446
15882,4.5434947
15883,3.5788715
15884,2.017711
15885,1.66714
15886,2.700637
15887,5.2237206
15888,5.017483
15889,4.300773
15890,2.2725174
15891,1.5843475
15892,5.092296
15893,4.9665017
15894,4.3267007
15895,4.4443903
15896,2.5852058
15897,3.872844
15898,4.494239
15899,3.9372263
15900,1.9083097
15901,2.400512
15902,3.6272693
15903,4.0412364
15904,4.598368
15905,4.625944
15906,4.153121
15907,1.6013409
15908,4.262953
15909,4.0553102
15910,4.067226
15911,4.1123724
15912,4.3697014
15913,4.506941
15914,2.4749386
15915,1.5102135
15916,1.6305969
15917,3.9805782
15918,4.7938457
15919,0.8368916
15920,0.85044986
15921,4.0090175
15922,4.1594114
15923,4.211303
15924,4.283589
15925,5.2412663
15926,3.9594796
15927,3.357455
15928,3.1953738
15929,2.712351
15930,0.97393566
15931,1.5655024
15932,5.063281
15933,4.284075
15934,5.4608455
15935,3.410387
15936,2.8333972
15937,2.18791
15938,1.8253464
15939,1.7558923
15940,3.8031542
15941,4.182111
15942,4.2750077
15943,4.67452
15944,3.5467536
15945,2.5697987
15946,2.6066325
15947,2.0343387
15948,2.009628
15949,4.367378
15950,4.770276
15951,4.7464128
15952,3.4246116
15953,3.1966426
15954,1.7158091
15955,1.6831017
15956,3.820484
15957,4.0276594
15958,4.060883
15959,4.12137
15960,4.33393
15961,4.509405
15962,4.453787
15963,4.2936254
15964,3.558196
15965,1.6087209
15966,3.8856158
15967,4.7924633
15968,4.020452
15969,5.2732954
15970,5.2564554
15971,3.7420325
15972,2.8768198
15973,2.290298
15974,1.3173895
15975,2.4210496
15976,3.9013052
15977,4.74266
15978,4.092389
15979,4.1451983
15980,4.326645
15981,4.7455497
15982,3.0373304
15983,2.5621657
15984,0.9780529
15985,4.8002644
15986,4.702712
15987,4.222493
15988,4.1421905
15989,4.210759
15990,2.9919431
15991,2.837366
15992,2.115622
15993,0.96693134
15994,1.4005566
15995,2.434042
15996,4.157427
15997,4.222118
15998,4.809308
15999,3.8166447
16000,2.3842554
16001,2.2059972
16002,4.6796064
16003,4.232377
16004,4.223036
16005,4.223036
16006,5.031398
16007,3.1056268
16008,2.6927106
16009,2.4314728
16010,2.1380253
16011,0.8564586
16012,0.9757482
16013,3.2991245
16014,3.9100313
16015,4.362835
16016,4.553216
16017,3.2241657
16018,3.0166445
16019,1.6108838
16020,2.989785
16021,4.3584185
16022,3.1567361
16023,1.3291808
16024,0.66158056
16025,0.50139105
16026,1.2537457
16027,4.6684513
16028,4.1537995
16029,3.9474607
16030,3.995063
16031,4.604812
16032,3.589427
16033,0.6141552
16034,4.1336746
16035,4.166369
16036,4.175669
16037,5.182535
16038,4.514855
16039,1.5560325
16040,0.66426766
16041,4.8548837
16042,4.2539105
16043,4.2570405
16044,4.2570405
16045,5.2447233
16046,5.1876616
16047,2.7898357
16048,2.491531
16049,0.93313944
16050,0.68921936
16051,4.8963284
16052,4.276744
16053,4.266117
16054,4.2690043
16055,4.454628
16056,4.5384054
16057,3.853461
16058,2.0564854
16059,1.1019036
16060,0.82975125
16061,1.3384218
16062,2.4844465
16063,3.7331283
16064,4.707069
16065,4.282783
16066,4.212113
16067,4.2598734
16068,4.273102
16069,4.273102
16070,4.8516726
16071,5.1053233
16072,2.4705925
16073,1.4506214
16074,2.5370955
16075,3.2850327
16076,4.3038387
16077,4.4345784
16078,2.5886943
16079,2.4138188
16080,1.35763
16081,1.6720742
16082,2.7695725
16083,4.4601083
16084,4.707988
16085,3.799807
16086,3.1959326
16087,1.8264723
16088,2.476088
16089,4.9028077
16090,4.2845435
16091,3.6788614
16092,1.263103
16093,0.7423475
16094,0.5469706
16095,2.48503
16096,4.7167063
16097,4.179118
16098,4.19603
16099,5.194672
16100,4.559635
16101,2.6114836
16102,0.65979517
16103,2.5327415
16104,4.210559
16105,4.270352
16106,4.428454
16107,5.2002816
16108,2.9999132
16109,2.2185352
16110,1.4817942
16111,0.6052139
16112,4.7777724
16113,4.674641
16114,4.270352
16115,0.8083143
16116,3.6270025
16117,4.6118517
16118,4.196019
16119,4.280705
16120,3.7038536
16121,2.9984996
16122,2.5735028
16123,2.3024135
16124,1.9252814
16125,1.2974075
16126,2.5464005
16127,3.4317348
16128,4.4286814
16129,4.724292
16130,3.3286946
16131,2.7288415
16132,2.4796162
16133,1.6170049
16134,1.5873458
16135,2.0736327
16136,4.489647
16137,4.19877
16138,3.7854903
16139,1.6970491
16140,0.7890571
16141,3.823291
16142,4.9757867
16143,4.9084196
16144,4.083993
16145,4.138001
16146,4.3058214
16147,4.47178
16148,2.7725544
16149,4.2579083
16150,5.1286726
16151,4.4015045
16152,4.3960614
16153,4.755516
16154,4.7193165
16155,3.9231622
16156,4.5355625
16157,4.3584843
16158,3.7632732
16159,3.7760255
16160,2.465663
16161,4.315193
16162,4.599294
16163,4.646742
16164,4.9465537
16165,4.21217
16166,3.566866
16167,2.45347
16168,1.7059789
16169,1.3698132
16170,1.8939184
16171,4.3952417
16172,5.4197636
16173,4.239125
16174,5.0393953
16175,4.782797
16176,4.05881
16177,3.445463
16178,2.7781453
16179,1.3803442
16180,1.3219049
16181,2.7837608
16182,5.3305526
16183,2.9411385
16184,2.796216
16185,4.3864923
16186,4.3601995
16187,5.132228
16188,5.135743
16189,4.0062046
16190,3.4285665
16191,1.8546191
16192,5.337879
16193,4.3601995
16194,5.278937
16195,4.7640333
16196,4.448459
16197,2.7676423
16198,2.2691114
16199,5.2064548
16200,5.0806603
16201,4.494317
16202,3.8361454
16203,3.7723267
16204,3.532997
16205,2.7522805
16206,3.8875813
16207,4.170116
16208,4.4091907
16209,4.5755663
16210,3.571402
16211,3.4800494
16212,1.9443644
16213,1.8969752
16214,2.2951953
16215,3.057155
16216,3.6353974
16217,4.554209
16218,4.783999
16219,4.819455
16220,2.0111074
16221,1.6237811
16222,1.1917241
16223,5.199672
16224,4.5997047
16225,4.0001416
16226,1.2282383
16227,4.0651345
16228,5.196507
16229,4.2391076
16230,4.4141035
16231,5.106107
16232,5.008202
16233,4.2970223
16234,4.2188377
16235,4.5233064
16236,4.793101
16237,3.7106192
16238,3.6285307
16239,2.6273663
16240,4.3340015
16241,3.6133578
16242,2.146268
16243,4.914461
16244,4.340533
16245,5.1521735
16246,4.3671246
16247,3.7764077
16248,3.4893663
16249,4.2215858
16250,4.4971023
16251,4.4971023
16252,4.833393
16253,4.493908
16254,3.7533903
16255,3.489871
16256,3.0821047
16257,1.8097484
16258,1.8718699
16259,3.4339187
16260,4.072225
16261,4.072225
16262,3.268539
16263,2.661654
16264,4.104966
16265,5.183944
16266,4.5491714
16267,3.93386
16268,3.2969267
16269,2.8244956
16270,1.3820518
16271,1.106756
16272,3.9858615
16273,4.2172575
16274,4.2201447
16275,4.6524634
16276,5.127475
16277,4.6609716
16278,3.3922298
16279,2.6937864
16280,3.9811118
16281,4.914423
16282,4.26008
16283,4.276284
16284,4.4208713
16285,5.0226526
16286,3.9637883
16287,3.3451073
16288,3.270523
16289,2.8471022
16290,2.560436
16291,4.631898
16292,4.8027296
16293,4.2950377
16294,4.216853
16295,4.268745
16296,4.287643
16297,4.29053
16298,4.716222
16299,5.07626
16300,5.0966983
16301,3.3618088
16302,4.7290545
16303,4.740879
16304,4.2795987
16305,4.4168596
16306,4.944068
16307,4.5316505
16308,1.167596
16309,1.8116422
16310,2.275984
16311,3.314374
16312,4.2786393
16313,4.3059335
16314,4.515865
16315,4.340245
16316,3.4142547
16317,3.2871048
16318,1.9085604
16319,2.988951
16320,4.069783
16321,4.346697
16322,4.3941445
16323,4.6254067
16324,1.8254747
16325,0.7759251
16326,3.7457466
16327,4.87767
16328,4.2062016
16329,4.0622163
16330,4.017531
16331,4.192527
16332,5.019207
16333,2.387553
16334,1.8168418
16335,0.92566955
16336,1.5741894
16337,2.540289
16338,4.190673
16339,5.0226474
16340,3.820894
16341,4.3022566
16342,4.3136034
16343,4.3164907
16344,5.095947
16345,3.9660285
16346,3.3924193
16347,2.9417546
16348,1.3790544
16349,1.0961977
16350,4.32509
16351,4.2469053
16352,4.3255672
16353,5.1050234
16354,3.4018064
16355,2.51104
16356,4.8055243
16357,4.331129
16358,4.3296647
16359,4.7665443
16360,5.012219
16361,4.982385
16362,3.4111538
16363,3.080296
16364,1.6060495
16365,2.0809946
16366,3.290808
16367,3.8360715
16368,4.0940223
16369,4.258176
16370,4.3647304
16371,4.377959
16372,2.9424124
16373,4.4225855
16374,4.686644
16375,3.0403478
16376,1.0810722
16377,4.1804643
16378,4.3250513
16379,4.469882
16380,3.2420967
16381,2.7661095
16382,1.1685984
16383,0.8868619
16384,1.5341828
16385,4.8151617
16386,4.259127
16387,5.0458956
16388,5.1354027
16389,3.9952433
16390,2.5724752
16391,4.8484287
16392,4.3030987
16393,4.326915
16394,4.668807
16395,5.051505
16396,3.9718184
16397,2.4651604
16398,1.4613695
16399,3.814272
16400,4.414122
16401,4.3030987
16402,5.118985
16403,3.4081874
16404,1.4771687
16405,4.376264
16406,4.294244
16407,4.51441
16408,3.0717332
16409,2.4030516
16410,1.5818775
16411,1.692082
16412,3.4469843
16413,4.265507
16414,4.38529
16415,4.4125843
16416,4.3758435
16417,4.1295958
16418,3.584118
16419,3.2216103
16420,1.9026383
16421,1.6066035
16422,4.701861
16423,1.6195198
16424,0.57641244
16425,1.4316167
16426,2.4551997
16427,4.36238
16428,4.1312118
16429,5.0825334
16430,5.195652
16431,3.880561
16432,3.490863
16433,1.6532372
16434,4.354435
16435,4.3712735
16436,5.21473
16437,4.4131455
16438,3.9730184
16439,3.586823
16440,3.526436
16441,3.159827
16442,2.4241095
16443,1.9971944
16444,4.483304
16445,4.7484355
16446,4.89903
16447,4.762911
16448,3.5446649
16449,2.8939888
16450,2.3279436
16451,1.982793
16452,1.9439365
16453,2.0020285
16454,3.2345827
16455,3.8314426
16456,4.4423966
16457,4.891673
16458,4.669643
16459,3.4260752
16460,2.9444525
16461,1.256833
16462,2.7463446
16463,4.311819
16464,4.4408083
16465,4.6796646
16466,5.3677354
16467,1.8382572
16468,1.8240827
16469,4.42279
16470,4.49965
16471,4.7450914
16472,5.0272202
16473,5.340856
16474,5.356826
16475,4.4923186
16476,1.8941032
16477,5.2597117
16478,5.0698028
16479,4.3083076
16480,4.493437
16481,4.493437
16482,4.496324
16483,4.7805653
16484,4.6079807
16485,4.1787815
16486,2.986174
16487,1.4383737
16488,4.356162
16489,4.3864923
16490,4.3083076
16491,4.518667
16492,4.5601673
16493,4.823688
16494,3.3370464
16495,1.5751755
16496,1.4040759
16497,1.7595234
16498,4.384009
16499,4.315457
16500,4.354798
16501,4.491899
16502,4.491899
16503,4.4093657
16504,2.8501997
16505,2.2819457
16506,1.9192613
16507,1.9252392
16508,3.3365693
16509,4.548272
16510,4.548272
16511,4.7653403
16512,4.502146
16513,4.3496904
16514,4.0809846
16515,4.0332236
16516,2.3556108
16517,1.9466892
16518,4.2606688
16519,4.3705435
16520,4.601657
16521,4.4929013
16522,4.1696033
16523,1.1885443
16524,2.7081234
16525,4.3519425
16526,5.3764644
16527,4.1253266
16528,4.1372423
16529,4.1884875
16530,3.7876904
16531,3.4838488
16532,3.07867
16533,1.6897501
16534,1.1862662
16535,2.6511366
16536,4.1838837
16537,4.2362204
16538,4.6868663
16539,3.998945
16540,3.3772666
16541,1.4614638
16542,1.1804311
16543,4.093574
16544,4.2707295
16545,4.349114
16546,4.349114
16547,4.352001
16548,5.168755
16549,4.713727
16550,3.2124517
16551,1.7965999
16552,1.2747127
16553,5.1696954
16554,4.951726
16555,4.3311143
16556,4.3311143
16557,5.147727
16558,4.4065065
16559,3.242982
16560,2.6567166
16561,3.8877106
16562,4.862876
16563,4.241537
16564,4.280878
16565,4.340533
16566,5.0090084
16567,2.9168632
16568,2.2196507
16569,1.8365667
16570,2.0830207
16571,3.8759472
16572,4.057432
16573,4.3197207
16574,4.5243964
16575,4.3449583
16576,2.362505
16577,1.8787484
16578,2.2062995
16579,3.837782
16580,4.0390015
16581,4.1525836
16582,4.365144
16583,4.50761
16584,4.4519916
16585,4.282728
16586,3.8892992
16587,3.4164565
16588,2.269585
16589,1.2067386
16590,1.6806039
16591,5.1234775
16592,4.910678
16593,4.277543
16594,4.0785527
16595,4.104966
16596,4.104966
16597,4.710252
16598,1.1119039
16599,4.1583495
16600,1.7391025
16601,1.2589587
16602,1.7458905
16603,4.8168707
16604,4.2798014
16605,4.201617
16606,4.273397
16607,5.113832
16608,1.2256659
16609,1.2453172
16610,3.3616717
16611,4.287643
16612,3.996686
16613,3.222592
16614,1.4611425
16615,1.4840949
16616,3.7562647
16617,4.232719
16618,4.1697683
16619,4.20307
16620,4.2791295
16621,4.633743
16622,4.918016
16623,3.361001
16624,2.5359735
16625,1.8550566
16626,1.1897793
16627,3.8473709
16628,4.127059
16629,4.2786393
16630,4.3801684
16631,4.0671597
16632,3.3246472
16633,2.268411
16634,1.4385732
16635,3.6901965
16636,4.2506332
16637,4.5599847
16638,4.2092633
16639,3.9419324
16640,3.045192
16641,1.011359
16642,0.79396474
16643,4.0204306
16644,4.4888706
16645,3.3480957
16646,1.1668204
16647,4.986431
16648,4.88487
16649,4.223367
16650,4.235879
16651,4.383353
16652,4.5914626
16653,4.58116
16654,3.922968
16655,3.385139
16656,3.010911
16657,2.560281
16658,1.2092276
16659,1.0002084
16660,4.952336
16661,4.8067856
16662,4.224072
16663,4.2843833
16664,4.3136034
16665,4.744284
16666,2.417325
16667,1.0328349
16668,2.5209174
16669,3.8824177
16670,4.3072166
16671,4.32268
16672,4.500563
16673,5.1290216
16674,3.9888623
16675,3.198856
16676,1.4871426
16677,1.5572816
16678,4.8735824
16679,4.595214
16680,4.0150366
16681,2.870226
16682,2.199581
16683,1.7407647
16684,1.6496414
16685,2.4831905
16686,4.377959
16687,4.1379747
16688,3.5924973
16689,2.7675369
16690,2.9736273
16691,2.3073683
16692,1.8101904
16693,1.5554008
16694,1.8872181
16695,2.7687385
16696,4.0980406
16697,4.318699
16698,3.3169696
16699,2.7000275
16700,2.2905517
16701,5.01206
16702,4.8741713
16703,4.179313
16704,4.1870494
16705,4.572334
16706,5.1432886
16707,2.5247636
16708,3.8331585
16709,4.9262323
16710,4.4035897
16711,4.2361164
16712,4.259127
16713,4.4066014
16714,4.6287527
16715,3.3949406
16716,2.556479
16717,1.0471094
16718,1.0105126
16719,3.8664258
16720,4.326915
16721,4.329802
16722,3.2168918
16723,2.920045
16724,0.9925281
16725,0.9586635
16726,2.4415236
16727,4.8752246
16728,4.506944
16729,3.971227
16730,3.2574654
16731,2.9844792
16732,3.7201397
16733,4.709304
16734,4.2464833
16735,4.33485
16736,4.7739944
16737,5.019669
16738,4.5663285
16739,3.4184847
16740,1.5818139
16741,4.3720617
16742,4.690362
16743,1.7715045
16744,1.309499
16745,4.441102
16746,4.424548
16747,4.471996
16748,4.6234217
16749,3.349001
16750,2.4786196
16751,0.50383115
16752,0.46501863
16753,0.47745103
16754,4.205154
16755,4.3623466
16756,4.66768
16757,1.5795023
16758,1.9253994
16759,5.0324807
16760,4.3712735
16761,4.3736916
16762,5.0444317
16763,5.0774145
16764,3.8894289
16765,1.9936996
16766,2.2565606
16767,2.756212
16768,3.453475
16769,4.160643
16770,4.301583
16771,4.399718
16772,4.483304
16773,4.510598
16774,4.8968825
16775,3.0419705
16776,4.1453853
16777,4.599294
16778,4.829084
16779,4.3280387
16780,5.192964
16781,4.4151564
16782,4.4408083
16783,4.434223
16784,5.4017015
16785,4.373213
16786,4.243977
16787,4.3488355
16788,5.1243153
16789,4.267086
16790,4.291361
16791,4.4967628
16792,4.4967628
16793,4.882133
16794,4.2940907
16795,4.1283884
16796,3.5844822
16797,1.38383
16798,1.3258972
16799,1.8433552
16800,4.330563
16801,4.5277677
16802,4.3175716
16803,1.9939307
16804,1.4920101
16805,2.7738383
16806,5.131642
16807,4.518667
16808,4.5215545
16809,5.2113276
16810,3.8075135
16811,3.6675107
16812,2.6057794
16813,4.3013067
16814,4.764989
16815,5.0539045
16816,5.2242026
16817,5.067718
16818,4.6893244
16819,2.9390435
16820,2.191746
16821,4.3110557
16822,4.7579083
16823,4.9063554
16824,4.908503
16825,3.0752106
16826,4.090861
16827,4.554209
16828,4.9014688
16829,4.0672626
16830,3.4912286
16831,3.343311
16832,2.8590264
16833,1.7205664
16834,5.149665
16835,4.324317
16836,4.1884875
16837,4.1884875
16838,4.435189
16839,4.760233
16840,5.2110634
16841,2.2572675
16842,1.7554448
16843,4.9711213
16844,4.35213
16845,4.2081585
