Id,log_bike_count
5947,0.9137672
5948,4.8106036
5949,5.909344
5950,5.679926
5951,3.7951
5952,5.3225904
5953,5.1704717
5954,2.4464269
5955,4.8411036
5956,5.7428775
5957,4.171825
5958,4.165146
5959,4.151822
5960,4.6429996
5961,3.1229799
5962,2.9141295
5963,2.5483065
5964,3.387523
5965,6.129183
5966,4.5470366
5967,4.511468
5968,5.6854696
5969,5.6659193
5970,1.3036246
5971,1.2556915
5972,2.1352556
5973,5.930302
5974,4.6789045
5975,4.635224
5976,5.125938
5977,5.4446917
5978,3.5115676
5979,1.9328887
5980,3.2820199
5981,4.8947997
5982,5.007145
5983,5.0447206
5984,2.5509372
5985,2.0931845
5986,4.184065
5987,4.8893795
5988,4.9316974
5989,5.029148
5990,5.155191
5991,4.9751096
5992,2.1792266
5993,0.62638885
5994,2.8037477
5995,5.794115
5996,4.173572
5997,4.3824162
5998,4.9370985
5999,5.3528514
6000,5.234069
6001,2.6797218
6002,2.4255905
6003,2.357225
6004,0.9732429
6005,2.9133472
6006,4.7237396
6007,4.415014
6008,4.4083347
6009,4.4000926
6010,5.4718447
6011,4.811506
6012,0.9397477
6013,2.125812
6014,5.1118636
6015,5.9801483
6016,4.5341344
6017,5.1633916
6018,5.719879
6019,1.1582161
6020,5.1636696
6021,4.7429047
6022,4.360163
6023,4.5252967
6024,4.5186176
6025,5.034535
6026,5.498612
6027,3.4075227
6028,3.208926
6029,2.794622
6030,2.2307053
6031,1.1578456
6032,4.809033
6033,4.5536942
6034,4.6154194
6035,4.5765953
6036,4.571905
6037,4.766404
6038,5.09989
6039,3.5300157
6040,3.183111
6041,2.8345678
6042,1.5500168
6043,3.1213272
6044,3.8639085
6045,4.158189
6046,4.918357
6047,4.8120494
6048,2.790832
6049,2.4359386
6050,1.995869
6051,1.649171
6052,3.6967535
6053,4.766618
6054,4.919751
6055,4.073135
6056,4.581719
6057,4.2048316
6058,2.6348991
6059,0.78411466
6060,2.0227714
6061,4.9586883
6062,6.0961833
6063,4.0088077
6064,3.719663
6065,5.178707
6066,3.5294785
6067,2.9750714
6068,2.5780087
6069,1.0108911
6070,0.85780776
6071,3.4070463
6072,4.7853823
6073,4.3996315
6074,4.476743
6075,4.470064
6076,3.916805
6077,3.4584327
6078,4.860883
6079,4.393192
6080,4.6547008
6081,5.0628567
6082,1.9418708
6083,4.8352885
6084,4.4597487
6085,4.5878353
6086,4.7529187
6087,5.421287
6088,3.8548775
6089,3.5219235
6090,0.81275684
6091,0.88865113
6092,1.5955312
6093,5.9763317
6094,5.815794
6095,4.5676126
6096,4.3951035
6097,4.3904133
6098,4.3016214
6099,5.146682
6100,3.8215728
6101,3.0951939
6102,2.7035997
6103,1.094875
6104,2.6267118
6105,4.280827
6106,4.385884
6107,4.311981
6108,3.5483732
6109,3.3040767
6110,1.5249541
6111,2.6577752
6112,3.250889
6113,3.4275217
6114,3.2976027
6115,2.585043
6116,1.5630522
6117,1.6289088
6118,0.67196894
6119,4.738943
6120,5.7506347
6121,5.738997
6122,4.322885
6123,4.371355
6124,4.8449364
6125,4.7486544
6126,2.806303
6127,0.7600957
6128,0.56557745
6129,4.690676
6130,4.400202
6131,3.9033923
6132,4.5198607
6133,4.875634
6134,4.223565
6135,0.86677927
6136,0.6736248
6137,0.6516486
6138,1.5204996
6139,2.573513
6140,4.7803354
6141,4.4091506
6142,4.5074143
6143,4.463513
6144,4.44351
6145,4.626351
6146,4.9800115
6147,3.8502212
6148,2.7602608
6149,0.85712147
6150,4.7519703
6151,6.05506
6152,4.3353977
6153,4.477363
6154,5.414968
6155,3.8495812
6156,5.864875
6157,5.720019
6158,4.657711
6159,2.9528995
6160,2.1084611
6161,1.6667691
6162,1.3789451
6163,2.8416386
6164,4.7013793
6165,4.9765363
6166,4.9516163
6167,1.8654697
6168,3.4979064
6169,4.920457
6170,4.9735284
6171,5.0174747
6172,4.010997
6173,2.7977517
6174,0.50191104
6175,4.4086237
6176,4.616707
6177,4.9555755
6178,4.7272286
6179,3.3026004
6180,0.66885865
6181,0.7453797
6182,4.75401
6183,4.2320046
6184,5.4550095
6185,4.780134
6186,2.3696046
6187,0.8949076
6188,0.6665435
6189,3.0349183
6190,4.6839223
6191,4.817661
6192,4.467458
6193,4.4660687
6194,4.4593897
6195,4.6390123
6196,4.9863343
6197,5.5371523
6198,4.7940035
6199,3.2293773
6200,1.6422442
6201,5.71449
6202,4.4947696
6203,4.7878394
6204,2.5354872
6205,1.2055861
6206,0.8915242
6207,4.5178933
6208,4.5357313
6209,4.5215716
6210,3.8825467
6211,3.4088447
6212,2.1097791
6213,3.9357705
6214,4.797239
6215,4.8602166
6216,4.580091
6217,3.0301735
6218,2.8041039
6219,2.5373695
6220,2.314273
6221,1.2579603
6222,2.3294017
6223,4.1598864
6224,4.8596926
6225,4.9250536
6226,5.061349
6227,4.446559
6228,3.1089447
6229,1.9965755
6230,1.1794881
6231,6.2075286
6232,4.3991313
6233,4.9720488
6234,5.389902
6235,2.9604964
6236,1.2774247
6237,1.8999252
6238,3.2627745
6239,4.0758963
6240,5.027646
6241,4.5827045
6242,3.786761
6243,3.3029578
6244,1.7356399
6245,1.362839
6246,3.8241632
6247,4.5297756
6248,5.0233383
6249,4.882744
6250,4.228552
6251,3.5701988
6252,3.1798623
6253,1.7509241
6254,4.245565
6255,5.061364
6256,4.229407
6257,3.5139217
6258,2.8256633
6259,0.9059677
6260,6.3125253
6261,4.767917
6262,4.499659
6263,4.4619246
6264,4.458022
6265,5.639917
6266,2.6196547
6267,1.8148047
6268,0.57858884
6269,3.054052
6270,4.273191
6271,3.7462158
6272,4.0535545
6273,4.0468755
6274,4.377861
6275,4.867258
6276,3.2079465
6277,2.898578
6278,1.8249068
6279,0.86907023
6280,0.83018565
6281,3.2051604
6282,4.06527
6283,5.294405
6284,3.639057
6285,2.1462367
6286,1.3438883
6287,1.0671083
6288,1.078817
6289,5.022832
6290,4.504789
6291,4.491465
6292,4.7611713
6293,5.1481624
6294,4.9473944
6295,3.563553
6296,3.1298425
6297,2.4554665
6298,6.1456146
6299,4.8008366
6300,5.2930107
6301,3.571219
6302,3.2063286
6303,2.8470516
6304,2.6301794
6305,2.142899
6306,1.6738074
6307,4.4052243
6308,4.596255
6309,4.902389
6310,4.981746
6311,4.729422
6312,3.6305404
6313,3.2471547
6314,2.7066617
6315,1.6147847
6316,2.8332574
6317,4.6555715
6318,4.984468
6319,0.6555348
6320,1.793776
6321,4.7404933
6322,5.6413417
6323,4.495726
6324,4.201571
6325,3.2965858
6326,4.734944
6327,6.0861654
6328,3.8135498
6329,3.384311
6330,2.8873327
6331,1.9537178
6332,1.2351817
6333,3.5587006
6334,6.269903
6335,4.808069
6336,4.5408134
6337,4.825158
6338,4.8770466
6339,3.9174635
6340,3.4589367
6341,3.0175474
6342,2.1065025
6343,1.4763905
6344,3.5768332
6345,4.868092
6346,3.9022233
6347,3.347248
6348,5.823129
6349,4.5765953
6350,3.9365153
6351,3.48835
6352,1.8436866
6353,4.534147
6354,4.8044405
6355,4.778578
6356,4.952644
6357,4.5573387
6358,4.1803856
6359,3.2568552
6360,2.8199675
6361,4.1336427
6362,4.5458603
6363,3.2195778
6364,1.6177827
6365,0.85956043
6366,0.8287524
6367,3.3347802
6368,4.51923
6369,3.9471388
6370,3.6644092
6371,3.945902
6372,6.056731
6373,4.475394
6374,5.8279963
6375,2.1366098
6376,4.5362782
6377,1.545666
6378,4.637645
6379,5.9800696
6380,4.04597
6381,5.763028
6382,4.04128
6383,4.4777393
6384,5.180045
6385,5.060374
6386,2.7305543
6387,5.517866
6388,2.231426
6389,3.1559327
6390,2.3773615
6391,2.7141576
6392,3.0276263
6393,1.803902
6394,4.822258
6395,1.1469891
6396,4.934603
6397,4.6480217
6398,4.9654703
6399,4.0737724
6400,4.6391473
6401,3.3352866
6402,3.4723532
6403,1.9957725
6404,2.683021
6405,1.4984105
6406,2.206552
6407,1.1361071
6408,1.6278836
6409,1.076261
6410,2.0054967
6411,4.8840556
6412,2.8929572
6413,5.9006324
6414,4.7083683
6415,4.5405746
6416,5.000586
6417,5.5096073
6418,5.08113
6419,3.2590919
6420,4.9864254
6421,2.185107
6422,5.0987706
6423,4.787817
6424,5.149418
6425,4.524214
6426,4.6827297
6427,4.7246904
6428,2.3310611
6429,5.047114
6430,1.7666017
6431,4.5963783
6432,1.0615748
6433,3.4110143
6434,2.2562215
6435,3.8918447
6436,5.242715
6437,4.731189
6438,4.4012065
6439,4.3970733
6440,4.4394126
6441,3.8218076
6442,4.6541915
6443,2.6891742
6444,3.812583
6445,2.5557375
6446,3.378034
6447,2.341326
6448,3.0784097
6449,1.8231997
6450,1.1621555
6451,1.1123202
6452,1.7696598
6453,1.1870825
6454,4.0386333
6455,3.4109914
6456,4.458682
6457,3.2934551
6458,3.568035
6459,3.6280706
6460,1.1128631
6461,3.6280706
6462,1.8850853
6463,4.113594
6464,6.11902
6465,4.088579
6466,4.43644
6467,3.7463183
6468,4.0027814
6469,2.7801564
6470,3.9770765
6471,2.0781636
6472,4.5282183
6473,0.54679036
6474,5.0717444
6475,1.6192263
6476,1.9706612
6477,4.682143
6478,5.995229
6479,4.348843
6480,4.7860794
6481,5.393829
6482,4.4444695
6483,3.2741957
6484,3.9899635
6485,2.1927204
6486,3.6232045
6487,1.3732679
6488,1.6961794
6489,0.55735207
6490,3.4725327
6491,5.769033
6492,4.8779597
6493,3.7669888
6494,4.8471713
6495,3.8386815
6496,4.5918326
6497,3.9885068
6498,4.635224
6499,3.198765
6500,4.6305337
6501,2.8531742
6502,4.8318768
6503,1.67168
6504,3.9760766
6505,5.556651
6506,2.5876188
6507,4.789718
6508,4.1124597
6509,3.1911082
6510,4.993602
6511,1.1404505
6512,4.8947997
6513,0.86623704
6514,5.114127
6515,4.4573603
6516,4.3226814
6517,5.4460545
6518,3.219626
6519,3.3346436
6520,3.0400782
6521,2.5438273
6522,1.7323638
6523,2.1089144
6524,1.8295882
6525,0.93278325
6526,3.759839
6527,1.5907322
6528,4.9316974
6529,3.0388424
6530,5.084158
6531,4.4858613
6532,4.6930885
6533,4.4572825
6534,4.2825603
6535,4.909473
6536,3.5131814
6537,3.8199935
6538,3.1774502
6539,3.3050559
6540,2.6745946
6541,1.2789667
6542,1.6038556
6543,3.9534621
6544,0.47463942
6545,4.596904
6546,4.1362553
6547,4.998375
6548,4.196084
6549,4.130824
6550,4.1921816
6551,3.0840178
6552,4.397776
6553,2.857948
6554,1.4409354
6555,2.608879
6556,0.70722586
6557,2.194622
6558,0.7518971
6559,1.744059
6560,1.9780594
6561,1.2941039
6562,5.7530437
6563,4.1582847
6564,4.3713555
6565,4.455424
6566,4.462871
6567,5.110913
6568,4.564976
6569,3.1170204
6570,4.950761
6571,1.644581
6572,5.430935
6573,1.5547736
6574,3.528797
6575,4.7590785
6576,0.921017
6577,4.3566704
6578,4.4633207
6579,4.4311357
6580,4.532982
6581,4.427233
6582,4.5492835
6583,5.462159
6584,5.6037555
6585,3.2792203
6586,3.5107062
6587,5.981477
6588,1.0209795
6589,4.3028927
6590,2.0947902
6591,4.4716287
6592,6.3404636
6593,4.4649496
6594,6.057038
6595,4.43035
6596,4.269663
6597,4.9472933
6598,4.505294
6599,3.8429983
6600,4.6887946
6601,3.3457446
6602,5.5158954
6603,3.0299137
6604,1.5650879
6605,5.8216705
6606,1.214996
6607,5.5683722
6608,1.9576803
6609,3.8580306
6610,4.7416477
6611,2.077395
6612,6.0384417
6613,1.1281841
6614,5.418644
6615,3.2227447
6616,5.2557087
6617,4.6591153
6618,4.805272
6619,4.436382
6620,2.576783
6621,4.423058
6622,2.0873108
6623,4.524957
6624,2.490706
6625,5.373468
6626,4.909962
6627,3.8558128
6628,4.778578
6629,3.307465
6630,4.890923
6631,5.968753
6632,3.5271745
6633,4.804509
6634,3.0903811
6635,4.5215716
6636,2.6549742
6637,4.5168815
6638,1.5036906
6639,5.0278816
6640,1.8897322
6641,5.196144
6642,4.105968
6643,4.7142763
6644,4.2193327
6645,2.8050537
6646,4.349189
6647,2.493833
6648,4.5687475
6649,0.9510672
6650,3.6752732
6651,2.0980296
6652,2.9897034
6653,4.904257
6654,2.1649356
6655,4.797239
6656,5.828382
6657,4.909584
6658,3.698867
6659,4.9300666
6660,4.3520274
6661,4.136664
6662,5.179453
6663,1.9916803
6664,0.8705294
6665,1.4817419
6666,2.0983827
6667,1.0538076
6668,4.822948
6669,1.7243214
6670,4.461822
6671,3.4839056
6672,4.6469326
6673,4.4761596
6674,5.550319
6675,4.800841
6676,4.858678
6677,5.037399
6678,0.87959504
6679,4.026807
6680,0.8849929
6681,2.647118
6682,2.013672
6683,1.8079644
6684,3.4280124
6685,3.251388
6686,4.5875483
6687,5.997268
6688,5.9679284
6689,4.344747
6690,5.6134787
6691,4.4147325
6692,4.4448514
6693,4.3922205
6694,4.634698
6695,4.608857
6696,4.6488066
6697,3.8248446
6698,5.0710073
6699,5.6076074
6700,5.72264
6701,3.0686417
6702,2.6898057
6703,3.4491434
6704,5.696143
6705,4.5472536
6706,4.5323324
6707,5.07225
6708,4.790817
6709,2.7156622
6710,1.1224897
6711,3.0359306
6712,4.522941
6713,4.3951035
6714,2.1689522
6715,1.8269749
6716,1.3370776
6717,1.2169243
6718,2.0585444
6719,3.8085694
6720,4.62138
6721,4.3115606
6722,4.1614146
6723,2.9068534
6724,0.8642442
6725,0.96503794
6726,1.7894828
6727,3.7643533
6728,3.9753044
6729,0.5449182
6730,3.1583965
6731,4.3974524
6732,4.341095
6733,4.5095134
6734,5.415759
6735,3.8393707
6736,1.6411642
6737,3.090779
6738,5.9146724
6739,3.8099082
6740,3.8565533
6741,5.1312585
6742,3.508141
6743,2.3448942
6744,4.7400966
6745,6.0305643
6746,5.9203615
6747,4.456834
6748,5.4524055
6749,3.4461875
6750,2.1456454
6751,1.6576252
6752,3.2058787
6753,5.951876
6754,4.7561502
6755,4.26827
6756,4.470684
6757,4.605271
6758,4.9436007
6759,4.776293
6760,2.9824872
6761,1.2353224
6762,0.91520405
6763,4.7333198
6764,4.3423133
6765,4.364982
6766,4.4572825
6767,4.4525924
6768,5.256169
6769,5.0889225
6770,4.6353745
6771,2.5977497
6772,2.4694338
6773,2.145286
6774,4.2779403
6775,4.9396744
6776,4.6430807
6777,4.607941
6778,4.8086624
6779,4.5592737
6780,3.4093025
6781,2.552415
6782,1.3829145
6783,2.420291
6784,5.0174747
6785,5.1263347
6786,5.088942
6787,4.9078264
6788,4.467102
6789,2.2719567
6790,1.8125191
6791,0.5713494
6792,0.52074087
6793,3.1962764
6794,4.863893
6795,6.1169047
6796,5.934113
6797,4.4110546
6798,5.574322
6799,3.7931912
6800,2.8458524
6801,2.142904
6802,1.4945459
6803,0.8517452
6804,1.812953
6805,4.7671695
6806,6.079977
6807,4.6194496
6808,5.4380097
6809,1.7352679
6810,0.6055507
6811,1.5424589
6812,5.9248543
6813,4.412993
6814,4.446066
6815,3.442619
6816,2.7043326
6817,0.84071296
6818,0.84836656
6819,5.69633
6820,4.782434
6821,4.411249
6822,4.443061
6823,4.8433332
6824,5.4678397
6825,2.975613
6826,2.0259855
6827,0.89143324
6828,1.6174815
6829,3.090128
6830,5.824368
6831,4.5882626
6832,4.7004914
6833,5.352731
6834,3.2001016
6835,1.5914499
6836,1.1771389
6837,2.820618
6838,4.256062
6839,4.4884133
6840,4.81603
6841,5.000811
6842,3.3969693
6843,4.9250536
6844,5.0863867
6845,4.8825927
6846,0.9231243
6847,0.25852674
6848,0.29229692
6849,0.44843772
6850,4.877636
6851,4.749856
6852,4.41083
6853,5.5868344
6854,4.733044
6855,2.643171
6856,2.238958
6857,2.4800582
6858,4.9049253
6859,5.53746
6860,5.3299017
6861,5.4952965
6862,5.4799566
6863,5.7254252
6864,4.734386
6865,4.6157126
6866,2.6610563
6867,2.5640924
6868,2.5636256
6869,4.424745
6870,5.2955
6871,5.490002
6872,5.2248244
6873,4.529349
6874,4.0651684
6875,5.3795514
6876,5.498615
6877,5.502286
6878,5.175247
6879,4.5628314
6880,1.7809767
6881,2.5588222
6882,6.472357
6883,5.4509497
6884,5.3311386
6885,5.3050294
6886,6.1150975
6887,5.564544
6888,4.9872456
6889,2.8871787
6890,2.2625732
6891,1.5788032
6892,5.0828485
6893,5.0590544
6894,5.582073
6895,4.787816
6896,4.7261853
6897,3.7856202
6898,1.8117231
6899,3.2523568
6900,4.874992
6901,4.991376
6902,5.17855
6903,5.594064
6904,2.4920413
6905,4.9345946
6906,6.2642365
6907,6.3134294
6908,5.3870125
6909,5.4058614
6910,5.493017
6911,5.740652
6912,5.713002
6913,2.191676
6914,3.3642943
6915,5.502584
6916,5.510016
6917,5.6526794
6918,3.4823313
6919,2.8077326
6920,3.5974348
6921,5.3431892
6922,5.5933647
6923,4.7965064
6924,4.0231767
6925,4.158396
6926,5.402485
6927,5.4660063
6928,5.463218
6929,4.763212
6930,3.3172677
6931,2.1664076
6932,1.6259259
6933,2.066679
6934,6.082072
6935,5.391532
6936,5.064832
6937,5.0789795
6938,2.6879926
6939,4.805113
6940,5.4464293
6941,5.255943
6942,5.2551737
6943,5.513353
6944,5.9470654
6945,5.5445046
6946,4.9573283
6947,4.896117
6948,3.8349917
6949,1.9013454
6950,2.5644004
6951,3.389739
6952,6.3867254
6953,5.377584
6954,4.2379837
6955,2.6044908
6956,2.0648434
6957,2.1205833
6958,3.4264905
6959,5.067092
6960,6.476205
6961,6.4784284
6962,5.4353476
6963,5.2750974
6964,5.3898683
6965,5.4354815
6966,6.0216694
6967,5.6275516
6968,4.2019253
6969,2.7503545
6970,2.0522377
6971,6.0615983
6972,6.1648
6973,5.439099
6974,5.4458933
6975,5.50304
6976,5.924802
6977,4.882593
6978,4.086461
6979,2.7272224
6980,3.4604533
6981,4.6069016
6982,5.074794
6983,5.5200744
6984,5.4451323
6985,4.86802
6986,4.6740737
6987,4.660017
6988,2.7013438
6989,3.5942254
6990,4.0225043
6991,4.7279015
6992,4.9376454
6993,4.987401
6994,5.044139
6995,4.586881
6996,2.8228936
6997,1.9955941
6998,1.550078
6999,2.2405474
7000,5.361356
7001,4.6975904
7002,4.8170443
7003,4.4411426
7004,2.1265643
7005,6.1746464
7006,5.528821
7007,5.332239
7008,5.426176
7009,5.672387
7010,4.598593
7011,1.8355324
7012,2.491037
7013,6.098441
7014,6.1731896
7015,5.679749
7016,5.3579903
7017,5.393965
7018,6.044765
7019,5.685514
7020,3.9143147
7021,2.5489063
7022,3.3931413
7023,4.92703
7024,5.609896
7025,5.434396
7026,5.4308734
7027,5.4301043
7028,6.057537
7029,5.6393776
7030,2.4848342
7031,5.4982896
7032,5.388888
7033,5.3156276
7034,3.427944
7035,2.7790835
7036,4.3779144
7037,4.670405
7038,5.193969
7039,4.418867
7040,4.2807894
7041,3.9934285
7042,3.1960135
7043,2.1865811
7044,4.0049896
7045,4.736672
7046,4.9035945
7047,4.6484485
7048,4.246684
7049,4.008658
7050,1.5028414
7051,1.2543393
7052,3.2327714
7053,5.2183247
7054,5.1855216
7055,5.415724
7056,5.889505
7057,5.89125
7058,5.4331503
7059,2.2763853
7060,6.241629
7061,5.0320344
7062,4.967311
7063,4.5293612
7064,2.6986175
7065,1.8580102
7066,6.225806
7067,5.364386
7068,5.3457828
7069,4.619278
7070,4.306816
7071,2.2488618
7072,4.829055
7073,5.352613
7074,5.391307
7075,4.8655014
7076,2.6153297
7077,2.280381
7078,2.2382202
7079,5.4003587
7080,5.377744
7081,4.2421565
7082,5.2618265
7083,4.266184
7084,3.865495
7085,2.545882
7086,4.530026
7087,5.4431233
7088,5.329386
7089,5.138355
7090,3.1125467
7091,3.001247
7092,1.4673336
7093,1.172488
7094,1.2420379
7095,3.2477262
7096,6.278063
7097,6.343086
7098,5.5115743
7099,5.2269177
7100,6.053005
7101,4.7601995
7102,4.4269824
7103,4.032026
7104,3.312304
7105,1.4272466
7106,3.329775
7107,6.433137
7108,5.4730644
7109,5.1106553
7110,5.2025156
7111,5.3311524
7112,5.3731604
7113,5.568394
7114,5.9884667
7115,5.976183
7116,2.8857944
7117,2.279517
7118,5.5625396
7119,5.3368516
7120,5.3414497
7121,5.3176556
7122,5.381842
7123,6.0994077
7124,3.740397
7125,5.3494334
7126,5.3256392
7127,4.5984797
7128,2.1847744
7129,1.9942647
7130,4.728568
7131,5.418047
7132,5.411661
7133,5.4406586
7134,2.2969832
7135,4.744022
7136,5.0989933
7137,5.3915997
7138,5.3744845
7139,5.4510713
7140,5.17588
7141,4.490038
7142,4.0624967
7143,3.575851
7144,3.452458
7145,4.0473647
7146,4.557848
7147,4.912327
7148,5.197585
7149,5.335116
7150,4.420585
7151,3.5209792
7152,2.3825405
7153,0.8560913
7154,1.9599391
7155,3.256741
7156,4.848519
7157,6.4448643
7158,5.1337514
7159,5.2196116
7160,5.904053
7161,2.1103144
7162,3.2029548
7163,6.207649
7164,5.1101866
7165,5.831444
7166,4.0142035
7167,3.2131078
7168,3.5082011
7169,4.7459764
7170,5.4305305
7171,5.4134154
7172,5.5263777
7173,4.9042964
7174,4.1612983
7175,2.9187725
7176,2.6788757
7177,2.4074764
7178,4.201243
7179,5.1565976
7180,5.395338
7181,5.4550037
7182,3.4322448
7183,5.0592227
7184,5.1707325
7185,5.2990704
7186,6.1329937
7187,4.387186
7188,3.7110054
7189,2.1457427
7190,3.1020687
7191,6.2452073
7192,6.3574295
7193,4.6834884
7194,5.058285
7195,5.2305326
7196,5.930015
7197,3.009165
7198,2.210136
7199,2.310641
7200,4.984017
7201,6.41942
7202,5.2821794
7203,5.2128396
7204,4.785573
7205,5.4434977
7206,4.8371964
7207,3.8951526
7208,2.4218044
7209,5.492301
7210,5.382067
7211,6.1749263
7212,4.9757586
7213,4.9378333
7214,2.9256759
7215,4.949569
7216,6.1996093
7217,6.302811
7218,5.561916
7219,5.4956837
7220,5.7314396
7221,5.9599557
7222,4.9703684
7223,4.932443
7224,4.5207305
7225,2.9180763
7226,2.7572122
7227,4.5581346
7228,5.618835
7229,5.3426332
7230,5.003159
7231,4.4003797
7232,3.4347072
7233,2.9179733
7234,3.7169847
7235,4.919363
7236,5.069007
7237,5.2803764
7238,5.3105216
7239,5.331889
7240,5.148717
7241,2.9869637
7242,6.289548
7243,5.063545
7244,5.128158
7245,5.8094425
7246,5.1516566
7247,4.494323
7248,2.1503289
7249,6.275098
7250,6.3406415
7251,5.171411
7252,5.270217
7253,5.262254
7254,5.9180746
7255,4.5760674
7256,2.7407305
7257,2.4019458
7258,5.3936806
7259,5.3698864
7260,6.110073
7261,4.842879
7262,3.3327358
7263,5.1474223
7264,5.419513
7265,5.6258936
7266,5.070817
7267,4.7954755
7268,4.7196035
7269,2.1243765
7270,2.5618756
7271,4.844171
7272,5.4602256
7273,5.4431105
7274,5.6979322
7275,5.6175256
7276,4.883905
7277,4.4721923
7278,3.9232736
7279,3.4020746
7280,2.6626828
7281,4.334625
7282,5.235471
7283,5.3976445
7284,3.9771438
7285,4.9059496
7286,4.9520435
7287,5.0107055
7288,4.3378825
7289,3.3370097
7290,3.2339237
7291,4.8203526
7292,4.6162496
7293,5.7567067
7294,5.29696
7295,4.105764
7296,3.4695747
7297,2.641391
7298,1.7142336
7299,2.401222
7300,4.81952
7301,6.0624022
7302,6.0427823
7303,5.639066
7304,2.9908133
7305,2.357155
7306,1.8746113
7307,5.417759
7308,5.388114
7309,5.2982254
7310,6.078206
7311,5.090439
7312,4.7816734
7313,3.0626054
7314,2.570978
7315,1.9588828
7316,6.253181
7317,5.470636
7318,5.663733
7319,5.068831
7320,4.8671737
7321,4.2156553
7322,2.652959
7323,4.724087
7324,5.450265
7325,5.748613
7326,5.416883
7327,4.7966695
7328,4.611675
7329,4.2068734
7330,2.3508446
7331,2.4330122
7332,5.384257
7333,5.1822953
7334,3.257019
7335,2.1581776
7336,1.7935095
7337,4.232466
7338,4.6829863
7339,4.6397257
7340,4.9072394
7341,4.8899713
7342,3.0809047
7343,3.1517432
7344,1.1874461
7345,4.746269
7346,5.478605
7347,5.237717
7348,4.7327666
7349,4.4517775
7350,6.3522453
7351,5.068242
7352,4.6374507
7353,4.9911003
7354,5.8062167
7355,5.7127857
7356,5.224271
7357,4.4733915
7358,4.3455787
7359,2.1827934
7360,1.7589806
7361,2.1772254
7362,2.6517515
7363,6.3249435
7364,5.5162416
7365,5.2516217
7366,5.3754277
7367,5.9688635
7368,5.5608892
7369,4.827921
7370,3.0873153
7371,2.63204
7372,2.632472
7373,3.2663944
7374,6.122765
7375,6.4049416
7376,5.0796313
7377,5.2569923
7378,5.082414
7379,5.565681
7380,5.203555
7381,5.989514
7382,5.388134
7383,5.962403
7384,4.922321
7385,3.1264706
7386,4.2332797
7387,3.167247
7388,3.8008494
7389,5.1459475
7390,5.0989823
7391,5.2440033
7392,5.433595
7393,5.420266
7394,5.4816604
7395,5.832367
7396,5.471827
7397,5.7655144
7398,5.4056873
7399,5.4764347
7400,4.874191
7401,4.8493557
7402,4.8980813
7403,4.5719466
7404,3.505258
7405,3.6931727
7406,2.910832
7407,3.233901
