Id,log_bike_count
8143,3.8239374
8144,2.7283614
8145,2.082208
8146,1.3042053
8147,3.486571
8148,5.974936
8149,5.08878
8150,5.034139
8151,5.034139
8152,5.5961895
8153,4.355604
8154,3.810311
8155,1.6002327
8156,5.854617
8157,4.2446265
8158,3.6946962
8159,3.25176
8160,2.6693661
8161,2.211377
8162,3.5037262
8163,4.9464974
8164,5.258946
8165,5.5102572
8166,5.669515
8167,4.425477
8168,2.651631
8169,3.9584963
8170,4.9205937
8171,5.359129
8172,5.591858
8173,5.747684
8174,5.729645
8175,4.183536
8176,3.817918
8177,2.5393043
8178,1.5203837
8179,4.719345
8180,4.819207
8181,5.9288793
8182,4.084175
8183,3.7520583
8184,1.6502123
8185,5.0065875
8186,4.8294435
8187,5.568675
8188,3.4660468
8189,3.467193
8190,5.0158124
8191,5.082839
8192,5.0281982
8193,5.5902486
8194,5.88896
8195,5.282238
8196,4.248226
8197,4.095966
8198,3.7153633
8199,1.3036051
8200,2.1287794
8201,3.395241
8202,4.956372
8203,4.9113092
8204,5.4379687
8205,4.423666
8206,2.1884575
8207,1.4725524
8208,3.30113
8209,4.630395
8210,5.4456944
8211,4.746895
8212,4.676914
8213,5.282858
8214,5.4852347
8215,4.2963133
8216,3.4539332
8217,3.1765668
8218,2.0983634
8219,3.2156727
8220,4.857655
8221,4.9172106
8222,4.9184113
8223,5.3118725
8224,4.192022
8225,4.3567414
8226,2.625649
8227,0.8842753
8228,4.4841433
8229,5.4259486
8230,4.286174
8231,4.286174
8232,3.6973853
8233,2.8078618
8234,1.9940141
8235,0.93913686
8236,2.2363133
8237,4.6916137
8238,5.6424456
8239,4.6707783
8240,4.6707783
8241,4.671979
8242,5.3100123
8243,5.6390104
8244,3.7659369
8245,1.6140662
8246,1.0876822
8247,3.2730331
8248,4.7031717
8249,4.7968636
8250,4.7904835
8251,4.791684
8252,5.034434
8253,5.63459
8254,4.9758463
8255,4.3749895
8256,3.9082024
8257,3.307694
8258,4.752994
8259,5.605784
8260,5.62057
8261,4.9294286
8262,4.8219304
8263,5.0595007
8264,5.67486
8265,4.974818
8266,3.9484468
8267,2.2552829
8268,1.6515285
8269,4.2821918
8270,5.281663
8271,4.7271824
8272,4.7271824
8273,4.7367606
8274,5.2504277
8275,3.6588104
8276,2.9155366
8277,1.8481802
8278,1.5945686
8279,2.315272
8280,5.0389457
8281,5.198674
8282,4.4501348
8283,3.3968089
8284,2.8060195
8285,2.086646
8286,2.5773153
8287,3.520638
8288,4.528196
8289,4.945758
8290,4.9429917
8291,4.381204
8292,3.1227276
8293,2.9140835
8294,2.0663433
8295,1.4208184
8296,3.007391
8297,5.490209
8298,4.9767337
8299,3.8849792
8300,3.007577
8301,2.1477983
8302,4.4213076
8303,5.4325542
8304,4.58399
8305,4.790252
8306,1.9102784
8307,5.5232177
8308,4.9831657
8309,4.71655
8310,5.547932
8311,4.1753917
8312,1.7552298
8313,3.1527812
8314,4.5272284
8315,4.813462
8316,5.2985053
8317,3.5212102
8318,2.8515747
8319,5.3671765
8320,5.4798512
8321,3.6301699
8322,1.6688365
8323,3.1771102
8324,4.9641647
8325,5.2315054
8326,5.25199
8327,3.7174678
8328,1.9611567
8329,1.6453847
8330,4.9772305
8331,5.0818987
8332,5.4333596
8333,1.3990079
8334,1.0457749
8335,1.8313537
8336,5.5260673
8337,4.648099
8338,4.851659
8339,4.0227065
8340,1.3211997
8341,0.58044016
8342,4.5083866
8343,5.5001454
8344,4.8834705
8345,4.6252117
8346,4.6478925
8347,4.8496265
8348,5.5237503
8349,3.563735
8350,3.4322345
8351,4.82814
8352,4.9789076
8353,4.1850758
8354,2.840867
8355,1.7723798
8356,3.1699312
8357,5.5173116
8358,5.001042
8359,4.82814
8360,4.8217597
8361,5.5681295
8362,4.9789076
8363,3.6348717
8364,3.5308936
8365,2.1243181
8366,1.1626223
8367,5.399689
8368,4.74772
8369,4.180374
8370,3.6301699
8371,1.7308012
8372,3.1771102
8373,4.9641647
8374,5.0264864
8375,5.0237203
8376,5.391234
8377,5.3835044
8378,5.2424197
8379,2.8802612
8380,2.548075
8381,1.4024731
8382,5.072141
8383,5.4430175
8384,0.35822296
8385,4.4932218
8386,4.62486
8387,2.6134841
8388,1.8895183
8389,1.5029626
8390,3.454937
8391,4.926098
8392,5.749476
8393,5.0079417
8394,5.334663
8395,5.827875
8396,5.302409
8397,4.3717704
8398,3.7308862
8399,3.2677612
8400,4.20062
8401,4.9464974
8402,5.258946
8403,5.6621842
8404,5.5686083
8405,4.425477
8406,3.8057551
8407,3.2701144
8408,2.176845
8409,2.4389436
8410,5.361895
8411,5.359129
8412,5.359129
8413,5.3846326
8414,5.7385125
8415,5.739215
8416,5.4669175
8417,4.920161
8418,4.183536
8419,1.5553758
8420,5.9542303
8421,4.9696784
8422,4.731561
8423,4.8314233
8424,4.857603
8425,4.857603
8426,5.1550765
8427,5.544453
8428,5.9166794
8429,5.9166794
8430,4.0205746
8431,2.463205
8432,3.5065694
8433,5.0273194
8434,5.050587
8435,4.946482
8436,5.2180543
8437,4.114737
8438,3.594896
8439,3.486571
8440,5.040519
8441,5.034139
8442,5.5961895
8443,5.9255896
8444,5.040519
8445,5.3057117
8446,5.897222
8447,5.894901
8448,4.2284603
8449,2.3756175
8450,1.5029626
8451,2.1696146
8452,5.788377
8453,5.0079417
8454,5.060204
8455,5.057438
8456,5.098481
8457,5.827875
8458,5.302409
8459,4.733702
8460,4.3717704
8461,2.2336788
8462,4.607154
8463,5.184421
8464,5.258946
8465,5.5351157
8466,5.0097666
8467,4.2446265
8468,3.8651047
8469,3.2450008
8470,2.1517506
8471,4.5212154
8472,5.2525015
8473,5.359129
8474,4.920161
8475,3.2010424
8476,0.96043617
8477,2.4184906
8478,5.949858
8479,4.968816
8480,4.868262
8481,4.9024515
8482,3.1342847
8483,1.9862782
8484,1.0269973
8485,2.463205
8486,3.4871912
8487,5.9638047
8488,5.0446463
8489,4.9405413
8490,4.9759316
8491,5.8853984
8492,5.8853984
8493,5.2696886
8494,4.2032866
8495,3.9970565
8496,1.7945756
8497,1.1805571
8498,5.954204
8499,4.903885
8500,5.0345783
8501,5.891281
8502,1.9467975
8503,4.9534006
8504,5.842446
8505,4.908111
8506,4.901731
8507,5.147491
8508,5.7023463
8509,5.050045
8510,3.9075387
8511,3.4723434
8512,5.4067936
8513,4.7621775
8514,4.99311
8515,4.89717
8516,2.940507
8517,2.4002254
8518,2.4903352
8519,3.942636
8520,4.376302
8521,4.9172106
8522,5.194087
8523,3.9654546
8524,3.8517284
8525,2.852248
8526,1.897437
8527,2.250029
8528,2.7629066
8529,3.3147197
8530,3.706305
8531,4.435396
8532,4.489374
8533,4.735741
8534,4.935113
8535,4.9060903
8536,4.781056
8537,4.1070166
8538,3.56706
8539,3.4610782
8540,3.2425246
8541,1.3383875
8542,3.2319834
8543,4.5289564
8544,4.1364126
8545,4.294571
8546,4.557427
8547,5.530988
8548,4.0935097
8549,3.4660292
8550,1.4738224
8551,0.9458356
8552,5.654498
8553,4.8398976
8554,4.5615416
8555,4.6480975
8556,4.9147286
8557,5.6390104
8558,4.302635
8559,3.89254
8560,1.0503479
8561,2.2117274
8562,5.5711236
8563,5.5944276
8564,4.9175577
8565,4.7904835
8566,5.321283
8567,5.632269
8568,3.9808354
8569,2.2447665
8570,1.8019491
8571,2.0765762
8572,5.3463497
8573,1.1584632
8574,1.1154666
8575,2.9343622
8576,5.309869
8577,3.5426626
8578,1.5506457
8579,4.784795
8580,4.8339267
8581,4.8311605
8582,5.200515
8583,2.6784205
8584,2.5013416
8585,1.9346274
8586,1.6188554
8587,5.151166
8588,5.3074627
8589,5.002337
8590,0.9908337
8591,0.50131065
8592,4.3985577
8593,4.3324056
8594,4.411611
8595,4.599047
8596,4.665489
8597,3.329636
8598,1.0900578
8599,0.55442023
8600,4.574412
8601,5.1438193
8602,5.435354
8603,4.8602204
8604,2.5642216
8605,0.77326584
8606,4.5272284
8607,5.5196495
8608,4.8038836
8609,4.8038836
8610,4.813462
8611,5.019724
8612,5.2985053
8613,4.9610314
8614,3.6047974
8615,2.8311837
8616,1.9103162
8617,0.99033356
8618,0.9633815
8619,5.5196495
8620,4.9831657
8621,4.8102636
8622,4.8038836
8623,4.8038836
8624,5.019724
8625,5.5502534
8626,5.547932
8627,4.9610314
8628,4.1753917
8629,3.6251884
8630,1.6961886
8631,1.205619
8632,1.7435253
8633,4.74772
8634,4.832983
8635,5.3241086
8636,5.491872
8637,4.974206
8638,4.180374
8639,3.5261917
8640,1.9663709
8641,1.7266277
8642,5.0264864
8643,5.0237203
8644,5.024921
8645,5.391234
8646,3.47442
8647,2.8836308
8648,1.656061
8649,2.6726546
8650,5.0688887
8651,5.277063
8652,5.434062
8653,4.4511714
8654,3.506764
8655,2.9348867
8656,0.52848876
8657,0.55922425
8658,3.1162207
8659,4.605129
8660,4.648099
8661,5.246307
8662,5.5687966
8663,2.2646842
8664,0.6111758
8665,1.9279317
8666,4.5694447
8667,4.6478925
8668,5.2322154
8669,5.5237503
8670,4.1293106
8671,1.5792915
8672,1.3043377
8673,0.77949685
8674,0.779597
8675,5.5367994
8676,5.5173116
8677,5.001042
8678,4.8217597
8679,5.5681295
8680,3.5105026
8681,1.4978511
8682,0.99656457
8683,5.5367994
8684,4.8217597
8685,4.831338
8686,4.1850758
8687,2.861258
8688,1.205619
8689,1.7435253
8690,5.3671765
8691,4.8828073
8692,4.830217
8693,4.830217
8694,4.839795
8695,5.3241086
8696,5.4798512
8697,3.5261917
8698,2.4068084
8699,1.9922464
8700,1.6181198
8701,2.5047638
8702,4.741594
8703,5.024921
8704,5.2315054
8705,3.5588531
8706,1.957218
8707,4.2195287
8708,5.082385
8709,5.2775493
8710,5.4249783
8711,5.0839753
8712,2.2705526
8713,0.5813003
8714,0.6428664
8715,0.3068271
8716,1.7676182
8717,5.534911
8718,5.556218
8719,4.5629354
8720,4.8786674
8721,3.8833413
8722,1.5322357
8723,5.00308
8724,5.033893
8725,5.6986084
8726,5.0550637
8727,4.2179103
8728,3.9842632
8729,3.4037917
8730,2.7388136
8731,5.1766148
8732,5.2699656
8733,5.705506
8734,4.694575
8735,2.39525
8736,5.4871483
8737,4.480808
8738,4.152187
8739,3.4973972
8740,1.2252299
8741,3.133358
8742,5.860658
8743,4.6918664
8744,4.7917285
8745,4.8301787
8746,5.324509
8747,2.954789
8748,1.2653412
8749,1.2080814
8750,4.844701
8751,4.969326
8752,4.7992716
8753,5.979453
8754,4.98576
8755,4.472958
8756,1.3808991
8757,1.3178988
8758,1.9035652
8759,4.8562837
8760,5.979328
8761,5.4366026
8762,5.0408335
8763,2.2498043
8764,1.5168843
8765,4.993776
8766,4.8562837
8767,4.9917684
8768,5.1359615
8769,5.6703873
8770,5.0408335
8771,4.1732183
8772,1.5477945
8773,3.181765
8774,4.802015
8775,5.750278
8776,5.1649127
8777,5.450833
8778,5.0550637
8779,4.1696544
8780,5.3843074
8781,5.7128367
8782,5.590204
8783,4.156975
8784,2.7194312
8785,2.1682363
8786,4.620925
8787,5.1106906
8788,5.438365
8789,5.435599
8790,5.6943736
8791,5.785576
8792,5.026467
8793,3.3960552
8794,1.2271522
8795,5.8310027
8796,6.016993
8797,5.402825
8798,1.889586
8799,3.140458
8800,5.853501
8801,5.8041544
8802,4.963385
8803,4.7933307
8804,4.9023523
8805,5.2959743
8806,4.344592
8807,3.74759
8808,2.996331
8809,1.3178988
8810,1.9035652
8811,4.833194
8812,5.8439
8813,4.987835
8814,4.9858274
8815,5.0046535
8816,5.6644464
8817,5.9757085
8818,5.4306617
8819,4.475455
8820,2.0864131
8821,1.4519974
8822,1.8721615
8823,3.1220691
8824,4.7938094
8825,5.7551694
8826,4.854569
8827,4.85936
8828,5.2139225
8829,5.7867737
8830,4.7450275
8831,4.2722125
8832,3.80727
8833,2.285042
8834,1.4370533
8835,1.86823
8836,3.0279582
8837,4.687399
8838,4.7170405
8839,2.4271314
8840,2.007868
8841,4.432433
8842,4.9073057
8843,5.371182
8844,2.755169
8845,4.3737545
8846,4.58207
8847,4.8224826
8848,4.2133226
8849,3.708285
8850,2.7990458
8851,2.1249447
8852,2.9670944
8853,5.382302
8854,4.1003
8855,4.2671466
8856,1.1110424
8857,3.0140111
8858,4.7586365
8859,5.37212
8860,5.7113476
8861,5.048953
8862,2.7257864
8863,1.2614839
8864,5.483847
8865,5.507151
8866,4.6496296
8867,5.703241
8868,5.7009196
8869,4.696103
8870,4.2989345
8871,3.7813628
8872,3.1455352
8873,2.0232694
8874,1.8369101
8875,3.0868168
8876,5.5185075
8877,5.5332937
8878,4.7683883
8879,4.8831825
8880,5.404771
8881,5.745832
8882,5.1074653
8883,3.1386907
8884,1.1447397
8885,2.7132547
8886,4.0907845
8887,5.250698
8888,4.548739
8889,4.7026405
8890,5.003086
8891,5.511351
8892,4.001867
8893,2.46964
8894,1.5359876
8895,3.7662373
8896,4.6298156
8897,4.858195
8898,4.924658
8899,5.2565775
8900,3.1584592
8901,4.2424283
8902,5.0082026
8903,5.0270286
8904,5.2742825
8905,5.333803
8906,0.7130218
8907,2.7422714
8908,4.156264
8909,5.3210993
8910,4.6204557
8911,4.463458
8912,5.52097
8913,0.7861651
8914,4.1790137
8915,5.3134065
8916,4.494494
8917,5.236285
8918,3.8899035
8919,3.0168748
8920,2.27735
8921,1.5388576
8922,4.2849345
8923,4.843091
8924,5.1860924
8925,4.012993
8926,3.3409512
8927,2.7047226
8928,1.6604314
8929,1.138726
8930,1.5648143
8931,2.8915915
8932,4.2849345
8933,5.4005017
8934,5.4276967
8935,4.7093635
8936,5.374964
8937,5.6346207
8938,4.5609646
8939,2.8317113
8940,4.793619
8941,4.7745285
8942,5.4005675
8943,5.56654
8944,3.9853957
8945,3.1199362
8946,2.0198166
8947,1.6191815
8948,3.052318
8949,5.019608
8950,5.038434
8951,5.104897
8952,5.4386573
8953,4.0901127
8954,3.360328
8955,2.7115302
8956,2.0289564
8957,1.5629687
8958,4.3430705
8959,5.0573945
8960,5.1518188
8961,5.433184
8962,5.110614
8963,3.826284
8964,0.77568376
8965,2.8110192
8966,4.242084
8967,5.443673
8968,4.7570286
8969,4.7333784
8970,5.6709013
8971,3.8344216
8972,1.4575876
8973,4.7571387
8974,4.6269417
8975,5.625855
8976,5.625855
8977,5.1610174
8978,3.9538844
8979,3.0772512
8980,1.5278614
8981,0.9798388
8982,0.95417273
8983,4.3020844
8984,5.4176517
8985,4.860967
8986,4.7848973
8987,4.879081
8988,5.085343
8989,4.0357256
8990,3.3636835
8991,1.6804376
8992,1.1449571
8993,4.3020844
8994,5.4217906
8995,4.7848973
8996,4.0031466
8997,2.8322058
8998,1.6242867
8999,2.8317113
9000,4.215462
9001,5.3362117
9002,4.676148
9003,4.761411
9004,4.7933545
9005,5.0938
9006,5.4005675
9007,5.56654
9008,5.199267
9009,3.9984446
9010,4.462685
9011,5.022374
9012,5.104897
9013,4.8185444
9014,3.0599291
9015,4.802015
9016,4.343557
9017,4.944864
9018,5.152305
9019,4.880837
9020,5.168365
9021,5.9123025
9022,5.3883452
9023,5.450833
9024,3.6497355
9025,4.635347
9026,2.6923203
9027,4.1785283
9028,0.9661142
9029,5.2511396
9030,2.840943
9031,5.602953
9032,4.663728
9033,5.7036653
9034,5.69791
9035,5.6236963
9036,2.3404608
9037,5.1536565
9038,4.6226673
9039,4.046127
9040,2.1854672
9041,3.9507587
9042,4.620925
9043,5.1106906
9044,5.3289714
9045,5.454425
9046,5.7764044
9047,5.508344
9048,5.026467
9049,4.575705
9050,2.7863495
9051,5.8439264
9052,4.8490047
9053,5.2389374
9054,4.8434834
9055,4.4898705
9056,1.8277909
9057,3.1598363
9058,4.8876886
9059,4.9271193
9060,5.0657334
9061,5.6525
9062,5.979453
9063,4.6217885
9064,3.90442
9065,2.0529156
9066,4.8539257
9067,5.864632
9068,5.8152857
9069,4.9917684
9070,5.0105944
9071,5.1359615
9072,5.3721433
9073,4.6211166
9074,3.5186324
9075,1.925629
9076,5.8152857
9077,5.0105944
9078,5.3721433
9079,5.979328
9080,4.6211166
9081,1.9841739
9082,5.711377
9083,4.948446
9084,4.884419
9085,5.015067
9086,5.6986084
9087,5.9390445
9088,3.9085813
9089,3.3598099
9090,2.7228124
9091,3.4571166
9092,4.1785283
9093,5.016641
9094,5.2511396
9095,5.2699656
9096,5.602953
9097,5.129734
9098,4.733911
9099,4.5946865
9100,3.945497
9101,2.39525
9102,3.1406796
9103,5.454425
9104,5.752639
9105,5.498774
9106,1.7864186
9107,1.1698925
9108,1.8126254
9109,5.8395543
9110,4.8875546
9111,4.6832323
9112,4.7830944
9113,4.8408375
9114,4.9863124
9115,5.6460586
9116,6.016993
9117,4.382131
9118,4.082301
9119,2.6938941
9120,1.2653412
9121,1.2080814
9122,4.823969
9123,4.8817477
9124,4.9211783
9125,5.6465592
9126,5.973512
9127,5.7945538
9128,4.8503428
9129,5.1300206
9130,5.3662024
9131,4.94827
9132,3.3892522
9133,1.3619446
9134,4.878186
9135,5.5121665
9136,4.353075
9137,1.5849669
9138,5.4075956
9139,4.623372
9140,4.7086353
9141,4.835421
9142,5.0595417
9143,4.2257223
9144,3.0485568
9145,2.431127
9146,4.910072
9147,4.7145853
9148,3.7485068
9149,2.3844748
9150,1.8968803
9151,1.838031
9152,2.2528358
9153,3.376602
9154,4.828437
9155,4.947517
9156,1.6156657
9157,1.1178526
9158,1.6508219
9159,5.338672
9160,4.2775755
9161,4.3700347
9162,5.5162377
9163,4.0238814
9164,3.8248103
9165,3.1006484
9166,2.4390893
9167,1.6965297
9168,5.555169
9169,5.5672216
9170,4.6325893
9171,4.2190356
9172,3.4654617
9173,1.855669
9174,1.215745
9175,3.052156
9176,4.8225536
9177,4.7433214
9178,4.7481127
9179,4.7669387
9180,4.8581157
9181,4.3001685
9182,1.344189
9183,1.2811005
9184,4.610354
9185,4.8344245
9186,4.7920055
9187,5.125932
9188,3.76061
9189,1.5632626
9190,4.6955385
9191,5.339207
9192,5.164972
9193,4.5555882
9194,4.0466146
9195,3.0848548
9196,1.8927001
9197,4.2941165
9198,4.839369
9199,5.1312423
9200,4.65906
9201,3.954565
9202,3.7719338
9203,2.678059
9204,2.0261288
9205,1.9994643
9206,4.7153378
9207,4.929734
9208,5.0109687
9209,5.3196077
9210,4.550335
9211,3.7835076
9212,3.409494
9213,2.3784215
9214,0.74850565
9215,1.3721187
9216,4.3721943
9217,4.490377
9218,5.100933
9219,5.541725
9220,4.930969
9221,4.244477
9222,1.3095465
9223,5.3406014
9224,4.6693335
9225,4.4134154
9226,4.867745
9227,5.5380497
9228,4.4378757
9229,3.790687
9230,0.9736078
9231,5.4276967
9232,4.748195
9233,4.8612046
9234,5.374964
9235,5.636942
9236,4.5609646
9237,3.9804142
9238,4.6156497
9239,4.767021
9240,4.012993
9241,2.7825813
9242,1.8530719
9243,1.3180335
9244,1.1918955
9245,1.6242867
9246,4.215462
9247,5.3362117
9248,4.732083
9249,4.7933545
9250,4.887538
9251,5.0938
9252,3.3730073
9253,2.385117
9254,4.462685
9255,4.810055
9256,5.022374
9257,5.4368167
9258,5.309339
9259,3.849545
9260,3.9571412
9261,3.2935064
9262,1.6540067
9263,2.5841424
9264,3.590576
9265,5.1678786
9266,5.1926947
9267,5.387859
9268,3.3069334
9269,1.7381045
9270,1.4195393
9271,5.4069195
9272,4.471463
9273,4.6190867
9274,4.6379128
9275,5.338182
9276,3.550837
9277,1.3493414
9278,0.81218505
9279,2.8284109
9280,4.4977036
9281,4.5534706
9282,5.3240905
9283,3.854668
9284,4.633526
9285,4.7272396
9286,5.654818
9287,5.652497
9288,4.0031466
9289,2.751629
9290,5.4176517
9291,4.756568
9292,4.7660713
9293,5.3928404
9294,5.654818
9295,5.652497
9296,5.2039685
9297,1.3180335
9298,1.2074542
9299,3.353442
9300,2.1736443
9301,1.7643344
9302,1.612388
9303,3.052318
9304,5.038434
9305,5.4368167
9306,5.429087
9307,5.299769
9308,3.862594
9309,3.3700073
9310,2.1845117
9311,1.5684849
9312,3.6158905
9313,5.149539
9314,5.4570374
9315,5.10153
9316,0.87408465
9317,5.4157634
9318,5.69791
9319,5.111823
9320,3.0321434
9321,1.7126472
9322,1.9841739
9323,3.181765
9324,5.750278
9325,5.711377
9326,5.015067
9327,5.1649127
9328,5.4010944
9329,5.9390445
9330,4.691092
9331,2.2184396
9332,2.1390269
9333,2.5873542
9334,3.4571166
9335,4.6745224
9336,5.016641
9337,5.253906
9338,5.3843074
9339,4.733911
9340,4.2052307
9341,3.4453964
9342,2.7526634
9343,2.0586581
9344,3.1406796
9345,5.438365
9346,5.435599
9347,5.6943736
9348,5.762209
9349,1.8853662
9350,1.1679702
9351,1.810703
9352,4.7758427
9353,4.8848352
9354,4.9756536
9355,5.6223373
9356,6.004793
9357,6.004793
9358,4.4147706
9359,3.6435506
9360,1.9175665
9361,5.874233
9362,5.8248863
9363,4.9082932
9364,5.301915
9365,5.4204183
9366,3.1459863
9367,3.2133992
9368,4.993776
9369,4.986977
9370,5.6703873
9371,5.9816494
9372,4.676862
9373,4.1732183
9374,1.4268315
9375,3.2133992
9376,4.8539257
9377,5.864632
9378,4.986977
9379,5.9816494
9380,5.4366026
9381,4.676862
9382,3.5358849
9383,2.472202
9384,1.7126472
9385,5.006662
9386,5.033893
9387,5.4010944
9388,5.9123025
9389,4.663111
9390,4.607366
9391,2.2056453
9392,2.1262326
9393,2.5873542
9394,4.6745224
9395,5.1766148
9396,5.253906
9397,5.6959357
9398,4.666594
9399,3.3923023
9400,2.0586581
9401,3.9507587
9402,5.3289714
9403,5.4871483
9404,4.5536213
9405,4.4307427
9406,4.0853996
9407,2.7030542
9408,3.1136084
9409,4.754739
9410,4.8596635
9411,5.249596
9412,4.8185673
9413,3.415828
9414,1.8277909
9415,5.0597925
9416,5.973512
9417,5.4144773
9418,4.9104924
9419,4.51854
9420,2.024935
9421,1.3808991
9422,3.194021
9423,4.981036
9424,5.9733872
9425,4.5563173
9426,4.0366635
9427,5.804516
9428,4.8613677
9429,4.7238755
9430,4.977741
9431,5.795599
9432,5.1984687
9433,3.1771111
9434,4.506312
9435,5.368695
9436,4.7358665
9437,5.3570557
9438,5.569662
9439,5.5511374
9440,5.0455937
9441,4.617675
9442,4.2244883
9443,3.7584832
9444,3.4338417
9445,2.0186775
9446,3.186014
9447,3.9205446
9448,4.7140694
9449,4.84775
9450,4.9261317
9451,5.011107
9452,5.2363205
9453,5.3796864
9454,5.261901
9455,4.2866125
9456,4.231909
9457,4.2145123
9458,3.3731897
9459,2.9779203
9460,2.0740194
9461,3.8369458
9462,3.9755077
9463,4.209035
9464,4.4712353
9465,4.9914374
9466,3.8264182
9467,3.4883916
9468,1.073568
9469,4.341503
9470,4.4476953
9471,4.2228374
9472,4.641288
9473,5.071611
9474,5.6033254
9475,4.9056926
9476,4.4058447
9477,1.7244391
9478,1.1510408
9479,4.5489736
9480,4.525429
9481,4.6119847
9482,4.6514153
9483,4.75584
9484,4.9985895
9485,5.7113476
9486,4.61497
9487,4.1247163
9488,1.7801856
9489,4.5756936
9490,5.1008654
9491,5.379704
9492,5.1084933
9493,4.6615005
9494,4.7731795
9495,5.7435107
9496,4.695075
9497,4.3255982
9498,4.324364
9499,1.8084118
9500,1.2708777
9501,5.255277
9502,4.634644
9503,4.6838145
9504,4.796824
9505,5.5233717
9506,3.4049132
9507,1.4871224
9508,2.1956253
9509,2.8362293
9510,4.793003
9511,4.842135
9512,5.258418
9513,5.1291
9514,3.87953
9515,3.2827168
9516,1.6511794
9517,1.5261096
9518,2.4888031
9519,3.5129006
9520,5.0791183
9521,5.0322123
9522,3.237848
9523,1.7116328
9524,1.2240616
9525,5.394688
9526,4.292989
9527,4.4325743
9528,4.7082734
9529,3.7067366
9530,3.4169614
9531,2.6004515
9532,2.0398958
9533,0.7506813
9534,1.4113251
9535,2.767929
9536,4.535226
9537,4.554052
9538,4.661483
9539,5.5380497
9540,5.093967
9541,1.5078552
9542,0.93238306
9543,2.8915915
9544,5.4005017
9545,4.6156497
9546,4.7093635
9547,4.767021
9548,5.0674667
9549,5.6346207
9550,1.0704488
9551,4.843091
9552,4.748195
9553,4.8612046
9554,5.0674667
9555,5.636942
9556,5.1860924
9557,3.9804142
9558,3.3409512
9559,5.3450975
9560,4.6468196
9561,5.5785604
9562,5.199267
9563,4.565947
9564,4.0179744
9565,2.5372581
9566,1.6631047
9567,3.9391131
9568,4.9600525
9569,5.3114815
9570,4.8185444
9571,2.0682073
9572,4.856188
9573,5.1490526
9574,5.4473796
9575,4.6079817
9576,3.4785793
9577,2.447507
9578,1.2920518
9579,0.7401999
9580,4.5333877
9581,4.951275
9582,5.6709013
9583,5.0848145
9584,4.3822045
9585,2.7267818
9586,2.0409334
9587,0.7767012
9588,4.266093
9589,5.4004855
9590,5.4046245
9591,4.6081157
9592,4.7202663
9593,4.9265285
9594,4.4888086
9595,2.2915936
9596,1.5560075
9597,2.9087415
9598,5.4217906
9599,4.7660713
9600,5.3928404
9601,5.2039685
9602,4.5706487
