Id,log_bike_count
17187,4.7165484
17188,3.6585608
17189,3.102471
17190,1.1291349
17191,4.1843014
17192,4.543059
17193,3.759966
17194,1.6568235
17195,1.1802509
17196,1.579396
17197,4.08316
17198,4.753043
17199,4.848778
17200,3.3030689
17201,2.4043856
17202,1.8519715
17203,1.551381
17204,1.601319
17205,2.0397964
17206,3.3997123
17207,3.9713085
17208,3.9949825
17209,4.1725016
17210,4.2717857
17211,4.2134376
17212,3.3794563
17213,3.2527053
17214,3.232414
17215,2.5578682
17216,1.8240668
17217,2.5208163
17218,3.1749055
17219,3.1932237
17220,3.9130297
17221,3.9478073
17222,4.028746
17223,3.16055
17224,2.9388282
17225,2.4087355
17226,0.8301605
17227,3.6941538
17228,4.4904995
17229,3.6624577
17230,0.8962953
17231,0.87314385
17232,3.926669
17233,4.672246
17234,3.9112058
17235,3.4371011
17236,2.647886
17237,0.90814346
17238,4.814517
17239,4.2053537
17240,4.0139413
17241,4.1226115
17242,4.1226115
17243,4.2747364
17244,4.7461233
17245,5.1199813
17246,3.5056317
17247,1.0515684
17248,2.6909318
17249,4.0140567
17250,4.135685
17251,4.1449575
17252,4.28781
17253,4.7591968
17254,4.5451293
17255,3.3865783
17256,2.2535427
17257,1.0971568
17258,4.034072
17259,4.6684275
17260,4.6484156
17261,4.467443
17262,2.4585052
17263,3.5335906
17264,3.9692178
17265,3.8439505
17266,2.9604611
17267,2.8852649
17268,2.0232072
17269,1.3059926
17270,1.2347803
17271,3.7207284
17272,4.00551
17273,4.1595373
17274,4.568238
17275,4.5538487
17276,3.740208
17277,3.839136
17278,0.85377944
17279,0.75574815
17280,2.5188365
17281,3.711164
17282,4.5732656
17283,4.5884
17284,3.7430475
17285,1.1233974
17286,0.9394663
17287,1.4994712
17288,4.6862245
17289,4.058183
17290,4.0770597
17291,4.0770597
17292,4.0863323
17293,4.2291846
17294,4.7337036
17295,4.519401
17296,3.217733
17297,2.8222308
17298,1.0111413
17299,1.4978577
17300,2.6176398
17301,4.672069
17302,4.117223
17303,4.0796924
17304,4.088965
17305,4.2318172
17306,1.1196461
17307,4.6421194
17308,4.6418996
17309,4.714452
17310,4.835974
17311,4.8149176
17312,2.8503478
17313,2.6648312
17314,1.6391791
17315,3.418708
17316,2.8367722
17317,2.6617532
17318,1.6236709
17319,4.0173583
17320,4.2768464
17321,3.3414204
17322,0.7776966
17323,0.7519271
17324,1.3452919
17325,3.9229145
17326,4.019408
17327,4.019408
17328,3.0863237
17329,0.79239213
17330,2.610008
17331,4.664438
17332,4.00539
17333,4.00539
17334,4.6865215
17335,4.4895
17336,3.177107
17337,2.579274
17338,0.9410032
17339,2.597198
17340,3.7895255
17341,4.0592513
17342,4.703975
17343,4.986339
17344,1.478632
17345,2.597198
17346,3.932798
17347,4.068524
17348,4.703975
17349,4.495529
17350,1.4511111
17351,1.0739852
17352,3.7791226
17353,4.065336
17354,4.686831
17355,3.8427765
17356,2.7828782
17357,2.1107926
17358,1.719015
17359,1.3225077
17360,1.2640748
17361,2.0839272
17362,2.6162055
17363,3.650637
17364,3.9894402
17365,4.070995
17366,4.070995
17367,2.6737747
17368,1.8528496
17369,1.6054413
17370,2.0958748
17371,3.3251712
17372,3.748382
17373,3.9561467
17374,0.93705046
17375,3.827119
17376,4.7337303
17377,4.08032
17378,4.06798
17379,4.7781734
17380,5.060323
17381,2.1417403
17382,4.1631866
17383,4.958762
17384,4.9335804
17385,4.292835
17386,5.0637345
17387,3.669231
17388,3.5624385
17389,2.1676383
17390,1.8128185
17391,3.5092287
17392,3.757264
17393,4.113178
17394,4.5496106
17395,3.7508404
17396,3.652549
17397,3.2374027
17398,3.0557873
17399,1.6673038
17400,1.8555825
17401,3.4410517
17402,3.6243665
17403,2.7681386
17404,2.0701416
17405,1.1684637
17406,0.9735998
17407,1.5557852
17408,4.1723747
17409,4.1885624
17410,4.6737313
17411,3.9262545
17412,3.558968
17413,1.9874806
17414,1.3465213
17415,1.0671102
17416,2.7818155
17417,4.993302
17418,4.1965017
17419,4.7004623
17420,2.9755232
17421,1.4126762
17422,2.8158941
17423,4.2977095
17424,4.2962337
17425,3.1806128
17426,5.026973
17427,4.1337266
17428,4.286961
17429,4.286961
17430,4.4596486
17431,5.0042315
17432,5.2454877
17433,2.5605538
17434,4.298395
17435,4.298395
17436,4.4710827
17437,4.97356
17438,4.0119877
17439,3.2295732
17440,2.8926613
17441,1.7834319
17442,2.7347646
17443,4.026501
17444,4.1119766
17445,4.2095866
17446,4.2332606
17447,4.2862735
17448,4.575369
17449,4.5366726
17450,4.1406236
17451,2.8895833
17452,1.6910641
17453,1.8555825
17454,2.319791
17455,3.8741384
17456,4.0579047
17457,0.9843358
17458,4.1755686
17459,4.3219914
17460,4.941935
17461,2.5753675
17462,1.3108766
17463,2.8210583
17464,4.2029467
17465,4.9845724
17466,4.2182317
17467,5.2428155
17468,4.2029467
17469,4.1194487
17470,4.256791
17471,4.256791
17472,4.2660637
17473,4.9740615
17474,4.0025177
17475,3.5213559
17476,1.5395792
17477,2.77857
17478,4.979888
17479,4.9794807
17480,4.2471614
17481,4.165872
17482,4.333278
17483,5.146615
17484,5.131295
17485,2.2613587
17486,1.1433911
17487,2.6436703
17488,4.003212
17489,4.72986
17490,4.0924325
17491,4.250566
17492,4.8304253
17493,4.3960485
17494,3.6470258
17495,2.890491
17496,3.6477475
17497,3.8476741
17498,3.9020438
17499,2.3702729
17500,1.4137146
17501,1.8669578
17502,2.8369057
17503,3.4820936
17504,3.6660655
17505,3.827895
17506,3.7252913
17507,3.3170776
17508,0.81542975
17509,2.4590373
17510,3.8914933
17511,3.7289052
17512,3.701887
17513,4.8882766
17514,3.2089071
17515,2.8370757
17516,2.3087392
17517,1.566081
17518,1.1605597
17519,1.4971358
17520,2.6130087
17521,4.6577725
17522,4.211407
17523,3.8440766
17524,3.9026573
17525,5.0278068
17526,4.437176
17527,3.7431252
17528,3.2003145
17529,3.9364474
17530,4.8061905
17531,4.1037354
17532,4.530756
17533,2.8958569
17534,1.0515684
17535,1.5814706
17536,4.2001433
17537,3.9979644
17538,4.116809
17539,4.135685
17540,5.1348386
17541,5.1329246
17542,3.8301737
17543,3.5241497
17544,2.9485312
17545,1.4374229
17546,1.0554996
17547,1.2832414
17548,3.6693203
17549,4.4542036
17550,3.7823462
17551,3.8370738
17552,4.015195
17553,4.034072
17554,3.0636923
17555,2.5234628
17556,1.9061759
17557,1.4559697
17558,1.3245738
17559,1.3320761
17560,1.9262271
17561,3.7962022
17562,4.0222316
17563,4.228594
17564,4.1549034
17565,2.7918777
17566,2.5162954
17567,1.6088651
17568,2.0992992
17569,4.252108
17570,4.141825
17571,3.8235183
17572,3.3424475
17573,0.73547757
17574,0.6972962
17575,2.485576
17576,3.7113202
17577,3.973533
17578,3.8446982
17579,3.818115
17580,4.160156
17581,3.4803784
17582,2.4639945
17583,1.3826352
17584,3.813745
17585,3.928669
17586,3.937942
17587,4.8811417
17588,3.134993
17589,2.9048474
17590,0.9394663
17591,2.6317952
17592,4.710779
17593,4.131378
17594,3.962527
17595,5.0209355
17596,5.0056157
17597,2.0256436
17598,1.2697192
17599,1.0111413
17600,3.8099673
17601,3.9532397
17602,4.060816
17603,4.7244163
17604,4.51597
17605,3.8285255
17606,3.062952
17607,2.8080754
17608,1.3412153
17609,3.7841146
17610,4.101386
17611,3.082195
17612,2.0834768
17613,3.8975315
17614,3.9830072
17615,4.046873
17616,4.248066
17617,4.381665
17618,3.0708756
17619,2.9956794
17620,1.6755232
17621,1.3669586
17622,2.1141047
17623,2.971017
17624,3.3094766
17625,3.7326875
17626,3.916452
17627,4.0058656
17628,4.1713862
17629,4.141645
17630,3.8224912
17631,2.5523345
17632,3.8629677
17633,5.025117
17634,0.8904234
17635,4.6889925
17636,4.1100693
17637,3.9968407
17638,4.0146627
17639,4.157515
17640,4.98031
17641,4.96499
17642,3.8020551
17643,1.4660902
17644,4.6761827
17645,3.932798
17646,4.9710193
17647,4.495529
17648,3.1831357
17649,2.7876337
17650,1.0126781
17651,4.651628
17652,4.6761827
17653,4.0967817
17654,4.0403748
17655,4.0592513
17656,3.1831357
17657,3.0425103
17658,1.110845
17659,1.3265187
17660,4.6371274
17661,4.6369076
17662,4.096394
17663,4.084213
17664,4.084213
17665,4.0934854
17666,4.2363377
17667,4.8099256
17668,3.246958
17669,3.1063325
17670,1.3172889
17671,3.4148517
17672,3.9039645
17673,4.04732
17674,4.1240077
17675,2.8645751
17676,1.2199676
17677,1.0013161
17678,1.0338271
17679,4.0909886
17680,4.12051
17681,4.245015
17682,4.380804
17683,2.968033
17684,2.22373
17685,1.288802
17686,0.48068044
17687,0.4732953
17688,2.5751014
17689,4.7507243
17690,1.747701
17691,4.145003
17692,4.273958
17693,4.292835
17694,4.302108
17695,3.230774
17696,1.7834319
17697,2.187008
17698,2.7316585
17699,4.027702
17700,4.2040267
17701,4.2807136
17702,3.5935636
17703,2.7143598
17704,2.1681533
17705,1.6983869
17706,3.0859666
17707,3.8741384
17708,4.0579047
17709,4.1743
17710,4.360383
17711,4.50699
17712,4.474721
17713,4.3985157
17714,4.1155453
17715,3.763312
17716,0.94783
17717,4.19965
17718,5.025765
17719,4.211783
17720,4.0562944
17721,4.960529
17722,5.242699
17723,3.293601
17724,2.764452
17725,1.0671102
17726,1.6952229
17727,4.167854
17728,4.205051
17729,4.2143235
17730,4.958729
17731,5.2114096
17732,3.4746413
17733,1.0923315
17734,4.268084
17735,5.2608075
17736,5.2454877
17737,4.020213
17738,3.6762555
17739,1.6548257
17740,1.764261
17741,2.8158941
17742,4.201932
17743,5.02738
17744,4.7345405
17745,3.569463
17746,3.2147691
17747,4.1619854
17748,4.957561
17749,4.9323792
17750,4.2544045
17751,4.279518
17752,4.3076677
17753,3.5612378
17754,2.1676383
17755,3.7560632
17756,4.2332606
17757,4.431342
17758,4.4792314
17759,3.7290454
17760,3.630754
17761,3.5717685
17762,2.6848283
17763,3.0859666
17764,3.4410517
17765,4.171596
17766,4.2126107
17767,4.357679
17768,4.504286
17769,3.7345226
17770,2.7681386
17771,1.1913478
17772,0.9843358
17773,1.6790941
17774,2.7997952
17775,4.9995046
17776,4.1618114
17777,3.987172
17778,4.087362
17779,4.143965
17780,4.143965
17781,5.198297
17782,3.4127753
17783,3.095261
17784,1.7983958
17785,1.0466123
17786,1.0466123
17787,1.7344658
17788,4.3816466
17789,4.962637
17790,3.6585608
17791,3.4606128
17792,1.0718336
17793,2.8210583
17794,4.9845724
17795,5.2428155
17796,5.2274957
17797,2.3591301
17798,1.1291349
17799,1.6976569
17800,4.197855
17801,4.046959
17802,4.1654243
17803,4.1751447
17804,4.877861
17805,3.416009
17806,3.278804
17807,2.8812606
17808,4.7550416
17809,4.095784
17810,3.985181
17811,4.082712
17812,4.101589
17813,3.2349706
17814,2.5740335
17815,2.625682
17816,3.9949825
17817,4.0479965
17818,4.261414
17819,3.8381166
17820,2.8634381
17821,1.3359001
17822,1.4980295
17823,3.3819351
17824,3.504177
17825,1.7997429
17826,1.037173
17827,1.3621794
17828,4.4609423
17829,3.5141487
17830,3.701887
17831,3.8447382
17832,4.3679667
17833,4.7695394
17834,4.2192426
17835,3.5144613
17836,3.9112058
17837,3.9204788
17838,4.0633316
17839,4.571126
17840,4.9708705
17841,1.8376552
17842,1.2133414
17843,0.90814346
17844,1.5351849
17845,2.6227872
17846,4.131884
17847,5.1180673
17848,3.8116558
17849,3.3680604
17850,2.1276567
17851,1.4825906
17852,4.5361586
17853,4.7270947
17854,2.476817
17855,4.32982
17856,4.0433445
17857,4.186197
17858,4.62063
17859,3.8125072
17860,3.1905172
17861,2.8022275
17862,3.2964094
17863,3.8939648
17864,3.9578307
17865,3.9692178
17866,4.146736
17867,4.267446
17868,3.3367856
17869,1.5106611
17870,2.9562113
17871,3.3063564
17872,3.939719
17873,4.0063043
17874,4.00551
17875,4.0350323
17876,4.282437
17877,2.9287884
17878,2.5640862
17879,2.4494092
17880,1.7182728
17881,0.6784143
17882,1.3014859
17883,3.8446982
17884,3.9526052
17885,4.466269
17886,4.7700367
17887,4.7700367
17888,3.2078016
17889,2.825648
17890,1.5558167
17891,0.75574815
17892,4.5978203
17893,4.0022893
17894,3.9201205
17895,3.928669
17896,4.0807943
17897,4.865822
17898,4.4304924
17899,2.53716
17900,1.6726797
17901,3.8241227
17902,3.8319564
17903,3.0771074
17904,4.696624
17905,4.0796924
17906,5.00678
17907,4.9914603
17908,3.2035775
17909,2.2008712
17910,1.4599122
17911,1.0827863
17912,2.6121233
17913,3.990783
17914,4.092957
17915,4.1118336
17916,4.1118336
17917,4.121106
17918,4.2639585
17919,4.5027056
17920,3.8477685
17921,3.2228205
17922,2.0356867
17923,1.433012
17924,1.4712015
17925,2.615755
17926,3.644204
17927,4.070548
17928,4.070548
17929,4.123561
17930,4.342813
17931,4.2691226
17932,3.957323
17933,3.450158
17934,2.1310406
17935,1.2664131
17936,4.0173583
17937,4.0468802
17938,4.307175
17939,2.9170368
17940,2.3721375
17941,1.6469953
17942,0.80997163
17943,2.6433177
17944,4.766005
17945,4.7507
17946,4.09211
17947,4.00322
17948,4.019408
17949,4.16851
17950,4.717159
17951,5.025117
17952,4.543302
17953,3.7450686
17954,2.7041702
17955,2.2803428
17956,1.5067476
17957,0.79239213
17958,1.475023
17959,3.8023355
17960,3.9204776
17961,2.9469614
17962,1.714794
17963,1.1249343
17964,0.9410032
17965,4.651628
17966,4.0967817
17967,4.0403748
17968,4.0592513
17969,4.068524
17970,4.211376
17971,3.8080838
17972,3.0425103
17973,1.9910474
17974,1.2712562
17975,1.0126781
17976,3.7895255
17977,4.0592513
17978,4.211376
17979,4.986339
17980,4.9710193
17981,3.8080838
17982,2.7876337
17983,2.1804295
17984,2.5974264
17985,3.985791
17986,4.8083534
17987,4.4977136
17988,4.2485127
17989,4.3680573
17990,4.331301
17991,4.2615013
17992,3.949701
17993,3.2147279
17994,2.8367326
17995,0.8918194
17996,2.9527879
17997,4.0794954
17998,4.0909886
17999,4.3504753
18000,4.208513
18001,3.8946993
18002,1.5528905
18003,0.43989602
18004,1.3378394
18005,3.8919747
18006,4.0113764
18007,4.06798
18008,4.080893
18009,4.229995
18010,5.060323
18011,4.5091925
18012,3.1965194
18013,1.3327442
18014,2.852612
18015,4.235092
18016,4.156944
18017,4.304828
18018,4.504743
18019,2.9170742
18020,1.8793947
18021,2.253584
18022,2.8035643
18023,3.570532
18024,4.0139766
18025,4.0784955
18026,4.150081
18027,4.4190617
18028,4.329685
18029,3.9910774
18030,3.4222226
18031,1.5890371
18032,3.0254817
18033,3.3805668
18034,3.8048973
18035,3.967705
18036,4.079135
18037,4.0526576
18038,4.320225
18039,4.290661
18040,3.856584
18041,2.390347
18042,0.8427142
18043,1.6519673
18044,4.080075
18045,5.0713577
18046,4.2397594
18047,5.0817437
18048,4.0586753
18049,4.1568527
18050,4.1274314
18051,4.0691595
18052,5.040068
18053,3.470836
18054,1.9146504
18055,4.2839847
18056,4.1784735
18057,4.1510696
18058,4.298954
18059,5.0741463
18060,4.563199
18061,3.5049145
18062,3.398122
18063,3.0092719
18064,2.2209446
18065,4.2738376
18066,5.094207
18067,4.228435
18068,4.2093415
18069,4.1784735
18070,5.089466
18071,5.0741463
18072,3.398122
18073,3.0434282
18074,2.3442266
18075,1.249471
18076,4.9996133
18077,4.1091194
18078,4.239869
18079,4.310388
18080,4.897953
18081,3.8406463
18082,3.4966893
18083,3.3898969
18084,2.25669
18085,4.0772943
18086,4.155641
18087,4.124773
18088,4.2787085
18089,4.4120884
18090,3.9773424
18091,3.467474
18092,2.5634992
18093,1.6113535
18094,3.0335484
18095,3.3886335
18096,4.060084
18097,4.1896214
18098,3.2690284
18099,1.7370486
18100,3.9524899
18101,4.7786546
18102,5.0350165
18103,3.6243417
18104,3.2494953
18105,2.4120874
18106,1.6106738
18107,1.2368978
18108,0.9237176
18109,2.8876343
18110,5.0518064
18111,4.325243
18112,4.160761
18113,4.1313396
18114,5.064215
18115,3.2973328
18116,1.0353942
18117,2.8876343
18118,4.2748523
18119,4.1791716
18120,4.276845
18121,4.810781
18122,3.4952807
18123,1.4257184
18124,2.845146
18125,5.06833
18126,4.0122766
18127,4.0380416
18128,4.1806445
18129,4.7145805
18130,4.3797784
18131,3.596686
18132,3.252729
18133,3.115524
18134,2.0530925
18135,1.5429628
18136,1.0663902
18137,1.0204966
18138,1.6459721
18139,4.075117
18140,4.797094
18141,4.0820594
18142,3.9553287
18143,4.667145
18144,1.4791386
18145,2.1063724
18146,2.697588
18147,3.9316597
18148,3.8864956
18149,4.019868
18150,4.0981336
18151,2.2489438
18152,1.778444
18153,2.484726
18154,3.1056645
18155,3.3563757
18156,3.659838
18157,3.4565504
18158,2.9532123
18159,1.9490805
18160,1.3870075
18161,0.6925354
18162,1.4287555
18163,3.7660596
18164,4.5577335
18165,3.6228087
18166,3.692105
18167,3.045627
18168,1.0865809
18169,4.1976824
18170,3.8093946
18171,3.8630085
18172,3.8335872
18173,3.8027194
18174,4.80759
18175,4.8645263
18176,4.2738957
18177,3.0370345
18178,2.484606
18179,1.601761
18180,4.0083537
18181,4.8734245
18182,4.191629
18183,3.9792593
18184,4.044992
18185,4.582843
18186,4.954787
18187,4.3674755
18188,3.6483757
18189,3.2047803
18190,1.9193901
18191,1.6480467
18192,4.07716
18193,4.0580654
18194,4.135176
18195,4.381849
18196,3.2232983
18197,2.0452764
18198,1.1106201
18199,4.5161424
18200,3.978819
18201,3.9597256
18202,3.9288578
18203,4.5034184
18204,3.0455205
18205,1.2399637
18206,2.5067742
18207,3.9214547
18208,3.8640037
18209,4.122449
18210,4.0835967
18211,4.0099063
18212,3.6989539
18213,1.979951
18214,1.1776221
18215,2.9039466
18216,3.9226315
18217,3.883867
18218,3.914424
18219,3.956781
18220,3.0207863
18221,2.598677
18222,2.170691
18223,0.6635225
18224,4.6301765
18225,3.7087984
18226,3.7703521
18227,3.7394843
18228,3.6979923
18229,3.8182552
18230,4.6250396
18231,3.307108
18232,2.4306018
18233,1.3305129
18234,0.76355636
18235,1.4299287
18236,3.9918377
18237,3.7823355
18238,3.8837442
18239,4.7208247
18240,2.9899964
18241,1.4480814
18242,1.5467646
18243,4.748163
18244,3.9718447
18245,4.374404
18246,1.2501566
18247,1.5451511
18248,4.106771
18249,4.005346
18250,3.974477
18251,4.097467
18252,4.579419
18253,4.846463
18254,2.9179554
18255,2.6594164
18256,4.0909343
18257,4.006619
18258,4.3577085
18259,2.9371984
18260,2.7164488
18261,1.6225795
18262,1.518495
18263,2.13077
18264,3.8870795
18265,4.1137156
18266,3.3051615
18267,1.5536244
18268,2.050051
18269,3.8924425
18270,4.0298324
18271,3.641981
18272,3.0846648
18273,2.1890905
18274,1.3286316
18275,0.76383924
18276,0.8149631
18277,0.7168117
18278,4.0783854
18279,3.9635713
18280,3.600072
18281,2.5591736
18282,0.84429103
18283,0.73552847
18284,3.8642745
18285,4.0963445
18286,3.957192
18287,4.5415244
18288,4.835313
18289,4.819993
18290,3.0321105
18291,2.8019648
18292,0.9251041
18293,0.9251041
18294,1.5133836
18295,4.083057
18296,4.077026
18297,3.038139
18298,1.7664493
18299,0.996779
18300,3.8981159
18301,3.981631
18302,4.077026
18303,4.558978
18304,4.826022
18305,1.9558321
18306,1.0761307
18307,2.6447196
18308,4.6633563
18309,2.961336
18310,2.6489792
18311,1.9607315
18312,1.3246533
18313,2.6644745
18314,3.89024
18315,3.9933746
18316,4.010604
18317,4.186304
18318,3.8047044
18319,2.7195785
18320,2.691736
18321,1.7027879
18322,0.87912863
18323,0.9569656
18324,1.5156915
18325,3.8741684
18326,3.9999018
18327,4.1034613
18328,4.2009797
18329,0.62418044
18330,0.4791214
18331,1.3851328
18332,2.6223946
18333,3.889058
18334,4.812663
18335,3.959493
18336,3.96077
18337,4.0780873
18338,4.615619
18339,4.897769
18340,3.0339653
18341,1.1701896
18342,1.8142772
18343,5.047204
18344,4.234309
18345,4.1843476
18346,3.3910975
18347,3.059433
18348,2.594768
18349,4.119213
18350,4.1355495
18351,4.378269
18352,3.481208
18353,3.0660617
18354,2.9139962
18355,2.5930307
18356,1.6456902
18357,1.7773157
18358,2.247517
18359,4.054727
18360,4.1842647
18361,4.1999288
18362,3.4281077
18363,3.2891622
18364,1.7392706
18365,1.0944849
18366,4.198058
18367,4.021612
18368,4.1327257
18369,4.7891874
18370,3.7549136
18371,3.3876271
18372,3.12226
18373,2.593111
18374,1.7916976
18375,1.2725425
18376,0.9931313
18377,1.761799
18378,4.0965633
18379,4.217044
18380,5.055388
18381,4.529121
18382,3.3033004
18383,1.0558921
18384,0.9872156
18385,1.8241485
18386,2.8824701
18387,5.115822
18388,5.094207
18389,4.0990443
18390,4.228435
18391,4.83289
18392,5.089466
18393,1.1241188
18394,2.8824701
18395,4.1510696
18396,3.8488715
18397,1.7411904
18398,1.8130764
18399,4.2406797
18400,4.2207756
18401,2.594768
18402,1.6733527
18403,1.8825005
18404,2.8066704
18405,3.5693314
18406,3.8083215
18407,4.012776
18408,4.1491704
18409,4.373392
18410,3.5657654
18411,3.0523276
18412,2.7558532
18413,1.5774004
18414,1.7656791
18415,2.2555838
18416,4.076431
18417,4.0499535
18418,4.035287
18419,4.3255816
18420,3.3970964
18421,2.9565327
18422,4.247474
18423,5.0264716
18424,4.047713
18425,4.006861
18426,5.0350165
18427,2.931981
18428,0.9726333
18429,1.801042
18430,4.2748523
18431,5.0734215
18432,4.0784755
18433,4.1004715
18434,4.229013
18435,5.079535
18436,4.553268
18437,3.8392377
18438,2.7681801
18439,1.3405921
18440,0.948939
18441,5.0734215
18442,4.3059263
18443,4.0847664
18444,5.079535
18445,5.064215
18446,3.8392377
18447,2.939191
