Id,log_bike_count
5080,0.65743667
5081,0.9553322
5082,4.916497
5083,4.05658
5084,4.705139
5085,5.404802
5086,4.7082467
5087,3.6073015
5088,3.4467509
5089,0.9498061
5090,2.0482497
5091,3.6736572
5092,3.889939
5093,3.5365405
5094,3.6479034
5095,4.0314584
5096,5.34978
5097,3.910924
5098,1.4407758
5099,1.0756842
5100,2.038711
5101,3.8843217
5102,3.5309231
5103,4.660856
5104,2.9502423
5105,2.3942456
5106,1.5873299
5107,0.97599417
5108,0.846218
5109,3.4817169
5110,3.587219
5111,3.9816346
5112,4.3946576
5113,3.691603
5114,3.2669864
5115,3.2167983
5116,2.9294116
5117,2.5506876
5118,3.2255483
5119,3.486739
5120,3.4968581
5121,3.6960497
5122,3.9378352
5123,4.1541414
5124,4.149273
5125,2.8373358
5126,3.0883276
5127,3.167973
5128,3.9076416
5129,3.960472
5130,3.7879252
5131,3.2494292
5132,2.8385894
5133,2.4247527
5134,1.7644346
5135,0.30105442
5136,3.4047894
5137,3.8278675
5138,4.492405
5139,4.4121933
5140,2.7002609
5141,0.521756
5142,0.7401489
5143,4.7419853
5144,3.7054293
5145,3.2902935
5146,3.392495
5147,3.493366
5148,3.5266647
5149,3.5422158
5150,5.2278085
5151,4.48745
5152,2.020296
5153,1.0756842
5154,4.577954
5155,5.2967
5156,3.5688972
5157,1.8509159
5158,3.6563685
5159,3.9725156
5160,3.3958755
5161,0.6149424
5162,1.6536912
5163,3.0835402
5164,3.5022783
5165,3.5022783
5166,3.5151885
5167,3.7571325
5168,4.314461
5169,4.7703567
5170,3.510734
5171,2.192235
5172,1.3875688
5173,0.84947747
5174,0.88831747
5175,1.3461827
5176,3.37634
5177,3.5918808
5178,3.9381864
5179,2.8236783
5180,2.276282
5181,1.4409219
5182,1.6843956
5183,2.8305717
5184,3.2456443
5185,3.731786
5186,4.157773
5187,3.8077252
5188,1.8002495
5189,1.6688873
5190,4.4659495
5191,4.5721626
5192,3.2122056
5193,3.3539312
5194,5.0507174
5195,2.9634182
5196,2.5402143
5197,1.1289291
5198,0.61074454
5199,0.3238084
5200,0.2875881
5201,3.3670363
5202,4.699616
5203,3.2706368
5204,3.4161413
5205,3.5412579
5206,3.670718
5207,1.6142269
5208,0.38101286
5209,0.33398277
5210,4.5856047
5211,4.7119355
5212,3.5393922
5213,4.4215636
5214,4.531483
5215,3.3049207
5216,3.12536
5217,0.9332118
5218,1.8639727
5219,4.608782
5220,3.6501954
5221,3.8891141
5222,5.2140293
5223,1.9475412
5224,0.62027353
5225,3.310334
5226,4.47723
5227,3.7033038
5228,3.681059
5229,4.5208893
5230,4.960873
5231,3.2409377
5232,3.113475
5233,0.9813452
5234,2.119876
5235,3.734054
5236,4.301798
5237,3.6318076
5238,3.049097
5239,0.8646055
5240,1.3191459
5241,1.8032283
5242,2.928531
5243,3.336911
5244,3.6741853
5245,3.845338
5246,4.2273073
5247,3.3417284
5248,2.2054913
5249,0.54760796
5250,0.22354686
5251,3.7421231
5252,3.279144
5253,3.5823302
5254,4.554768
5255,5.2906265
5256,4.593852
5257,3.6560495
5258,3.130489
5259,1.1873648
5260,2.7071955
5261,1.2199764
5262,1.8072323
5263,2.0351286
5264,3.458342
5265,4.6282606
5266,3.5883539
5267,3.7643805
5268,5.1741076
5269,3.8192065
5270,4.5381346
5271,5.2016234
5272,3.253827
5273,1.5684443
5274,0.7535383
5275,3.8750098
5276,1.8072242
5277,3.989121
5278,3.4503167
5279,4.395768
5280,4.4432144
5281,4.4147577
5282,3.3556216
5283,4.346887
5284,3.1690474
5285,3.8576007
5286,2.7851076
5287,3.519411
5288,1.9449764
5289,3.4076905
5290,0.5110506
5291,2.970531
5292,0.9302823
5293,2.8495774
5294,3.4006336
5295,3.8359554
5296,3.4681242
5297,3.9845028
5298,3.6419508
5299,3.96961
5300,3.6666558
5301,4.0886974
5302,3.8764396
5303,0.49486998
5304,5.217671
5305,0.830794
5306,4.5670457
5307,1.941887
5308,3.7898757
5309,3.7116802
5310,1.1900395
5311,3.7063587
5312,0.9845591
5313,3.7232978
5314,1.8631881
5315,5.483755
5316,3.693947
5317,4.740389
5318,4.525914
5319,3.522376
5320,2.073019
5321,4.925557
5322,2.026582
5323,3.657885
5324,0.8306728
5325,5.4559293
5326,2.2126281
5327,5.445868
5328,3.5304787
5329,4.7711406
5330,3.7119293
5331,4.026379
5332,3.8372352
5333,2.182481
5334,4.1352906
5335,1.2475415
5336,2.136199
5337,0.9682657
5338,0.61055046
5339,3.7878757
5340,3.7073388
5341,3.800347
5342,3.8213568
5343,3.8125806
5344,4.158101
5345,4.135967
5346,4.1548796
5347,3.7671967
5348,3.366655
5349,0.92555535
5350,1.0323273
5351,1.1383803
5352,0.3390031
5353,2.0908928
5354,0.67710084
5355,3.7786047
5356,1.6806906
5357,4.762342
5358,4.694356
5359,1.7443224
5360,3.199869
5361,1.1744746
5362,3.5699346
5363,4.5998297
5364,3.8408763
5365,3.5889654
5366,4.5709023
5367,3.8130713
5368,3.6488345
5369,4.7507153
5370,2.976553
5371,5.198169
5372,4.642483
5373,3.5832076
5374,2.8320737
5375,3.6327317
5376,3.8385296
5377,4.3850203
5378,1.3667656
5379,3.0327675
5380,3.720748
5381,3.8761015
5382,4.001559
5383,4.4170036
5384,4.0869145
5385,0.8132206
5386,1.9207609
5387,4.9655657
5388,4.0667043
5389,5.4776683
5390,5.467607
5391,3.167294
5392,0.6610468
5393,2.0550761
5394,3.9250815
5395,3.7026405
5396,3.714874
5397,5.414863
5398,3.958024
5399,2.1755695
5400,0.7259783
5401,0.7131855
5402,4.909218
5403,4.889431
5404,3.6852288
5405,4.674707
5406,4.6685877
5407,3.390703
5408,2.9921532
5409,0.92902106
5410,0.88876593
5411,4.9036
5412,4.8838134
5413,3.66714
5414,4.017607
5415,4.593057
5416,3.869013
5417,3.348792
5418,0.9902344
5419,1.8684704
5420,4.542171
5421,4.593512
5422,5.035551
5423,2.6385353
5424,1.7312757
5425,2.1621633
5426,3.5034828
5427,3.5985074
5428,4.041378
5429,3.4876597
5430,2.999977
5431,2.5865767
5432,1.1064894
5433,1.4947366
5434,2.423264
5435,3.1518912
5436,3.1330383
5437,3.1530802
5438,3.6999617
5439,1.2308104
5440,0.7417385
5441,0.26667926
5442,3.4421508
5443,3.5863657
5444,3.1660542
5445,1.7287296
5446,0.99029094
5447,0.512775
5448,1.7995996
5449,4.706837
5450,4.520229
5451,3.7553377
5452,0.5470132
5453,1.8135976
5454,4.7208347
5455,4.7839713
5456,3.5723643
5457,3.6207218
5458,3.420411
5459,3.019723
5460,2.333936
5461,1.3249377
5462,0.7339292
5463,0.9191131
5464,4.715221
5465,3.7871308
5466,3.577097
5467,5.3064046
5468,3.544361
5469,2.3854756
5470,1.147434
5471,3.554101
5472,3.3280573
5473,4.258043
5474,3.5552795
5475,3.5745423
5476,3.8098032
5477,4.038021
5478,3.349253
5479,2.5707717
5480,2.14893
5481,0.83385724
5482,1.2335539
5483,3.717168
5484,3.9735515
5485,2.4970179
5486,2.204062
5487,2.2004762
5488,1.2803782
5489,0.6583798
5490,3.2688391
5491,3.6227217
5492,3.1613927
5493,4.251262
5494,4.345648
5495,4.544002
5496,3.5287864
5497,3.5274136
5498,3.766852
5499,4.396296
5500,5.1491466
5501,5.1412396
5502,4.5038548
5503,3.0786414
5504,2.5135105
5505,0.7356923
5506,0.84120405
5507,1.8093475
5508,3.357128
5509,3.585593
5510,3.5980644
5511,5.1662917
5512,2.7175138
5513,1.8660568
5514,0.56157655
5515,0.5138915
5516,0.93312323
5517,3.4025576
5518,4.770829
5519,3.455377
5520,3.5915232
5521,4.4736958
5522,5.224812
5523,4.544028
5524,3.753509
5525,3.321083
5526,3.1217813
5527,2.7139351
5528,1.1721916
5529,0.71022946
5530,0.96061194
5531,1.8809294
5532,1.0640529
5533,3.604886
5534,4.544366
5535,3.681059
5536,3.8192065
5537,3.9542148
5538,3.8504183
5539,4.92812
5540,4.132323
5541,4.451409
5542,4.625831
5543,2.781684
5544,3.950742
5545,2.206042
5546,3.618539
5547,3.6816618
5548,3.6025648
5549,3.7086198
5550,2.9807222
5551,4.1136403
5552,2.8783712
5553,4.234522
5554,3.4731927
5555,2.7081401
5556,3.666423
5557,2.7561908
5558,3.8899026
5559,3.8664026
5560,3.5498865
5561,3.8442557
5562,3.322556
5563,4.188712
5564,3.1330218
5565,2.1826625
5566,3.549224
5567,1.828828
5568,4.0098157
5569,1.3316772
5570,4.2842913
5571,0.18260902
5572,4.4782047
5573,3.3565586
5574,4.2620883
5575,4.7240586
5576,3.3883371
5577,3.594394
5578,0.9651693
5579,3.6113331
5580,0.45802036
5581,5.300688
5582,3.646735
5583,1.2568921
5584,5.0552983
5585,0.64383805
5586,3.62279
5587,0.3115235
5588,3.9077334
5589,0.854196
5590,1.9518377
5591,4.5889134
5592,1.133537
5593,4.7264676
5594,0.9740991
5595,3.563649
5596,3.6964893
5597,3.5761204
5598,4.931898
5599,4.431741
5600,3.7418451
5601,5.184169
5602,3.7543166
5603,3.7049968
5604,3.76655
5605,3.0672529
5606,4.7462053
5607,2.5392814
5608,3.7421536
5609,1.5946488
5610,0.76049644
5611,0.86136293
5612,2.0729258
5613,3.3826811
5614,3.7039814
5615,4.739501
5616,4.93305
5617,3.7779732
5618,4.939391
5619,3.5779426
5620,3.9586067
5621,3.6241434
5622,3.7630217
5623,3.6366148
5624,4.7559032
5625,3.6488483
5626,5.4437633
5627,5.192695
5628,4.054979
5629,0.9383723
5630,3.3072584
5631,1.8343718
5632,1.4996902
5633,4.6068583
5634,3.9493358
5635,4.757454
5636,3.8033097
5637,3.59575
5638,4.126696
5639,3.6544223
5640,4.7466326
5641,4.4610224
5642,5.435785
5643,3.3679152
5644,3.7137716
5645,3.181341
5646,4.677038
5647,2.7974012
5648,3.8288572
5649,0.7112491
5650,3.7270334
5651,3.478976
5652,4.1515565
5653,4.4770193
5654,5.1038175
5655,3.71732
5656,3.9376056
5657,3.4901483
5658,3.599182
5659,3.6177742
5660,3.3603055
5661,3.9849367
5662,2.0780241
5663,4.487415
5664,1.7413313
5665,2.8109326
5666,3.4203951
5667,1.3946433
5668,3.7704043
5669,1.0152097
5670,3.820384
5671,1.592782
5672,3.8236368
5673,3.251638
5674,4.3296876
5675,3.7050643
5676,3.8404005
5677,4.198966
5678,3.5173545
5679,3.648822
5680,3.2870145
5681,3.036977
5682,3.4838696
5683,3.029324
5684,2.889098
5685,1.9903842
5686,2.767831
5687,1.2648867
5688,2.0102375
5689,1.2464252
5690,1.4180143
5691,3.241594
5692,3.4364264
5693,3.7005756
5694,3.9142582
5695,2.4421778
5696,3.916307
5697,0.29092088
5698,3.8909943
5699,-0.02099134
5700,2.0069954
5701,3.323557
5702,1.3098795
5703,4.8386784
5704,0.44800863
5705,3.5868738
5706,0.42420533
5707,2.5974402
5708,3.6192064
5709,3.363693
5710,3.5881693
5711,3.6737387
5712,3.6858025
5713,4.7898836
5714,3.5197725
5715,2.6497297
5716,1.0944303
5717,3.6809366
5718,4.9102955
5719,3.4607239
5720,3.606209
5721,3.690169
5722,2.958746
5723,1.2231086
5724,3.6727574
5725,3.6974623
5726,5.3598413
5727,3.5595338
5728,2.3024447
5729,3.6680398
5730,3.642286
5731,3.6713777
5732,3.6836112
5733,5.3372207
5734,5.3271594
5735,3.517623
5736,3.5999653
5737,4.5632324
5738,3.7307436
5739,3.642045
5740,3.6237628
5741,3.6431484
5742,4.9083295
5743,1.2516675
5744,1.2340171
5745,1.4827776
5746,3.5240119
5747,3.6134002
5748,3.178006
5749,2.8053284
5750,2.5225275
5751,1.6739024
5752,1.091598
5753,1.0542135
5754,2.9513457
5755,3.2817822
5756,2.3559334
5757,0.56703925
5758,1.5854295
5759,3.1692107
5760,4.620521
5761,4.6244197
5762,3.5982976
5763,3.1030483
5764,3.2883606
5765,3.4168532
5766,5.1884484
5767,5.1619515
5768,2.9157634
5769,3.39719
5770,3.866074
5771,5.2304554
5772,3.4046152
5773,3.2117336
5774,2.7156417
5775,0.5169107
5776,0.7407674
5777,3.4624712
5778,3.7964096
5779,3.4687686
5780,3.6141293
5781,3.636273
5782,3.95242
5783,5.2763777
5784,4.558918
5785,3.8897934
5786,0.78164256
5787,3.4658763
5788,4.771656
5789,3.4448545
5790,3.628346
5791,3.6408174
5792,4.598051
5793,5.2712426
5794,4.5397587
5795,3.8565917
5796,2.9607322
5797,0.71715975
5798,0.8461046
5799,4.1196623
5800,4.313953
5801,3.4261055
5802,4.789244
5803,3.094271
5804,2.9860513
5805,2.6808863
5806,2.0075092
5807,1.8731359
5808,3.0293205
5809,3.4713573
5810,3.4983153
5811,3.5403912
5812,4.0657663
5813,2.5630038
5814,2.770905
5815,0.8952863
5816,3.5866868
5817,3.7096393
5818,3.6947465
5819,3.7964728
5820,4.1176825
5821,3.2448864
5822,0.45614454
5823,0.15686555
5824,0.09833156
5825,3.3470314
5826,3.3809927
5827,3.5920057
5828,5.0478787
5829,3.4739866
5830,1.9803653
5831,0.8182452
5832,1.8162286
5833,3.7174098
5834,3.238959
5835,3.7455666
5836,3.4134355
5837,3.6067374
5838,3.8369832
5839,5.1741986
5840,3.7373466
5841,3.80446
5842,3.637724
5843,3.6588683
5844,4.3151236
5845,3.47726
5846,3.7122707
5847,3.675257
5848,2.1326566
5849,1.4973887
5850,1.0277143
5851,1.5933658
5852,3.1588857
5853,3.5596726
5854,3.729684
5855,3.748947
5856,3.8838701
5857,4.133122
5858,2.8967984
5859,2.4961765
5860,2.1909828
5861,1.4676474
5862,0.98228794
5863,3.8293629
5864,3.9484508
5865,4.0547485
5866,3.8682368
5867,2.572205
5868,0.77433884
5869,1.7513027
5870,4.8177476
5871,3.4693327
5872,3.8637733
5873,2.138449
5874,0.33812785
5875,3.3826895
5876,3.7562304
5877,3.3176148
5878,3.8185387
5879,0.38683483
5880,0.34382752
5881,4.5889053
5882,3.858632
5883,5.1939087
5884,4.5605125
5885,3.7775822
5886,0.55471283
5887,3.7957807
5888,5.2076097
5889,2.0580764
5890,0.62904924
5891,4.473407
5892,3.693947
5893,3.725159
5894,4.9714313
5895,4.941747
5896,3.702199
5897,3.2774577
5898,3.149995
5899,3.652323
5900,3.7380168
5901,3.723124
5902,4.074846
5903,4.2732563
5904,2.7658796
5905,2.7544706
5906,0.85695255
5907,1.7129762
5908,2.8382788
5909,3.5970995
5910,3.7074409
5911,3.692446
5912,3.9783225
5913,3.885126
5914,1.9318092
5915,1.8986121
5916,0.006900007
5917,3.739817
5918,3.419284
5919,3.5578709
5920,4.5357304
5921,5.28165
5922,5.271589
5923,1.2086052
5924,4.690466
5925,4.740449
5926,4.7109637
5927,5.1147137
5928,3.4682724
5929,3.2282333
5930,1.8973434
5931,4.3880563
5932,4.7957034
5933,4.920367
5934,4.837685
5935,3.4204626
5936,2.862701
5937,3.6509
5938,4.8788714
5939,5.077565
5940,3.162583
5941,0.7748606
5942,3.3661067
5943,5.8637233
5944,5.0110173
5945,5.583417
5946,4.731414
5947,0.8610037
5948,4.9763107
5949,6.1561337
5950,5.7611094
5951,4.403187
5952,5.598556
5953,5.507087
5954,2.9456716
5955,4.984934
5956,5.7697325
5957,4.53738
5958,4.505825
5959,4.471129
5960,4.8213534
5961,3.6029816
5962,3.4674616
5963,3.0678084
5964,3.350798
5965,6.155486
5966,4.542864
5967,4.5281096
5968,5.581265
5969,5.488484
5970,1.1925629
5971,1.1599232
5972,1.9396926
5973,5.5278177
5974,4.536747
5975,4.489132
5976,5.092512
5977,5.4024377
5978,3.434564
5979,1.8553197
5980,3.130868
5981,4.7501454
5982,4.8246017
5983,5.005283
5984,2.511437
5985,1.9241074
5986,4.0508485
5987,4.7736506
5988,4.780703
5989,4.826532
5990,5.0038776
5991,4.8205853
5992,2.0852556
5993,0.9634044
5994,3.3675017
5995,6.2452536
5996,4.3300476
5997,4.516276
5998,5.0095243
5999,5.581925
6000,5.4887633
6001,3.3471777
6002,2.9467614
6003,2.4411654
6004,1.1112967
6005,3.3624802
6006,4.681468
6007,4.3751583
6008,4.343603
6009,4.308907
6010,5.4764266
6011,4.7591996
6012,0.95223725
6013,2.1724153
6014,4.963753
6015,5.7155914
6016,4.410592
6017,5.030026
6018,5.5098176
6019,1.03614
6020,4.963588
6021,4.680054
6022,4.4460626
6023,4.4313087
6024,4.39152
6025,5.010954
6026,5.3887935
6027,3.346592
6028,3.1317742
6029,2.7039764
6030,2.1878326
6031,1.0008488
6032,4.6191835
6033,4.3079677
6034,4.417525
6035,4.3516273
6036,4.325367
6037,4.54202
6038,4.9690814
6039,3.288959
6040,2.741894
6041,2.519473
6042,1.4108553
6043,2.9333193
6044,3.9029639
6045,4.224281
6046,4.7630324
6047,4.573802
6048,2.6748874
6049,2.2395172
6050,1.586826
6051,1.3558302
6052,3.0067003
6053,4.143938
6054,4.2922797
6055,4.2615085
6056,4.600267
6057,4.0830493
6058,2.3927805
6059,0.68567735
6060,1.925151
6061,4.624559
6062,5.945637
6063,4.1026797
6064,4.113868
6065,5.3006697
6066,3.6041477
6067,3.0427973
6068,2.710693
6069,1.0388525
6070,0.85025305
6071,3.1662657
6072,4.4780993
6073,4.114215
6074,4.214943
6075,4.167185
6076,3.7655454
6077,3.2452474
6078,4.602887
6079,4.2627254
6080,4.3745327
6081,4.624137
6082,1.8673334
6083,4.606335
6084,4.2515383
6085,4.4010215
6086,4.524619
6087,5.338989
6088,3.861402
6089,3.3644092
6090,0.74890345
6091,0.7723357
6092,1.5098672
6093,5.3340564
6094,5.235399
6095,4.2478924
6096,4.2002773
6097,4.1691017
6098,4.341498
6099,4.987201
6100,3.6606658
6101,2.9277298
6102,2.552501
6103,1.003148
6104,2.4455302
6105,4.254341
6106,4.4764132
6107,4.6192594
6108,4.192184
6109,3.7757666
6110,1.9513578
6111,3.2530665
6112,4.6610317
6113,4.782769
6114,3.6510448
6115,2.559067
6116,1.9312693
6117,1.6215969
6118,0.5629314
6119,4.7990274
6120,5.871197
6121,5.6387887
6122,4.0030503
6123,4.0516953
6124,4.5611324
6125,4.372633
6126,2.4683316
6127,0.57966024
6128,0.48449817
6129,4.6962767
6130,4.5041723
6131,4.1915545
6132,4.708251
6133,5.2198973
6134,4.5407605
6135,0.7340313
6136,0.52552074
6137,0.56929654
6138,1.8185582
6139,3.1758032
6140,4.5768957
6141,4.215599
6142,4.3563714
6143,4.3416176
6144,4.271806
6145,4.4534554
6146,4.8307586
6147,3.7992299
6148,2.6063192
6149,0.6665661
6150,4.7852745
6151,5.85347
6152,4.4155607
6153,4.400807
6154,5.286719
6155,3.8117723
6156,5.598404
6157,5.409627
6158,4.531159
6159,3.0480893
6160,2.005609
6161,1.3963474
6162,1.4124937
6163,2.8010917
6164,4.7860665
6165,4.92324
6166,4.863434
6167,1.7138256
6168,3.3448777
6169,4.7259765
6170,4.854161
6171,4.7363696
6172,3.7242894
6173,2.5849137
6174,0.41386923
6175,4.2474103
6176,4.3893824
6177,4.8389487
6178,4.5640697
6179,3.0802932
6180,0.45061892
6181,0.5080333
6182,4.542994
6183,4.1460423
6184,5.335128
6185,4.573186
6186,2.4150782
6187,0.7415789
6188,0.58343834
6189,3.239593
6190,4.7689924
6191,4.612898
6192,4.405575
6193,4.3908215
6194,4.3592663
6195,4.496966
6196,4.8672123
6197,5.2950583
6198,4.6199102
6199,3.0580895
6200,1.7303911
6201,5.8551407
6202,4.4233828
6203,4.6264434
6204,2.597571
6205,1.2147163
6206,0.7748791
6207,4.5817566
6208,4.3183727
6209,4.336953
6210,3.8246036
6211,3.318889
6212,1.9517813
6213,4.0581336
6214,4.672192
6215,4.6884975
6216,4.381747
6217,3.0720937
6218,3.0916767
6219,2.6435602
6220,2.118354
6221,1.1926613
6222,2.209491
6223,3.874687
6224,4.6967816
6225,4.607901
6226,4.755826
6227,4.1303306
6228,2.8964505
6229,2.058619
6230,1.1173671
6231,5.9695187
6232,4.2027082
6233,4.794752
6234,5.2859063
6235,2.915279
6236,1.2575866
6237,1.9688064
6238,3.3045197
6239,4.546398
6240,5.2606997
6241,4.783442
6242,4.030091
6243,3.6037924
6244,1.9465004
6245,1.7178664
6246,4.109381
6247,4.5899987
6248,4.996827
6249,4.8553104
6250,4.2448783
6251,3.758482
6252,3.2232635
6253,1.737227
6254,4.156668
6255,4.956895
6256,4.161843
6257,3.5874722
6258,2.859918
6259,0.78575283
6260,6.2984157
6261,4.676686
6262,4.380818
6263,4.3883805
6264,4.3049736
6265,5.4902563
6266,2.6131287
6267,1.7964827
6268,0.88871914
6269,3.357849
6270,4.7061224
6271,4.3017387
6272,4.405819
6273,4.374264
6274,4.5562205
6275,5.004217
6276,3.5646067
6277,3.4026124
6278,1.970739
6279,0.93014574
6280,0.9482453
6281,3.3664718
6282,4.5521345
6283,5.514176
6284,4.0480695
6285,2.186667
6286,1.4606164
6287,1.0862182
6288,1.063583
6289,4.975663
6290,4.4965544
6291,4.4618583
6292,4.678511
6293,5.092677
6294,4.812083
6295,3.4712799
6296,3.0632317
6297,2.3723152
6298,5.7966633
6299,4.6781697
6300,5.238498
6301,3.570084
6302,3.1497917
6303,2.7490547
6304,2.5053453
6305,1.8957491
6306,1.6267484
6307,4.3417068
6308,4.5495152
6309,4.7580066
6310,4.7775593
6311,4.6022735
6312,3.7246785
6313,3.3951957
6314,2.721359
6315,1.5053957
6316,2.6925926
6317,4.441363
6318,4.8803134
6319,0.7515209
6320,2.087599
6321,4.968193
6322,5.7980194
6323,4.599332
6324,4.3614025
6325,3.8981807
6326,4.971032
6327,6.144022
6328,3.9604566
6329,3.2315414
6330,2.7697215
6331,1.9495474
6332,1.2065793
6333,3.3556538
6334,6.136743
6335,4.6908927
6336,4.4421473
6337,4.592549
6338,4.7276034
6339,3.903565
6340,3.1800518
6341,2.752254
6342,2.0402875
6343,1.4213367
6344,3.3100755
6345,4.6493254
6346,3.8552873
6347,3.147132
6348,5.4814653
6349,4.394382
6350,3.7808435
6351,3.0944862
6352,1.5955513
6353,4.281127
6354,4.4330144
6355,4.5382667
6356,4.7586384
6357,4.335109
6358,3.8796804
6359,3.023185
6360,2.1923583
6361,3.5826042
6362,3.8634799
6363,3.092496
6364,1.3137376
6365,0.87412494
6366,0.6523404
6367,3.1256926
6368,4.3753514
6369,3.9398122
6370,4.056205
6371,4.2748322
6372,5.652608
6373,4.454003
6374,5.5639715
6375,2.5296865
6376,4.438368
6377,1.5282116
6378,4.569541
6379,5.989922
6380,4.521926
6381,5.606492
6382,4.494311
6383,4.2193117
6384,5.424639
6385,4.7996073
6386,2.8686922
6387,5.2995534
6388,2.540084
6389,3.0042992
6390,2.3507617
6391,2.5544198
6392,3.1557186
6393,1.7868212
6394,4.812511
6395,1.0951439
6396,4.8881936
6397,4.337098
6398,5.0473924
6399,3.8886387
6400,4.6431565
6401,3.3978136
6402,3.4369705
6403,2.040959
6404,2.551926
6405,1.3521842
6406,1.9583429
6407,0.94962883
6408,1.5883316
6409,0.9898118
6410,1.9759803
6411,4.8096385
6412,2.7790365
6413,6.000023
6414,4.558724
6415,4.3571954
6416,4.8471503
6417,5.441943
6418,4.978482
6419,3.19647
6420,4.8536973
6421,2.1182847
6422,4.9183316
6423,4.449602
6424,5.0775294
6425,4.170725
6426,4.553799
6427,4.6976595
6428,2.3651714
6429,4.905821
6430,1.6647075
6431,4.3792095
6432,0.9974637
6433,3.173907
6434,2.1136525
6435,4.0933595
6436,4.9831023
6437,4.621708
6438,4.2135854
6439,4.5208454
6440,4.335398
6441,4.461342
6442,4.5216265
6443,2.879938
6444,3.8791027
6445,2.8439777
6446,3.3694072
6447,2.5514498
6448,3.1222138
6449,2.3139627
6450,1.1275934
6451,1.3527458
6452,2.1649594
6453,1.573446
6454,4.3395677
6455,3.8933501
6456,4.811688
6457,4.335373
6458,4.0184073
6459,4.6649785
6460,1.2142249
6461,4.6398044
6462,2.1839988
6463,4.785038
6464,6.164757
6465,4.7370768
6466,4.7637415
6467,4.0633183
6468,4.4065447
6469,2.952563
6470,4.687782
6471,2.325004
6472,5.101948
6473,0.38236007
6474,5.606958
6475,1.8236988
6476,2.0041637
6477,4.588291
6478,5.760462
6479,4.037996
6480,4.754471
6481,5.185765
6482,4.397274
6483,2.9275365
6484,4.054419
6485,1.9488258
6486,3.6067998
6487,1.2297893
6488,1.696412
6489,0.43669984
6490,3.2932944
6491,5.552265
6492,4.8345213
6493,4.0920057
6494,4.7101603
6495,4.0992255
6496,4.408079
6497,4.280875
6498,4.513604
6499,3.2129745
6500,4.461517
6501,2.9774
6502,4.7612405
6503,1.6301501
6504,4.000513
6505,5.2544937
6506,2.3508408
6507,4.5779333
6508,4.077699
6509,3.0233402
6510,4.858001
6511,0.96159625
6512,4.7753196
6513,0.6365185
6514,4.9623957
6515,4.330995
6516,4.203995
6517,5.3651485
6518,3.3786879
6519,3.2942894
6520,3.1367555
6521,2.5991206
6522,1.6397599
6523,1.9315104
6524,1.9092765
6525,0.7539134
6526,3.5576227
6527,1.6658156
6528,4.755529
6529,3.0463855
6530,5.007213
6531,4.465804
6532,4.3577714
6533,4.4108505
6534,3.8893626
